timestamp,px,py,pz,qx,qy,qz,qw
1403715378.507334709,0.720075962,-0.802349190,1.721811607,0.013485223,0.008099804,0.012171541,0.999802178
1403715378.517253399,0.717744513,-0.796887099,1.721399097,0.009146381,0.009094148,0.009668589,0.999870071
1403715378.527204037,0.714999048,-0.792754113,1.719747655,0.013418024,0.009721137,0.011890334,0.999792016
1403715378.537189722,0.712271113,-0.787477974,1.719491478,0.009503715,0.008739681,0.012467117,0.999838921
1403715378.547363758,0.709559365,-0.782757098,1.718782215,0.009342916,0.009090345,0.012210718,0.999840474
1403715378.557269335,0.706761624,-0.779279233,1.717996923,0.013071313,0.008518735,0.012168292,0.999804233
1403715378.567215919,0.704389186,-0.774318782,1.717651359,0.010976452,0.010032562,0.009987404,0.999839546
1403715378.577190876,0.702110284,-0.769149865,1.716932868,0.010320565,0.010603316,0.012348889,0.999814263
1403715378.587308884,0.699313320,-0.764783956,1.715470760,0.009712610,0.010331149,0.013182858,0.999812555
1403715378.597225666,0.696642446,-0.759645498,1.715286451,0.005250227,0.011288188,0.011286758,0.999858801
1403715378.607317209,0.694466696,-0.755210913,1.715439122,0.004956779,0.011340742,0.012425564,0.999846200
1403715378.617224216,0.691870757,-0.751096413,1.714736163,0.006266697,0.012615495,0.011706500,0.999832254
1403715378.627297640,0.689245908,-0.746942970,1.713940517,0.008616397,0.012127480,0.013642924,0.999796256
1403715378.637314796,0.686844516,-0.742222806,1.714045174,0.005842356,0.012216834,0.011187952,0.999845711
1403715378.647374868,0.683832122,-0.738075755,1.713834437,0.004169459,0.011680621,0.011701983,0.999854611
1403715378.657355070,0.681689038,-0.733771665,1.713106574,0.004112767,0.013919944,0.011504312,0.999828471
1403715378.667370319,0.678879587,-0.728465802,1.712646971,0.003338117,0.013612003,0.009317653,0.999858366
1403715378.677262306,0.677622305,-0.724371164,1.712257221,0.003637229,0.013281040,0.013345270,0.999816127
1403715378.687271357,0.674278859,-0.721045293,1.711354154,0.005419093,0.013475376,0.012241472,0.999819581
1403715378.697259903,0.671781271,-0.716723399,1.710946149,0.003624484,0.013565613,0.011816447,0.999831590
1403715378.707319260,0.669520912,-0.712305772,1.711096848,0.004334016,0.014872754,0.009718914,0.999832766
1403715378.717255116,0.667742506,-0.708061026,1.710711716,0.006062095,0.015598159,0.011422270,0.999794719
1403715378.727190733,0.665049495,-0.704205892,1.709890953,0.007822661,0.015793722,0.013824310,0.999749095
1403715378.737408400,0.663286513,-0.699755278,1.709282900,0.001254830,0.018353975,0.010128411,0.999779462
1403715378.747300625,0.661245017,-0.694762689,1.710100653,-0.001908530,0.017931533,0.011062794,0.999776191
1403715378.757234335,0.658825000,-0.690716816,1.710023695,-0.000427461,0.018445910,0.012769094,0.999748226
1403715378.767258167,0.656277909,-0.686657041,1.709955381,0.000042270,0.017126808,0.011550283,0.999786608
1403715378.777109623,0.654935494,-0.681976540,1.709697037,-0.002492078,0.019457300,0.014153975,0.999707391
1403715378.787145376,0.652342450,-0.678872158,1.708882573,0.002077733,0.018503714,0.012399929,0.999749737
1403715378.797329903,0.650280401,-0.674421577,1.709147107,-0.000964972,0.020183186,0.009959806,0.999746223
1403715378.807289124,0.648411591,-0.670214127,1.708987272,0.001011850,0.021660187,0.011085873,0.999703414
1403715378.817381620,0.646855559,-0.666288489,1.708203430,-0.000024158,0.022717461,0.010771200,0.999683899
1403715378.827141523,0.644816558,-0.662905644,1.707867206,0.001972214,0.021437388,0.013850863,0.999672297
1403715378.837246418,0.643167160,-0.658336940,1.708293757,0.000282464,0.022684116,0.012988047,0.999658272
1403715378.847256184,0.640820230,-0.655426495,1.708492622,0.005917300,0.023990806,0.010671794,0.999637704
1403715378.857328892,0.639380058,-0.650254809,1.708800773,0.000986464,0.024548476,0.011969848,0.999626491
1403715378.867423534,0.637953506,-0.646087767,1.707804672,0.000388270,0.024068653,0.013046588,0.999625098
1403715378.877382040,0.635998328,-0.642843540,1.708334545,0.001521688,0.024274434,0.012126725,0.999630621
1403715378.887488604,0.634711368,-0.638036386,1.708536535,0.000695995,0.026102440,0.012068277,0.999586182
1403715378.897226334,0.633198023,-0.634375833,1.708734104,0.001550046,0.027505672,0.011428322,0.999555115
1403715378.907283306,0.631098618,-0.631134412,1.708626325,0.004482046,0.026535705,0.011815083,0.999567992
1403715378.917258978,0.629799760,-0.627416569,1.708159262,0.006104284,0.026136174,0.013169302,0.999553004
1403715378.927196503,0.628222041,-0.623350354,1.709078169,0.001874213,0.027379388,0.011629592,0.999555706
1403715378.937379599,0.626658174,-0.618787322,1.709348889,0.001680316,0.028510810,0.011933407,0.999520837
1403715378.947221518,0.625839128,-0.614693876,1.709589274,-0.000950025,0.028479274,0.013082162,0.999508322
1403715378.957295656,0.623930788,-0.610840770,1.710356636,-0.001902367,0.028375050,0.011421697,0.999530281
1403715378.967239618,0.622676707,-0.607705571,1.709521946,0.003715940,0.027977372,0.012714828,0.999520781
1403715378.977138519,0.621111239,-0.603615395,1.710374849,0.002990901,0.026882889,0.012090425,0.999560997
1403715378.987264633,0.620666387,-0.600119558,1.710785395,0.004437606,0.028880135,0.012564125,0.999494066
1403715378.997251987,0.618894715,-0.596969112,1.711085029,0.004772821,0.029122432,0.012783230,0.999482713
1403715379.007172585,0.617711637,-0.592355631,1.711604616,0.002175093,0.029293096,0.010457827,0.999513790
1403715379.017186642,0.616138174,-0.589368599,1.711588046,0.006141062,0.027184046,0.012202443,0.999537101
1403715379.027179241,0.615135177,-0.584790814,1.712566852,0.001225116,0.026834015,0.011491296,0.999573101
1403715379.037493706,0.614522834,-0.581468335,1.712606212,0.001891612,0.028339588,0.012311896,0.999520739
1403715379.047137499,0.613624450,-0.576996995,1.713317034,-0.002089531,0.028780845,0.011246723,0.999520289
1403715379.057228088,0.612620835,-0.573368472,1.713739542,0.002058666,0.028295108,0.011965138,0.999525880
1403715379.067299604,0.611441763,-0.570614872,1.713808247,0.004482494,0.027514695,0.010924758,0.999551649
1403715379.077370882,0.610415564,-0.566022292,1.714800098,-0.001011024,0.028516138,0.011725296,0.999524049
1403715379.087242365,0.609355403,-0.562224850,1.715539015,-0.000430750,0.027087575,0.010248373,0.999580436
1403715379.097191095,0.609427083,-0.558498337,1.715749658,0.000198719,0.028739136,0.010093046,0.999535969
1403715379.107188463,0.608372966,-0.555468722,1.716139130,0.001645581,0.028192423,0.010969980,0.999540964
1403715379.117317200,0.607381781,-0.552458546,1.715803941,0.006964796,0.026036623,0.011491869,0.999570669
1403715379.127295017,0.606532779,-0.547394018,1.717197658,0.000319153,0.025400621,0.010916030,0.999617700
1403715379.137375355,0.605934518,-0.543409069,1.717491303,-0.001692290,0.024038833,0.012359068,0.999633195
1403715379.147221327,0.606032305,-0.539117253,1.718495057,-0.004431983,0.025940233,0.011724892,0.999584908
1403715379.157387257,0.605487389,-0.535721511,1.718550559,-0.002774301,0.025067609,0.009664226,0.999635194
1403715379.167378664,0.604665924,-0.532678993,1.719579072,-0.003043932,0.022185025,0.012031727,0.999676846
1403715379.177227974,0.604151815,-0.529103635,1.719796401,-0.001639280,0.021768323,0.012298536,0.999686050
1403715379.187293291,0.603670982,-0.524891117,1.721112254,-0.004039383,0.022065900,0.012868812,0.999665531
1403715379.197366476,0.602970469,-0.520518189,1.722375655,-0.009329968,0.022589985,0.011562217,0.999634413
1403715379.207357168,0.603363778,-0.516704178,1.722047505,-0.008267060,0.020304136,0.013264725,0.999671669
1403715379.217334986,0.602647126,-0.513359826,1.722269003,-0.007344756,0.021350443,0.010817667,0.999686546
1403715379.227163076,0.602288540,-0.509629015,1.723003045,-0.009969581,0.021904178,0.010674229,0.999653378
1403715379.237394094,0.601994113,-0.505495320,1.723554450,-0.010310926,0.020297450,0.011321830,0.999676705
1403715379.251212835,0.601909671,-0.502036402,1.724661341,-0.008892360,0.018539208,0.010580180,0.999732606
1403715379.257468939,0.601177125,-0.498626598,1.724584090,-0.007166447,0.017361441,0.010025254,0.999773333
1403715379.267324448,0.601718008,-0.494410815,1.725112601,-0.012158271,0.019520315,0.011693621,0.999667141
1403715379.277177095,0.601314402,-0.490436296,1.726226181,-0.012462365,0.019186320,0.011681485,0.999670004
1403715379.287267208,0.600847230,-0.486175418,1.727922562,-0.018071048,0.018554332,0.012292063,0.999588955
1403715379.297280550,0.600275909,-0.482881776,1.728307853,-0.012573692,0.017006417,0.011563727,0.999709440
1403715379.307291031,0.600414440,-0.478947869,1.728648953,-0.015543330,0.015813770,0.010523053,0.999698752
1403715379.317387104,0.600576160,-0.473914547,1.729343123,-0.017048457,0.017668943,0.008683043,0.999660824
1403715379.327206373,0.600752764,-0.471529374,1.729889147,-0.014154448,0.017068797,0.011058856,0.999692958
1403715379.337493896,0.601663531,-0.467006779,1.730854702,-0.016850558,0.017790026,0.010835644,0.999641017
1403715379.347322702,0.601803600,-0.462932311,1.731552237,-0.016331399,0.018193945,0.013316651,0.999612391
1403715379.357360601,0.600889414,-0.460064233,1.732490745,-0.014641048,0.014551233,0.011387152,0.999722078
1403715379.367276192,0.601398977,-0.455765532,1.733120527,-0.019301255,0.015599713,0.010703045,0.999634711
1403715379.377371311,0.602129603,-0.450589458,1.734461110,-0.021350665,0.017078641,0.009963282,0.999576511
1403715379.387225866,0.601751785,-0.447772839,1.734239289,-0.018144049,0.016413243,0.009939479,0.999651242
1403715379.397364855,0.600961364,-0.444556848,1.734725186,-0.011534846,0.015951717,0.008812419,0.999767389
1403715379.407302380,0.601857305,-0.440596184,1.735737610,-0.012682232,0.014966607,0.011807991,0.999737832
1403715379.417274714,0.602158752,-0.435056073,1.737012963,-0.020115352,0.014635113,0.011043154,0.999629549
1403715379.427335501,0.602601907,-0.430780738,1.737676677,-0.020517710,0.015717647,0.011806181,0.999596215
1403715379.437413692,0.603291812,-0.426389048,1.738426977,-0.021831908,0.015474946,0.010592430,0.999585761
1403715379.447267056,0.603499958,-0.423229915,1.738737674,-0.017557274,0.015212512,0.011535638,0.999663569
1403715379.457273006,0.603780313,-0.418155020,1.740168286,-0.022199833,0.015629908,0.010789175,0.999573142
1403715379.467445374,0.604283254,-0.413615149,1.740925967,-0.023391317,0.016556840,0.009714120,0.999542072
1403715379.477258921,0.604293077,-0.410075766,1.741544801,-0.022908760,0.014256025,0.011427242,0.999570594
1403715379.487266302,0.604814936,-0.405477058,1.741942904,-0.022978451,0.017169118,0.008803102,0.999549757
1403715379.497270584,0.605177362,-0.400922129,1.742958326,-0.023484361,0.015771977,0.010381005,0.999545879
1403715379.507606983,0.605522058,-0.397469900,1.743566397,-0.018749011,0.015923913,0.010186763,0.999645504
1403715379.517272234,0.606976891,-0.391573824,1.744362690,-0.026523068,0.018626108,0.011615049,0.999407167
1403715379.527340651,0.607142751,-0.386890361,1.745787435,-0.025407867,0.016853269,0.010480998,0.999480143
1403715379.537401199,0.607477348,-0.383201974,1.746427413,-0.026596665,0.016754687,0.010088404,0.999454912
1403715379.547239065,0.608520500,-0.378688237,1.746760942,-0.024829207,0.016893222,0.010431146,0.999494533
1403715379.557249784,0.609227289,-0.374018626,1.747633786,-0.023768896,0.017848825,0.012812037,0.999476018
1403715379.567432642,0.609699105,-0.369962068,1.748309238,-0.023346551,0.017298407,0.010497753,0.999522636
1403715379.577302694,0.610303824,-0.364203883,1.748992633,-0.026251252,0.017854431,0.009265998,0.999452967
1403715379.587264061,0.610878639,-0.360145513,1.749938063,-0.026864973,0.016437842,0.011574253,0.999436895
1403715379.597342253,0.611930496,-0.356540339,1.750261646,-0.023237371,0.018488880,0.008380890,0.999523860
1403715379.607224941,0.612916997,-0.350899741,1.750661328,-0.024999195,0.020105652,0.010339387,0.999431789
1403715379.617310286,0.613327690,-0.346291975,1.752132891,-0.026607786,0.020219178,0.011396591,0.999376470
1403715379.627330542,0.615018669,-0.340571181,1.753542416,-0.029734290,0.021994423,0.008590720,0.999278898
1403715379.637372971,0.615951963,-0.336070574,1.753547156,-0.027022259,0.020092657,0.011683971,0.999364582
1403715379.647279263,0.615689860,-0.331136443,1.754371765,-0.028253603,0.020532914,0.010295885,0.999336844
1403715379.657451391,0.617715397,-0.327247883,1.754842570,-0.023034400,0.021777742,0.009446387,0.999452806
1403715379.667413950,0.618755338,-0.322391265,1.755627986,-0.025653198,0.022151268,0.010333104,0.999372034
1403715379.677279949,0.620057205,-0.316148955,1.756807505,-0.028681570,0.021663992,0.010648571,0.999297076
1403715379.687299252,0.620419033,-0.312238193,1.756775346,-0.021837155,0.020962585,0.010086628,0.999490855
1403715379.697340965,0.621575648,-0.307032620,1.757683094,-0.026612594,0.021696473,0.010991894,0.999349894
1403715379.707286835,0.622325905,-0.302060087,1.759176771,-0.025236598,0.021238972,0.008498791,0.999419727
1403715379.717339754,0.623729574,-0.296788822,1.759228904,-0.026119449,0.021948665,0.011099697,0.999356206
1403715379.727378130,0.625500901,-0.290657489,1.760317520,-0.028234561,0.021701372,0.011410277,0.999300588
1403715379.737352610,0.625551487,-0.285977695,1.760812749,-0.027401673,0.020047206,0.010102341,0.999372403
1403715379.747274160,0.627234638,-0.280912436,1.761393942,-0.025581518,0.021135492,0.010440932,0.999394749
1403715379.757247448,0.628600442,-0.275823602,1.762506583,-0.025956086,0.021476205,0.008976597,0.999392053
1403715379.767365932,0.629304573,-0.270132478,1.762857134,-0.026375787,0.020716824,0.011777611,0.999368010
1403715379.777242184,0.630940053,-0.264152815,1.764133542,-0.027853077,0.020750403,0.009494676,0.999351529
1403715379.787266016,0.632128156,-0.259324738,1.764621753,-0.028191987,0.019988644,0.010551520,0.999346952
1403715379.797357082,0.632898516,-0.254143030,1.764929014,-0.026549933,0.020023504,0.009855208,0.999398337
1403715379.807254791,0.635071905,-0.247541547,1.766574415,-0.032957717,0.020094036,0.008451720,0.999218989
1403715379.817278385,0.635319600,-0.243084651,1.767048896,-0.027421386,0.018218732,0.010480716,0.999402972
1403715379.827211857,0.636717230,-0.236422845,1.767878085,-0.029919795,0.017632043,0.010274350,0.999343962
1403715379.837202072,0.638117735,-0.230961304,1.768381959,-0.027867737,0.016503126,0.010133958,0.999424004
1403715379.847244263,0.639036043,-0.226156750,1.769183474,-0.026098904,0.015234367,0.010323058,0.999489968
1403715379.857250452,0.641153565,-0.219151915,1.770592073,-0.032356407,0.016267762,0.009245225,0.999301230
1403715379.867264748,0.641858422,-0.213530302,1.770835921,-0.032273405,0.013814319,0.010081569,0.999332754
1403715379.877294064,0.644364622,-0.207672368,1.771855132,-0.029233521,0.013919911,0.010730845,0.999418074
1403715379.887336254,0.644766795,-0.201634950,1.772605486,-0.032241503,0.012936508,0.010428476,0.999341973
1403715379.897367001,0.646340179,-0.195794559,1.773140635,-0.029345628,0.011821341,0.010976579,0.999439145
1403715379.907249689,0.648986162,-0.189722282,1.774748064,-0.032497778,0.013507583,0.009023128,0.999339793
1403715379.917270660,0.650286737,-0.183957810,1.775532658,-0.031936185,0.012441610,0.009511870,0.999367205
1403715379.927262545,0.650939003,-0.178172971,1.775657746,-0.028101571,0.011588717,0.010247956,0.999485359
1403715379.937330484,0.653160532,-0.170463231,1.776763186,-0.034030272,0.009181038,0.009996260,0.999328637
1403715379.947288275,0.653980722,-0.165540335,1.777174746,-0.033869663,0.009317436,0.011231272,0.999319714
1403715379.957270861,0.656889685,-0.157718546,1.779386731,-0.037126783,0.011434790,0.010602555,0.999188888
1403715379.967195034,0.656632902,-0.153636134,1.778598475,-0.027990923,0.005760770,0.010648533,0.999534857
1403715379.977233887,0.658742213,-0.146666935,1.779860582,-0.031025873,0.005187256,0.011251284,0.999441792
1403715379.987371683,0.660555613,-0.140006502,1.780862623,-0.031018797,0.006724676,0.009427336,0.999451719
1403715379.997116327,0.661698415,-0.134136136,1.781283907,-0.028824275,0.005445331,0.009501637,0.999524501
1403715380.007235527,0.664730376,-0.125725616,1.783258068,-0.038751066,0.007110229,0.009969327,0.999173865
1403715380.017272711,0.664726193,-0.120413350,1.782939137,-0.034162049,0.003387728,0.009333590,0.999366981
1403715380.027214289,0.667298221,-0.113720988,1.783998954,-0.033849552,0.005005265,0.008596856,0.999377431
1403715380.037242889,0.668716718,-0.106954835,1.784941864,-0.034400567,0.004279879,0.009565083,0.999353187
1403715380.047217369,0.670662817,-0.100352863,1.785656076,-0.033245572,0.003998127,0.009828551,0.999390888
1403715380.057481289,0.672113380,-0.093169752,1.786981206,-0.034888756,0.003782277,0.009635992,0.999337589
1403715380.067352295,0.673502117,-0.086730143,1.786711297,-0.035998390,0.001949124,0.009313742,0.999306545
1403715380.077234983,0.675273658,-0.079866860,1.788193630,-0.034219881,0.002337306,0.009784606,0.999363697
1403715380.087317228,0.676447640,-0.074024675,1.788989670,-0.030946564,-0.000049457,0.009767740,0.999473311
1403715380.097417355,0.679035894,-0.066519689,1.789626987,-0.031252178,0.002910086,0.008087892,0.999474571
1403715380.107214928,0.679473912,-0.060938971,1.789489236,-0.027065256,-0.002163139,0.010825570,0.999572709
1403715380.117321730,0.681996187,-0.053566885,1.791117446,-0.027563166,-0.000690197,0.010699226,0.999562565
1403715380.127187014,0.683551167,-0.046886567,1.791696798,-0.025585181,-0.001109514,0.010257046,0.999619408
1403715380.142103434,0.685074515,-0.040411565,1.792289598,-0.024348178,0.000029549,0.008027110,0.999671311
1403715380.147252560,0.685448044,-0.033700571,1.792999183,-0.024926177,-0.003356929,0.009598289,0.999637579
1403715380.157293797,0.687576427,-0.026504543,1.793911391,-0.020724909,-0.002342268,0.010520114,0.999727122
1403715380.167228222,0.688366818,-0.020229039,1.793985388,-0.016962306,-0.002180440,0.009768114,0.999806036
1403715380.177301645,0.690394815,-0.012974520,1.795744926,-0.017505763,-0.003451283,0.009954116,0.999791254
1403715380.187331915,0.691605857,-0.005902597,1.795447653,-0.017665437,-0.002731705,0.008760935,0.999801838
1403715380.197389841,0.694369805,0.003486388,1.797113963,-0.026403099,-0.001285173,0.008534737,0.999614117
1403715380.207245111,0.695414364,0.008851631,1.797551065,-0.019178441,-0.003701784,0.010403687,0.999755094
1403715380.217425346,0.696896181,0.016301565,1.798537458,-0.019849264,-0.003655936,0.007447265,0.999768563
1403715380.227384090,0.697461046,0.022774206,1.798343373,-0.015453675,-0.004900645,0.008835768,0.999829534
1403715380.237242937,0.699644117,0.029558034,1.799927343,-0.013554990,-0.003523299,0.009553942,0.999856275
1403715380.247253180,0.701245833,0.037410267,1.799967311,-0.013271222,-0.002685910,0.007745118,0.999878329
1403715380.257477045,0.703081359,0.044542118,1.800838805,-0.014573073,-0.002757038,0.008118026,0.999857051
1403715380.267313004,0.702833629,0.050370096,1.800452854,-0.009558644,-0.005268496,0.009231584,0.999897821
1403715380.277293921,0.705623672,0.059063708,1.802256720,-0.014108527,-0.003254955,0.007909037,0.999863892
1403715380.287251949,0.707580336,0.066298441,1.802931327,-0.013100990,-0.002330310,0.007589908,0.999882657
1403715380.297258377,0.708615227,0.072782675,1.802851699,-0.009862705,-0.001214827,0.007779130,0.999920365
1403715380.307236910,0.709144935,0.079458247,1.802952130,-0.007585297,-0.005058466,0.008817354,0.999919561
1403715380.317336082,0.711413765,0.086702517,1.803802511,-0.008484494,-0.002224648,0.008265852,0.999927367
1403715380.327349186,0.713098354,0.094762220,1.805334643,-0.010257038,-0.002649519,0.007623194,0.999914826
1403715380.337277412,0.714518567,0.102030987,1.805737638,-0.008437480,-0.002006339,0.008997539,0.999921911
1403715380.347255230,0.715177987,0.108105686,1.805963905,-0.007136861,-0.001777909,0.006313705,0.999953020
1403715380.357456684,0.717092173,0.115830762,1.806386379,-0.005767974,-0.001327709,0.007356751,0.999955422
1403715380.367247581,0.717332440,0.121843389,1.806303029,-0.001289888,-0.003253313,0.008160775,0.999960576
1403715380.377287149,0.719796467,0.129918023,1.807022911,-0.005011699,0.000295723,0.007138986,0.999961914
1403715380.387489796,0.719595726,0.136224933,1.807152929,-0.001488506,-0.003004909,0.007751964,0.999964330
1403715380.397299528,0.722393286,0.144527691,1.808414017,-0.004811702,-0.001831775,0.006175270,0.999967679
1403715380.407287598,0.723788804,0.151918413,1.809243319,-0.006751956,-0.000306002,0.005819345,0.999960226
1403715380.417426348,0.725290562,0.159370912,1.809526631,-0.007498029,0.000933590,0.005802233,0.999954620
1403715380.427369833,0.727824710,0.168259793,1.810835511,-0.015208630,0.002503036,0.005298875,0.999867168
1403715380.437319756,0.728847892,0.175018193,1.810864997,-0.013652290,0.002417300,0.005789427,0.999887121
1403715380.447260141,0.729375632,0.181930360,1.811518999,-0.012152857,0.000986472,0.006115767,0.999906962
1403715380.457303047,0.730431154,0.189151786,1.812487684,-0.012095079,0.000561670,0.005562543,0.999911222
1403715380.467345238,0.731429897,0.195062944,1.812247239,-0.005588466,0.000838684,0.006492573,0.999962955
1403715380.477288246,0.732934666,0.203650457,1.813671991,-0.014227560,0.002013297,0.007769032,0.999866574
1403715380.487383366,0.733834677,0.210854880,1.813831827,-0.012428176,0.001939879,0.005150346,0.999907621
1403715380.497275591,0.735465625,0.217825120,1.813824172,-0.010256984,0.001847771,0.006243383,0.999926197
1403715380.507275343,0.735868000,0.224697304,1.814607528,-0.012231894,-0.000770293,0.005898724,0.999907492
1403715380.517587662,0.735860903,0.230660640,1.814526779,-0.007635131,0.000371985,0.005095919,0.999957798
1403715380.527358770,0.739236321,0.239289397,1.815735145,-0.011523313,0.001552428,0.006762352,0.999909533
1403715380.537313223,0.739915568,0.246750306,1.816259054,-0.013393450,0.000933326,0.006909611,0.999885994
1403715380.547270298,0.741150615,0.252965794,1.816103560,-0.009397019,0.000489022,0.006485900,0.999934693
1403715380.557360411,0.742148076,0.261170232,1.817707036,-0.015164760,0.001014673,0.007141100,0.999858993
1403715380.567322254,0.743131713,0.267789524,1.817896144,-0.014799059,0.001902689,0.006217173,0.999869349
1403715380.577307224,0.744376698,0.275198916,1.818241816,-0.013620099,0.001370699,0.006507404,0.999885127
1403715380.587409019,0.744966987,0.282412372,1.818941375,-0.013306145,0.000074588,0.006846042,0.999888030
1403715380.597364426,0.746928735,0.290587590,1.819684960,-0.016831011,0.002385782,0.006986499,0.999831093
1403715380.607252121,0.747250427,0.296807775,1.819880031,-0.012103657,0.000970342,0.005611503,0.999910531
1403715380.617421150,0.747875872,0.304042255,1.820419313,-0.012613128,0.000817053,0.006634777,0.999898105
1403715380.627415657,0.749424398,0.311341786,1.820809622,-0.011401893,0.000981119,0.006093201,0.999915950
1403715380.637347221,0.751471854,0.318538913,1.821558574,-0.013805062,0.004180428,0.006101361,0.999877351
1403715380.647435427,0.752135634,0.325888422,1.822195007,-0.015738100,0.001575273,0.006324558,0.999854905
1403715380.657386303,0.753178804,0.333613258,1.822807065,-0.018276507,0.001205831,0.007008247,0.999807681
1403715380.667359829,0.754181134,0.340454208,1.823162467,-0.015760489,0.001052946,0.007785950,0.999844927
1403715380.677351475,0.755305421,0.347168704,1.824149765,-0.012626013,0.000862021,0.008752447,0.999881611
1403715380.687389135,0.755397777,0.354463317,1.823820928,-0.011522515,-0.000157290,0.007237835,0.999907406
1403715380.697178125,0.756262656,0.361343573,1.824760319,-0.013346262,0.001833478,0.006698729,0.999886815
1403715380.707372189,0.757055063,0.369091154,1.826095227,-0.013524566,-0.001125811,0.007115068,0.999882590
1403715380.717406988,0.758912075,0.375966113,1.826504178,-0.011915851,0.000129249,0.007970306,0.999897230
1403715380.727444172,0.759279255,0.382977099,1.826247511,-0.009813778,-0.000350364,0.007998740,0.999919790
1403715380.737444162,0.760217909,0.391283551,1.828236445,-0.016013004,0.000960099,0.007614771,0.999842326
1403715380.747314453,0.761235151,0.397797062,1.828680122,-0.010581388,0.000442847,0.005838477,0.999926872
1403715380.757482052,0.762435362,0.405807048,1.829378490,-0.014946929,0.002913683,0.007895580,0.999852869
1403715380.767523050,0.763465162,0.412864912,1.829659540,-0.013314263,0.000481816,0.009754196,0.999863668
1403715380.777365923,0.764372091,0.420049862,1.830353998,-0.013906590,-0.000484508,0.008204071,0.999869524
1403715380.787352562,0.764621667,0.427269942,1.830806949,-0.013282507,0.000164081,0.007364090,0.999884652
1403715380.797309637,0.765547914,0.435529023,1.832177522,-0.017351218,-0.000792151,0.007984229,0.999817263
1403715380.807478189,0.766707848,0.441664672,1.831970208,-0.012493240,0.000593767,0.008743936,0.999883548
1403715380.817226648,0.767143492,0.449080894,1.832454656,-0.013226612,0.000045948,0.007701248,0.999882866
1403715380.827233076,0.767860505,0.457117494,1.833892837,-0.014056637,-0.001157946,0.008050583,0.999868120
1403715380.837372541,0.768769156,0.463259510,1.834068017,-0.009791493,-0.001166808,0.007395911,0.999924030
1403715380.847196102,0.770422898,0.471624379,1.835254039,-0.015292435,0.000298494,0.009865022,0.999834353
1403715380.857202053,0.770384449,0.478835811,1.836006690,-0.014304531,-0.001865079,0.008176648,0.999862513
1403715380.867256641,0.771174195,0.485676190,1.836184377,-0.012583289,-0.001606428,0.008098948,0.999886737
1403715380.877307653,0.771783808,0.493501518,1.837215737,-0.013224506,-0.001026304,0.008775923,0.999873513
1403715380.887394190,0.772733841,0.501131931,1.838251127,-0.014300396,-0.001151233,0.008075882,0.999864468
1403715380.897277594,0.773324988,0.508777956,1.838501184,-0.015670992,-0.001770182,0.010096079,0.999824662
1403715380.907270670,0.773743748,0.515950689,1.839389636,-0.014517310,-0.002644358,0.007782842,0.999860832
1403715380.917315722,0.774435183,0.523337906,1.839487012,-0.014471069,-0.002625093,0.008475576,0.999855920
1403715380.927261114,0.774842648,0.530810533,1.839977124,-0.015372706,-0.000938487,0.008306414,0.999846890
1403715380.937339544,0.775901667,0.538912571,1.841394808,-0.017272796,-0.002261109,0.009127245,0.999806597
1403715380.947246313,0.776539195,0.545658388,1.841071169,-0.014419617,-0.002403861,0.009183672,0.999850967
1403715380.957441807,0.776994325,0.553378947,1.842380321,-0.015569707,-0.002782710,0.008858626,0.999835669
1403715380.967295885,0.777650155,0.560172193,1.842590918,-0.012774103,-0.002594417,0.008453400,0.999879308
1403715380.977214575,0.778722206,0.568539123,1.843464658,-0.018361542,-0.001879867,0.009128499,0.999787973
1403715380.987557650,0.778658553,0.575596035,1.844023543,-0.016525414,-0.002249506,0.008785277,0.999822319
1403715380.997354269,0.778675844,0.583491199,1.844516184,-0.016585099,-0.002913923,0.008470450,0.999822332
1403715381.007345200,0.779444892,0.590395330,1.845470850,-0.015391264,-0.003542853,0.009506501,0.999830077
1403715381.017452002,0.780397623,0.598496468,1.846157112,-0.018450402,-0.002912253,0.008698995,0.999787692
1403715381.027132273,0.781044118,0.605636927,1.846332723,-0.016197924,-0.002625121,0.009542587,0.999819821
1403715381.037315369,0.781317803,0.613704769,1.847512751,-0.017201975,-0.003033693,0.009561329,0.999801715
1403715381.047399998,0.781532410,0.620709785,1.847611474,-0.015549594,-0.003309692,0.008993477,0.999833173
1403715381.057389736,0.782434821,0.628404106,1.848823770,-0.017847683,-0.002159986,0.008748481,0.999800109
1403715381.067353487,0.781617145,0.635857826,1.848420276,-0.015579201,-0.004896505,0.008599107,0.999829670
1403715381.077396154,0.782686788,0.643021637,1.849344118,-0.015759618,-0.003991229,0.008694050,0.999830045
1403715381.087450743,0.782754158,0.650284107,1.849299057,-0.013312157,-0.003311908,0.007348223,0.999878903
1403715381.097335339,0.782937568,0.658767120,1.850683566,-0.017370951,-0.003839532,0.007422732,0.999814188
1403715381.107350111,0.783582456,0.666158944,1.851212891,-0.016142190,-0.004297353,0.007823167,0.999829866
1403715381.117392302,0.783565901,0.674138227,1.851959777,-0.019032018,-0.005710201,0.008526811,0.999766207
1403715381.127368450,0.784202452,0.680483765,1.851680588,-0.012800976,-0.005701941,0.008829880,0.999862819
1403715381.137314081,0.784731925,0.688648908,1.852872794,-0.015801242,-0.002665453,0.007314228,0.999844847
1403715381.147309303,0.784882311,0.695789785,1.853464584,-0.015253340,-0.001768704,0.006724315,0.999859486
