timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715386.612143040,0.575789319,-0.352589690,0.836608654,0.582333648,-0.558085193,0.444838198,0.389290916,139,11
1403715386.662142992,0.563436407,-0.357985355,0.836186002,0.579584254,-0.559432078,0.448431281,0.387333485,157,11
1403715386.712142944,0.549974862,-0.362203972,0.835071829,0.577995487,-0.560778577,0.450773612,0.385034747,162,11
1403715386.762142897,0.535701560,-0.364955109,0.833263831,0.577109904,-0.562827964,0.452027178,0.381890393,140,11
1403715386.812143087,0.520140067,-0.366913453,0.829933901,0.577256754,-0.566954711,0.452020190,0.375519299,158,11
1403715386.862143040,0.503105193,-0.368004173,0.826652066,0.577194563,-0.570796121,0.452570880,0.369076989,160,11
1403715386.912142992,0.484181292,-0.368401146,0.823194494,0.577126552,-0.574436698,0.452731055,0.363293291,173,11
1403715386.962142944,0.463371817,-0.368629020,0.819698315,0.577378205,-0.577084560,0.452588463,0.358847464,158,11
1403715387.012142897,0.440346634,-0.368834137,0.815845874,0.577880940,-0.578955571,0.452005099,0.355746337,169,11
1403715387.062143087,0.415028589,-0.369182123,0.811780922,0.579120223,-0.579330054,0.450526710,0.354995971,165,11
1403715387.112143040,0.387798500,-0.369992254,0.807948020,0.581215267,-0.577813985,0.448329283,0.356820216,158,11
1403715387.162142992,0.358696527,-0.371082925,0.803755103,0.583925500,-0.575718468,0.445140177,0.359763088,139,11
1403715387.212142944,0.328104791,-0.372204652,0.799462414,0.587012453,-0.572462430,0.442045773,0.363728857,145,11
1403715387.262142897,0.296315197,-0.373070919,0.794418690,0.589338708,-0.570175261,0.439771517,0.366307347,159,11
1403715387.312143087,0.263431813,-0.374281335,0.789264487,0.591137200,-0.567640277,0.438253528,0.369154672,163,11
1403715387.362143040,0.230111021,-0.376029182,0.783893960,0.592610548,-0.565578596,0.437320640,0.371058281,143,11
1403715387.412142992,0.196772483,-0.378074741,0.778180697,0.594260562,-0.563719621,0.436060117,0.372727980,139,11
1403715387.462142944,0.162402351,-0.379681585,0.772543314,0.595756941,-0.562525966,0.435096202,0.373268670,141,11
1403715387.512142897,0.127462672,-0.381443484,0.767268824,0.598262625,-0.562154775,0.432846847,0.372434487,150,11
1403715387.562143087,0.091984833,-0.383287367,0.763161432,0.600279486,-0.562331432,0.431139188,0.370900121,156,11
1403715387.612143040,0.055948851,-0.384459336,0.760826657,0.602021753,-0.563606305,0.429850966,0.367621937,164,11
1403715387.662142992,0.019919181,-0.386566208,0.761528494,0.603972801,-0.564512772,0.428256192,0.364881927,165,11
1403715387.712142944,-0.015809453,-0.389875519,0.765600425,0.606249523,-0.564421599,0.426761982,0.362993092,149,11
1403715387.762142897,-0.052087269,-0.392745525,0.772464771,0.608096396,-0.564509452,0.425918619,0.360750858,135,11
1403715387.812143087,-0.088606817,-0.398049237,0.782712554,0.609651602,-0.564042599,0.425670524,0.359145479,141,11
1403715387.862143040,-0.125446525,-0.404323462,0.794433656,0.611046694,-0.563933983,0.425500869,0.357140604,156,11
1403715387.912142992,-0.162504809,-0.411726404,0.805314290,0.612091792,-0.563529107,0.425864116,0.355553566,161,11
1403715387.962142944,-0.199924589,-0.419621316,0.813324134,0.613040226,-0.562853613,0.426168438,0.354623680,142,11
1403715388.012142897,-0.237386080,-0.428846097,0.818304232,0.613364809,-0.562243655,0.427127046,0.353875925,143,11
1403715388.062143087,-0.275662399,-0.439022798,0.819901797,0.614255741,-0.560843760,0.427449375,0.354162665,142,11
1403715388.112143040,-0.314379490,-0.449837644,0.818102379,0.614311204,-0.559574254,0.428549800,0.354744229,140,11
1403715388.162142992,-0.352697242,-0.461710758,0.813230174,0.614317860,-0.558139163,0.429815823,0.355461108,157,11
1403715388.212142944,-0.390808556,-0.474941787,0.805215361,0.613994388,-0.556047437,0.431399426,0.357374696,165,11
1403715388.262142897,-0.428862840,-0.489098542,0.794637936,0.613342045,-0.553772293,0.433371823,0.359634044,159,11
1403715388.312143087,-0.467119465,-0.504120485,0.782865347,0.613098537,-0.551590303,0.434785488,0.361690338,166,11
1403715388.362143040,-0.505711807,-0.519358673,0.770204554,0.612926376,-0.549553577,0.435669048,0.364011818,138,11
1403715388.412142992,-0.543822186,-0.535787352,0.757867302,0.612833105,-0.548425176,0.436525866,0.364843226,145,11
1403715388.462142944,-0.582422151,-0.552175357,0.745165666,0.613055966,-0.546858901,0.436588439,0.366740045,163,11
1403715388.512142897,-0.621104097,-0.568423517,0.731748536,0.613256011,-0.546527817,0.436493287,0.367012289,163,11
1403715388.562143087,-0.659009060,-0.585354540,0.718208657,0.612803225,-0.546320704,0.437619483,0.366735714,145,11
1403715388.612143040,-0.696978116,-0.601808185,0.704378357,0.612429561,-0.546208116,0.438211975,0.366820109,163,11
1403715388.662142992,-0.735359452,-0.617873545,0.691399375,0.612243357,-0.545658567,0.438844221,0.367192796,164,11
1403715388.712142944,-0.774106616,-0.633495642,0.678884848,0.611942067,-0.545006289,0.439813496,0.367503934,143,11
1403715388.762142897,-0.812214592,-0.650302780,0.667479629,0.612210030,-0.544363175,0.439810056,0.368014575,151,11
1403715388.812143087,-0.850177580,-0.667074353,0.656597173,0.612255102,-0.544044615,0.440175715,0.367973487,161,11
1403715388.862143040,-0.887504555,-0.684651838,0.647080095,0.612793487,-0.543308688,0.440253782,0.368071214,143,11
1403715388.912142992,-0.925176824,-0.701697826,0.639117530,0.613513396,-0.541727682,0.439899348,0.369622774,158,11
1403715388.962142944,-0.962481694,-0.718385688,0.632837040,0.613793922,-0.540682994,0.440509079,0.369960365,133,11
1403715389.012142897,-0.998479912,-0.735940801,0.628809713,0.614374144,-0.539628016,0.440523879,0.370519537,134,11
1403715389.062143087,-1.034698345,-0.753178719,0.628159180,0.614643968,-0.538405127,0.441214738,0.371028660,152,11
1403715389.112143040,-1.070499682,-0.770100561,0.630804749,0.615483356,-0.537288610,0.440996489,0.371514851,175,11
1403715389.162142992,-1.106168716,-0.786484298,0.635896597,0.616501161,-0.535988908,0.440610220,0.372162387,143,11
1403715389.212142944,-1.140500563,-0.803096759,0.641797506,0.617285205,-0.534626574,0.440465147,0.372993105,163,11
1403715389.262142897,-1.175006279,-0.819332413,0.647641544,0.618711019,-0.532814009,0.439459226,0.374408193,166,11
1403715389.312143087,-1.209001866,-0.835307642,0.653373025,0.619774178,-0.531523930,0.438818873,0.375233630,152,11
1403715389.362143040,-1.242246076,-0.851047780,0.658484418,0.621007372,-0.530099696,0.438286805,0.375830856,158,11
1403715389.412142992,-1.274908839,-0.866690137,0.663049737,0.622004255,-0.528839771,0.437700869,0.376639287,169,11
1403715389.462142944,-1.307032317,-0.882018610,0.667665058,0.622733621,-0.528290556,0.437548522,0.376381743,154,11
1403715389.512142897,-1.338406171,-0.897244790,0.671728279,0.623032351,-0.528149020,0.437943803,0.375625514,158,11
1403715389.562143087,-1.368768680,-0.912146754,0.675297713,0.622551948,-0.528629222,0.439143271,0.374343967,146,11
1403715389.612143040,-1.398160880,-0.927074098,0.678624625,0.621770679,-0.529074620,0.441600902,0.372115456,144,11
1403715389.662142992,-1.426829893,-0.942463355,0.681710775,0.622145279,-0.528569394,0.444068451,0.369259879,145,11
1403715389.712142944,-1.454977666,-0.957225667,0.684156547,0.623339027,-0.527148163,0.446780121,0.365992890,159,11
1403715389.762142897,-1.482307722,-0.971938851,0.686095410,0.625406020,-0.524888963,0.449561342,0.362289229,141,11
1403715389.812143087,-1.509637876,-0.986704816,0.687762333,0.628324293,-0.521271690,0.452803003,0.358404588,163,11
1403715389.862143040,-1.536434653,-1.001511174,0.688304625,0.632596997,-0.517543320,0.454994812,0.353482209,164,11
1403715389.912142992,-1.563620297,-1.016866768,0.688309599,0.638169401,-0.513155851,0.456258515,0.348193991,161,11
1403715389.962142944,-1.590199658,-1.032157053,0.687581240,0.644206097,-0.508587222,0.457092066,0.342643233,162,11
1403715390.012142897,-1.616630351,-1.047536977,0.686118575,0.651281774,-0.503589643,0.456831717,0.336948520,171,11
1403715390.062143087,-1.641936966,-1.063617392,0.683062456,0.658380659,-0.498160398,0.456760389,0.331271903,171,11
1403715390.112143040,-1.667524641,-1.080549643,0.680366465,0.665404987,-0.492021832,0.457093444,0.325908429,166,11
1403715390.162142992,-1.692197408,-1.098011983,0.677622026,0.672632975,-0.484972875,0.457285567,0.321334875,161,11
1403715390.212142944,-1.715909245,-1.116483675,0.673874370,0.679558123,-0.477426466,0.458080082,0.316902771,154,11
1403715390.262142897,-1.738845635,-1.136614995,0.670236209,0.686751705,-0.469911832,0.458360708,0.312186526,151,11
1403715390.312143087,-1.760600042,-1.157576087,0.666510861,0.692430791,-0.461235181,0.460963891,0.308729654,164,11
1403715390.362143040,-1.781854925,-1.179317390,0.662355824,0.697927262,-0.452728259,0.463752486,0.304742994,145,11
1403715390.412142992,-1.801082575,-1.202068782,0.658358234,0.703564088,-0.443287617,0.466177068,0.301948014,169,11
1403715390.462142944,-1.819748885,-1.226278695,0.654720369,0.709383761,-0.432951381,0.468318748,0.300008886,161,11
1403715390.512142897,-1.836501403,-1.250867212,0.651397416,0.714864844,-0.423020510,0.470745704,0.297355654,161,11
1403715390.562143087,-1.851852885,-1.275842795,0.647966798,0.719985814,-0.412528030,0.473528865,0.295315876,159,11
1403715390.612143040,-1.865836524,-1.300809406,0.644726413,0.724494718,-0.401964216,0.476962689,0.293323654,161,11
1403715390.662142992,-1.878100172,-1.325862636,0.641449122,0.728583484,-0.392956932,0.480608979,0.289423506,177,11
1403715390.712142944,-1.888294117,-1.350626599,0.636826161,0.731920780,-0.385896295,0.484991224,0.283124591,162,11
1403715390.762142897,-1.896304026,-1.375397203,0.633126281,0.734430627,-0.381395925,0.490172378,0.273641815,151,11
1403715390.812143087,-1.902877434,-1.400581028,0.629506134,0.737540115,-0.376689021,0.493576213,0.265560693,151,11
1403715390.862143040,-1.908694676,-1.426312134,0.626068063,0.739922415,-0.373484192,0.496333039,0.258220626,144,11
1403715390.912142992,-1.913048417,-1.452119656,0.622170191,0.742352336,-0.370255771,0.497657720,0.253299165,170,11
1403715390.962142944,-1.916331726,-1.478944144,0.618937356,0.744233592,-0.368350684,0.498740855,0.248378126,149,11
1403715391.012142897,-1.918423904,-1.505864970,0.614996517,0.746054741,-0.366765375,0.499453091,0.243786983,166,11
1403715391.062143087,-1.919129480,-1.533482290,0.610847637,0.747758680,-0.364775517,0.500786036,0.238765835,158,11
1403715391.112143040,-1.919517939,-1.561964538,0.607119940,0.749599432,-0.362450331,0.502350081,0.233184144,162,11
1403715391.162142992,-1.918289815,-1.591112597,0.603737250,0.750566889,-0.359911135,0.505598216,0.226900341,161,11
1403715391.212142944,-1.917723322,-1.620854031,0.601009418,0.751710892,-0.356778048,0.508562170,0.221370001,143,11
1403715391.262142897,-1.915360866,-1.652203492,0.598901093,0.751540865,-0.353997509,0.512694019,0.216833887,179,11
1403715391.312143087,-1.913190725,-1.684942183,0.597160444,0.751294252,-0.351549119,0.516104413,0.213556544,174,11
1403715391.362143040,-1.909696834,-1.719601498,0.595840423,0.751459306,-0.348917206,0.518304395,0.211958131,156,11
1403715391.412142992,-1.906880040,-1.755119474,0.594146645,0.751909011,-0.346551997,0.519567531,0.211149553,156,11
1403715391.462142944,-1.904285906,-1.791927538,0.592391885,0.752527755,-0.345563650,0.519838200,0.209895181,144,11
1403715391.512142897,-1.901502576,-1.829647549,0.590092742,0.753123914,-0.344571871,0.519808497,0.209460551,177,11
1403715391.562143087,-1.898513654,-1.868364595,0.588086737,0.753075910,-0.344049597,0.520752049,0.208143825,160,11
1403715391.612143040,-1.895311850,-1.907635363,0.586126979,0.753036641,-0.344166029,0.522232493,0.204349664,166,11
1403715391.662142992,-1.891821459,-1.948363787,0.584914030,0.753013108,-0.343080422,0.524200285,0.201199265,164,11
1403715391.712142944,-1.888758865,-1.990201255,0.586007805,0.753511876,-0.340073715,0.526209624,0.199181206,170,11
1403715391.762142897,-1.885980109,-2.032857961,0.590057715,0.754351302,-0.335922565,0.528451247,0.197102571,162,11
1403715391.812143087,-1.883528149,-2.076415773,0.596480730,0.756196382,-0.329621223,0.529890809,0.196806026,128,11
1403715391.862143040,-1.880064079,-2.121358966,0.606063146,0.759200251,-0.321738727,0.530242867,0.197336445,153,11
1403715391.912142992,-1.876907224,-2.166781326,0.618009086,0.762147645,-0.314549084,0.530428757,0.197066422,163,11
1403715391.962142944,-1.874260881,-2.213312054,0.631197225,0.765463964,-0.308369473,0.529533182,0.196386857,159,11
1403715392.012142897,-1.871221999,-2.260051683,0.644586397,0.769519383,-0.304351298,0.526679941,0.194469655,164,11
1403715392.062143087,-1.867316416,-2.306989753,0.658043923,0.772417321,-0.300707172,0.525140045,0.192807188,155,11
1403715392.112143040,-1.862816758,-2.354692647,0.671228726,0.774613163,-0.298650325,0.523828203,0.190752313,186,11
1403715392.162142992,-1.857510801,-2.402571474,0.684345551,0.776272791,-0.296493409,0.523167098,0.189178222,173,11
1403715392.212142944,-1.851137054,-2.451193164,0.697154159,0.777112203,-0.293775141,0.524179264,0.187160065,188,11
1403715392.262142897,-1.844469734,-2.500257494,0.710534212,0.777619152,-0.289340584,0.526555108,0.185284106,180,11
1403715392.312143087,-1.835877193,-2.549274681,0.723070052,0.777986537,-0.284150915,0.529837080,0.182394832,182,11
1403715392.362143040,-1.826399156,-2.598746141,0.736131142,0.777561388,-0.276402384,0.535205634,0.180429872,195,11
1403715392.412142992,-1.816740750,-2.648720640,0.749858646,0.775039780,-0.267933952,0.543980245,0.177792660,165,11
1403715392.462142944,-1.807118214,-2.698046874,0.763728562,0.771588935,-0.258304768,0.554147913,0.175639554,184,11
1403715392.512142897,-1.798210942,-2.745947999,0.776551405,0.769836465,-0.247852440,0.561950936,0.173586087,179,11
1403715392.562143087,-1.788825656,-2.793968969,0.787053273,0.770531149,-0.237923568,0.566427052,0.169807301,191,11
1403715392.612143040,-1.779978462,-2.840594690,0.796386639,0.773349423,-0.228439349,0.567855630,0.165185100,189,11
1403715392.662142992,-1.770816756,-2.887263742,0.804433889,0.775532453,-0.218734362,0.570218508,0.159861022,173,11
1403715392.712142944,-1.763315361,-2.932020930,0.812491416,0.777184711,-0.209081166,0.573148701,0.154173791,190,11
1403715392.762142897,-1.755941212,-2.975239493,0.819529923,0.779705480,-0.199545048,0.574688428,0.148237477,165,11
1403715392.812143087,-1.749293317,-3.017551647,0.825432279,0.784479368,-0.189919062,0.573072438,0.141812733,196,11
1403715392.862143040,-1.742742767,-3.058438971,0.830658123,0.790307136,-0.180789120,0.569790848,0.134418432,189,11
1403715392.912142992,-1.736420636,-3.098446584,0.835139603,0.795498408,-0.171002920,0.567216487,0.127301771,175,11
1403715392.962142944,-1.730679618,-3.136900671,0.839432350,0.800708848,-0.160326106,0.564446610,0.120668574,182,11
1403715393.012142897,-1.723169885,-3.175276931,0.843367489,0.804788818,-0.149352919,0.563056397,0.113912941,160,11
1403715393.062143087,-1.716595648,-3.211550456,0.848327311,0.808003076,-0.139179396,0.562647429,0.105773321,170,11
1403715393.112143040,-1.709569461,-3.247406817,0.852536806,0.810704274,-0.127193112,0.562766594,0.099369277,170,11
1403715393.162142992,-1.701097470,-3.281862254,0.855680475,0.812535459,-0.113574492,0.563880463,0.094476378,172,11
1403715393.212142944,-1.692973644,-3.315583350,0.858358446,0.813892983,-0.099201021,0.565426495,0.089611653,172,11
1403715393.262142897,-1.684182844,-3.347331468,0.860525484,0.814139653,-0.085383775,0.568252706,0.083517049,175,11
1403715393.312143087,-1.675904380,-3.377923348,0.863083400,0.813984097,-0.071274541,0.571331783,0.077005344,184,11
1403715393.362143040,-1.666395102,-3.406383058,0.864744504,0.813976038,-0.057330927,0.573806764,0.070014090,154,11
1403715393.412142992,-1.657902899,-3.433890402,0.866402104,0.814063303,-0.042849591,0.575698866,0.063526902,174,11
1403715393.462142944,-1.648900145,-3.459309417,0.868232379,0.814078464,-0.028205736,0.577243115,0.057193328,181,11
1403715393.512142897,-1.640395416,-3.482715047,0.869104283,0.813301476,-0.014007525,0.579506156,0.050170844,172,11
1403715393.562143087,-1.631881581,-3.503786340,0.869870527,0.812445111,0.000622271,0.581413564,0.043483585,179,11
1403715393.612143040,-1.623303182,-3.522373849,0.870258887,0.811687228,0.014300538,0.582867180,0.035002695,161,11
1403715393.662142992,-1.615981811,-3.537959241,0.870925856,0.811293502,0.025798225,0.583595991,0.023516467,172,11
1403715393.712142944,-1.609228996,-3.552013542,0.870192305,0.811970534,0.036247643,0.582477693,0.010473655,167,11
1403715393.762142897,-1.601908902,-3.563621286,0.869313034,-0.812978730,-0.046098601,-0.580457192,0.003154827,185,11
1403715393.812143087,-1.595091866,-3.573908076,0.867730065,-0.814266424,-0.056430972,-0.577521390,0.015961860,164,11
1403715393.862143040,-1.588120751,-3.582422076,0.866308129,-0.815163947,-0.066348921,-0.574694156,0.028847642,163,11
1403715393.912142992,-1.581861788,-3.590843719,0.865029267,-0.815154924,-0.078149102,-0.572635805,0.038773720,199,11
1403715393.962142944,-1.575804600,-3.597752152,0.863150200,-0.815144729,-0.088706619,-0.570232445,0.050051628,179,11
1403715394.012142897,-1.570702091,-3.604278821,0.861176300,-0.814007130,-0.099577183,-0.568979516,0.061148073,174,11
1403715394.062143087,-1.565160087,-3.609926541,0.859452869,-0.812538173,-0.111032105,-0.567764108,0.071396829,187,11
1403715394.112143040,-1.559926398,-3.615101302,0.857556729,-0.811026745,-0.123104863,-0.566107972,0.081256231,174,11
1403715394.162142992,-1.554454612,-3.619301191,0.855704734,-0.808600676,-0.136521111,-0.565246645,0.089572114,182,11
1403715394.212142944,-1.549959681,-3.622643624,0.854549428,-0.806316660,-0.149772824,-0.563625232,0.098732684,156,11
1403715394.262142897,-1.545468986,-3.625469093,0.852430728,-0.803678627,-0.163379945,-0.561946129,0.107815610,174,11
1403715394.312143087,-1.540184321,-3.626959771,0.851136947,-0.800183160,-0.176322556,-0.561033682,0.117722025,170,11
1403715394.362143040,-1.535558110,-3.628535104,0.849733714,-0.795484467,-0.190733750,-0.561211587,0.125962909,176,11
1403715394.412142992,-1.531366629,-3.629701109,0.848825743,-0.790523840,-0.204990253,-0.561189939,0.134599057,177,11
1403715394.462142944,-1.527636492,-3.630613204,0.848779299,-0.784509938,-0.219383223,-0.562190320,0.142678667,143,11
1403715394.512142897,-1.525045994,-3.630918973,0.848400908,-0.778777514,-0.233671584,-0.562355034,0.150532356,194,11
1403715394.562143087,-1.523418116,-3.630294170,0.847688810,-0.773606161,-0.247541801,-0.561159087,0.159238953,177,11
1403715394.612143040,-1.522842161,-3.629439076,0.846385795,-0.768871624,-0.260620711,-0.558808064,0.169253710,168,11
1403715394.662142992,-1.523340168,-3.627798635,0.844660912,-0.764680647,-0.273245960,-0.555093024,0.180199577,178,11
1403715394.712142944,-1.525120276,-3.625822436,0.843391720,-0.760882799,-0.286149600,-0.550286611,0.190684082,169,11
1403715394.762142897,-1.527521840,-3.623184046,0.841374890,-0.757667095,-0.299479193,-0.543978159,0.200849565,178,11
1403715394.812143087,-1.530545574,-3.620454026,0.839550758,-0.754174324,-0.313107137,-0.537394442,0.210694619,189,11
1403715394.862143040,-1.536025779,-3.617758747,0.838298162,-0.749851289,-0.327113446,-0.530991870,0.220833583,156,11
1403715394.912142992,-1.541460058,-3.615252657,0.837766168,-0.744929806,-0.342079873,-0.524297036,0.230593934,174,11
1403715394.962142944,-1.547084063,-3.611955136,0.837266363,-0.739057826,-0.357087764,-0.517953531,0.240844345,165,11
1403715395.012142897,-1.553297544,-3.608444336,0.837215937,-0.732547569,-0.372734916,-0.511699537,0.250212558,164,11
1403715395.062143087,-1.562272357,-3.606110728,0.838254124,-0.725169986,-0.388173493,-0.505588695,0.260441744,113,11
1403715395.112143040,-1.569642800,-3.601568186,0.838136702,-0.717532740,-0.402886040,-0.499678475,0.270464466,163,11
1403715395.162142992,-1.577276939,-3.596353674,0.837942077,-0.709999398,-0.417129304,-0.493750950,0.279488817,155,11
1403715395.212142944,-1.585449928,-3.590673427,0.837412120,-0.703470344,-0.429797735,-0.486640750,0.289109257,161,11
1403715395.262142897,-1.593502494,-3.584188965,0.836286327,-0.696151217,-0.442261822,-0.481012201,0.297330163,173,11
1403715395.312143087,-1.602055351,-3.576592306,0.834448750,-0.688653446,-0.454168750,-0.476010192,0.304797433,155,11
1403715395.362143040,-1.611739026,-3.570471786,0.832387968,-0.681543916,-0.465299811,-0.470986751,0.311713740,134,11
1403715395.412142992,-1.620783428,-3.562307405,0.829581513,-0.674998618,-0.475521250,-0.465686300,0.318422167,151,11
1403715395.462142944,-1.632551730,-3.556525980,0.825088323,-0.669009006,-0.485115967,-0.459827370,0.325035750,119,11
1403715395.512142897,-1.642093082,-3.547977659,0.820625356,-0.663100642,-0.493981214,-0.454373354,0.331398482,137,11
1403715395.562143087,-1.652030914,-3.539437354,0.815718855,-0.657303743,-0.502159142,-0.449005276,0.337908639,158,11
1403715395.612143040,-1.662183029,-3.529674371,0.809812123,-0.652023502,-0.509037465,-0.443951636,0.344460675,159,11
1403715395.662142992,-1.674371378,-3.521799495,0.803105747,-0.646196070,-0.516065620,-0.439953360,0.350068501,115,11
1403715395.712142944,-1.684540442,-3.510640780,0.796226152,-0.640692155,-0.523886660,-0.435903878,0.353615806,152,11
1403715395.762142897,-1.693700401,-3.497994261,0.787986376,-0.634536449,-0.530876049,-0.432922650,0.357927498,126,11
1403715395.812143087,-1.703694358,-3.484783179,0.779631227,-0.628595287,-0.537764845,-0.430717014,0.360776648,160,11
1403715395.862143040,-1.713835039,-3.471222785,0.771214972,-0.624830760,-0.542126644,-0.426906238,0.365289319,159,11
1403715395.912142992,-1.724015859,-3.457276252,0.762414191,-0.622335792,-0.545035695,-0.423127532,0.369590782,156,11
1403715395.962142944,-1.734091477,-3.442831236,0.753193919,-0.621357675,-0.546102779,-0.418865053,0.374484261,137,11
1403715396.012142897,-1.744436838,-3.428679555,0.744723015,-0.621173993,-0.545935229,-0.414564131,0.379781751,136,11
1403715396.062143087,-1.755719345,-3.415998017,0.736633446,-0.621958221,-0.543799778,-0.410428626,0.386002740,111,11
1403715396.112143040,-1.765403717,-3.404107869,0.730590845,-0.622917024,-0.541557065,-0.407244472,0.390950465,106,11
1403715396.162142992,-1.772872369,-3.390424008,0.724431411,-0.623444793,-0.539020514,-0.405838753,0.395054910,130,11
1403715396.212142944,-1.778888498,-3.377093729,0.718795017,-0.623569506,-0.537350906,-0.405918683,0.397045461,154,11
1403715396.262142897,-1.784585545,-3.363615446,0.713568086,-0.622555615,-0.537096584,-0.408514490,0.396317647,118,11
1403715396.312143087,-1.787959979,-3.349890913,0.708728459,-0.620840427,-0.538595611,-0.412490452,0.392840374,150,11
1403715396.362143040,-1.791865966,-3.335879518,0.705457648,-0.618211355,-0.540436823,-0.417858164,0.388763830,105,11
1403715396.412142992,-1.793729499,-3.321867679,0.700606620,-0.616354500,-0.541752457,-0.421594730,0.385835831,145,11
1403715396.462142944,-1.795375498,-3.308008955,0.695396823,-0.614566003,-0.543985377,-0.424899461,0.381901801,144,11
1403715396.512142897,-1.797477680,-3.294532262,0.690608148,-0.611817189,-0.546479603,-0.427503244,0.379843056,143,11
1403715396.562143087,-1.799977823,-3.281033054,0.685952676,-0.609116390,-0.548462871,-0.428894712,0.379756539,141,11
1403715396.612143040,-1.803047290,-3.268278517,0.681367362,-0.606054357,-0.551454935,-0.429277157,0.379890370,143,11
1403715396.662142992,-1.807494498,-3.254244541,0.676908793,-0.602174763,-0.554319658,-0.429093967,0.382091140,120,11
1403715396.712142944,-1.812138010,-3.240719279,0.671074303,-0.598857793,-0.557189023,-0.427674789,0.384712895,113,11
1403715396.762142897,-1.817192756,-3.226924018,0.664642989,-0.597142413,-0.559919175,-0.424230375,0.387220926,126,11
1403715396.812143087,-1.822468492,-3.214288292,0.657877577,-0.595965700,-0.562349323,-0.420036386,0.390073786,158,11
1403715396.862143040,-1.827979188,-3.200376884,0.650556363,-0.595115707,-0.565501663,-0.415693023,0.391464525,129,11
1403715396.912142992,-1.833835442,-3.187278288,0.642812572,-0.594532037,-0.568414397,-0.411668791,0.392384424,147,11
1403715396.962142944,-1.838313095,-3.173371681,0.634431394,-0.594832528,-0.572758660,-0.406820611,0.390664525,106,11
1403715397.012142897,-1.844011799,-3.159589659,0.625217349,-0.596109391,-0.576124031,-0.401404945,0.389369702,145,11
1403715397.062143087,-1.849422011,-3.145256038,0.615841201,-0.596863654,-0.579710466,-0.396949145,0.387454423,167,11
1403715397.112143040,-1.854654680,-3.130001415,0.606137032,-0.597722835,-0.581944630,-0.392898058,0.386909518,166,11
1403715397.162142992,-1.859766315,-3.113249648,0.596382445,-0.599029784,-0.582977282,-0.388551641,0.387722103,162,11
1403715397.212142944,-1.864763315,-3.095052245,0.586509289,-0.600963476,-0.582477299,-0.383824516,0.390181802,161,11
1403715397.262142897,-1.868406744,-3.075632475,0.575984860,-0.603463005,-0.581079770,-0.378432575,0.393659102,140,11
1403715397.312143087,-1.871660285,-3.053370616,0.566239381,-0.605435297,-0.578572603,-0.374650786,0.397917873,123,11
1403715397.362143040,-1.873053695,-3.029620291,0.556043099,-0.606822404,-0.576579859,-0.371727849,0.401423270,118,11
1403715397.412142992,-1.874330754,-3.005576501,0.546915093,-0.607850302,-0.575098972,-0.369786734,0.403778349,146,11
1403715397.462142944,-1.873739469,-2.981065927,0.537843840,-0.608668531,-0.574384581,-0.367832162,0.405344881,127,11
1403715397.512142897,-1.871785851,-2.954714287,0.529666599,-0.609020405,-0.574070566,-0.367038739,0.405979921,141,11
1403715397.562143087,-1.868135530,-2.927396937,0.521291343,-0.608708475,-0.573333945,-0.366930880,0.407583009,103,11
1403715397.612143040,-1.862645685,-2.897845168,0.514241961,-0.608149853,-0.572216622,-0.367463495,0.409502716,113,11
1403715397.662142992,-1.855370682,-2.867767325,0.508882550,-0.606348025,-0.571209854,-0.370013035,0.411280596,138,11
1403715397.712142944,-1.846591695,-2.836795503,0.504697577,-0.603420986,-0.569760547,-0.374114471,0.413877271,133,11
1403715397.762142897,-1.836499997,-2.805320123,0.501335214,-0.600760731,-0.568974384,-0.378405600,0.414926374,139,11
1403715397.812143087,-1.825358114,-2.774040668,0.498766577,-0.598505467,-0.567756231,-0.382192059,0.416381193,131,11
1403715397.862143040,-1.813538005,-2.742171020,0.496654594,-0.596599680,-0.567151097,-0.385596077,0.416802256,127,11
1403715397.912142992,-1.800399568,-2.710901459,0.495288152,-0.594142234,-0.567203073,-0.389993746,0.416149682,113,11
1403715397.962142944,-1.786473451,-2.679279065,0.495148271,-0.590617766,-0.566052335,-0.396011152,0.417049848,126,11
1403715398.012142897,-1.771917107,-2.647436210,0.494741881,-0.586809608,-0.564679247,-0.402633973,0.417944632,145,11
1403715398.062143087,-1.757334312,-2.616704993,0.493975842,-0.583416646,-0.563013336,-0.408691687,0.419060980,133,11
1403715398.112143040,-1.742434612,-2.587083103,0.492352814,-0.580714715,-0.561456852,-0.413683387,0.420003189,139,11
1403715398.162142992,-1.728032803,-2.559097716,0.490551160,-0.578473906,-0.560062827,-0.418114559,0.420568408,118,11
1403715398.212142944,-1.713321433,-2.531943832,0.487384635,-0.577608318,-0.559463774,-0.420700708,0.419975988,142,11
1403715398.262142897,-1.698711714,-2.506801864,0.483198684,-0.578252812,-0.559378980,-0.421401516,0.418496840,147,11
1403715398.312143087,-1.684258019,-2.482884183,0.477934937,-0.579437672,-0.560117882,-0.421566460,0.415694193,134,11
1403715398.362143040,-1.670092299,-2.460730142,0.472518203,-0.580561293,-0.560523113,-0.422011885,0.413120313,138,11
1403715398.412142992,-1.656209833,-2.440110783,0.467013764,-0.582598822,-0.559706971,-0.420954933,0.412436254,156,11
1403715398.462142944,-1.642270662,-2.421412357,0.461078042,-0.583684666,-0.560326815,-0.421426022,0.409568284,146,11
