timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715973.034058094,0.645545944,-1.743198315,1.110528535,0.590549499,-0.572323675,0.434627501,0.367145523,164,11
1403715973.084058046,0.646036672,-1.694054898,1.105570893,0.583440493,-0.573650579,0.441088413,0.368731903,162,11
1403715973.134057999,0.644935092,-1.645867265,1.100633440,0.579354241,-0.573464648,0.443677768,0.372339897,158,11
1403715973.184057951,0.641718453,-1.596358931,1.096422960,0.577854633,-0.572777840,0.443342606,0.376107569,156,11
1403715973.234057903,0.636562384,-1.548337454,1.091848293,0.576364370,-0.573520859,0.443057394,0.377595131,162,11
1403715973.284058094,0.629951438,-1.499639601,1.087990971,0.575375866,-0.574839239,0.442357372,0.377918532,164,11
1403715973.334058046,0.621349340,-1.451365739,1.084135616,0.575919296,-0.577979708,0.439720549,0.375369498,131,11
1403715973.384057999,0.610743611,-1.402224071,1.080691619,0.578315981,-0.581584732,0.434885713,0.371731412,140,11
1403715973.434057951,0.598631406,-1.353831785,1.076789597,0.582492202,-0.585230260,0.427540137,0.367991587,140,11
1403715973.484057903,0.584812309,-1.305756464,1.073590967,0.586530902,-0.588982588,0.420394819,0.363798308,159,11
1403715973.534058094,0.569948742,-1.259720100,1.070489790,0.590163502,-0.593329718,0.413872356,0.358296746,163,11
1403715973.584058046,0.554079166,-1.216188643,1.067866549,0.592531050,-0.597887340,0.409295776,0.352015129,165,11
1403715973.634057999,0.536911385,-1.175177499,1.066034996,0.594213389,-0.602426175,0.406052573,0.345129627,182,11
1403715973.684057951,0.518378413,-1.136856536,1.064327743,0.595153658,-0.607655088,0.403730572,0.336970390,177,11
1403715973.734057903,0.498074946,-1.101284504,1.062443440,0.595922508,-0.612014866,0.401952106,0.329770638,199,11
1403715973.784058094,0.475171035,-1.066348541,1.063497097,0.596465262,-0.615383496,0.400939494,0.323697184,184,11
1403715973.834058046,0.450268275,-1.038562382,1.063008735,0.597206223,-0.617243531,0.399854408,0.320111861,172,11
1403715973.884057999,0.423004928,-1.014273834,1.062271267,0.598933025,-0.618136869,0.397830337,0.317674464,172,11
1403715973.934057951,0.393566849,-0.993268190,1.062182850,0.600439738,-0.618480900,0.396474912,0.315849872,145,11
1403715973.984057903,0.361744368,-0.978909569,1.063790282,0.602736200,-0.615063243,0.395025511,0.319939252,150,11
1403715974.034058094,0.328161091,-0.968044307,1.065984299,0.604397286,-0.609292077,0.395069175,0.327700217,148,11
1403715974.084058046,0.293330928,-0.961339693,1.069284197,0.605410775,-0.603047332,0.396146221,0.335976012,166,11
1403715974.134057999,0.257566682,-0.958781506,1.072826250,0.605178600,-0.596399001,0.398909656,0.344874151,171,11
1403715974.184057951,0.220218395,-0.958927640,1.076575572,0.604087378,-0.590813792,0.402658422,0.351971161,177,11
1403715974.234057903,0.182941248,-0.961021651,1.078610731,0.603123051,-0.586195103,0.405816656,0.357674053,190,11
1403715974.284058094,0.144213624,-0.962988308,1.078548842,0.603628835,-0.582567032,0.406730442,0.361688028,169,11
1403715974.334058046,0.106297035,-0.968206534,1.077335385,0.605070503,-0.580491138,0.406037867,0.363390941,190,11
1403715974.384057999,0.068058703,-0.974874300,1.073654233,0.606386785,-0.579474541,0.405455232,0.363469912,188,11
1403715974.434057951,0.029443050,-0.982962051,1.068700035,0.607887938,-0.578972670,0.404188756,0.363172620,180,11
1403715974.484057903,-0.009407885,-0.992665084,1.062642404,0.608432597,-0.578042973,0.404378797,0.363529758,179,11
1403715974.534058094,-0.048486391,-1.003681644,1.056071454,0.607895056,-0.576047139,0.406056345,0.365720575,155,11
1403715974.584058046,-0.087615059,-1.016058881,1.048493707,0.606713325,-0.573943304,0.408619630,0.368127727,160,11
1403715974.634057999,-0.126252389,-1.030200638,1.041759825,0.605707690,-0.571372884,0.410919871,0.371208946,156,11
1403715974.684057951,-0.164657820,-1.045125467,1.033411583,0.604049428,-0.569784841,0.413897232,0.373039683,174,11
1403715974.734057903,-0.203226291,-1.061085121,1.025899483,0.603356712,-0.567942671,0.415456872,0.375229781,158,11
1403715974.784058094,-0.241879443,-1.077316863,1.017661050,0.602841427,-0.566530600,0.416764037,0.376740003,169,11
1403715974.834058046,-0.279467436,-1.094940729,1.008814754,0.602907463,-0.566244377,0.417499605,0.376249885,180,11
1403715974.884057999,-0.317901896,-1.111825808,0.999601889,0.603012245,-0.565116981,0.418204381,0.376993536,164,11
1403715974.934057951,-0.354919604,-1.130053712,0.990695400,0.603230238,-0.564051401,0.419038077,0.377314705,180,11
1403715974.984057903,-0.391730376,-1.148801368,0.981752956,0.603464538,-0.562827990,0.420035323,0.377657958,179,11
1403715975.034058094,-0.428464548,-1.167734077,0.973003318,0.604590761,-0.560724153,0.419954165,0.379073786,170,11
1403715975.084058046,-0.464973039,-1.187127729,0.964374129,0.605748993,-0.558623200,0.420462287,0.379762744,171,11
1403715975.134057999,-0.501243027,-1.206451975,0.956141226,0.607543488,-0.556313262,0.419640585,0.381193185,144,11
1403715975.184057951,-0.536911062,-1.226281672,0.948071610,0.609005166,-0.554299231,0.419294069,0.382174768,168,11
1403715975.234057903,-0.571917418,-1.246941193,0.940692870,0.611243326,-0.552091767,0.418033269,0.383176804,167,11
1403715975.284058094,-0.605941726,-1.267748925,0.934051043,0.612593151,-0.550060729,0.417927591,0.384056446,188,11
1403715975.334058046,-0.639707802,-1.289291845,0.929611246,0.613095655,-0.546862912,0.419549179,0.386048133,173,11
1403715975.384057999,-0.672649593,-1.310078908,0.926100275,0.613277238,-0.543716005,0.421199504,0.388400454,182,11
1403715975.434057951,-0.703272332,-1.330737346,0.923915679,0.613201645,-0.540037230,0.422984116,0.391698826,192,11
1403715975.484057903,-0.732720858,-1.350631783,0.922746583,0.613514712,-0.535703567,0.424089684,0.395941064,177,11
1403715975.534058094,-0.760789674,-1.369647770,0.922885315,0.613769838,-0.533949281,0.425057276,0.396876635,193,11
1403715975.584058046,-0.787479320,-1.387608332,0.923630415,0.614968797,-0.534128733,0.424541478,0.395328229,193,11
1403715975.634057999,-0.812989240,-1.404939180,0.925543077,0.615794753,-0.535387485,0.424324890,0.392562672,182,11
1403715975.684057951,-0.837369749,-1.421593319,0.928481455,0.616362973,-0.536534813,0.424263583,0.390163417,180,11
1403715975.734057903,-0.860631598,-1.438182166,0.932764604,0.617156953,-0.537098146,0.423418701,0.389049458,139,11
1403715975.784058094,-0.882334122,-1.455043511,0.937605741,0.617432262,-0.538158078,0.423245814,0.387332243,157,11
1403715975.834058046,-0.902907697,-1.472031703,0.942920748,0.617652179,-0.538442074,0.422869196,0.386998141,156,11
1403715975.884057999,-0.922846310,-1.488049519,0.947256148,0.618519774,-0.539200776,0.421529529,0.386016410,174,11
1403715975.934057951,-0.941387215,-1.505861031,0.953055730,0.619057375,-0.539812179,0.420652640,0.385255934,166,11
1403715975.984057903,-0.958770788,-1.522921002,0.958400601,0.619596589,-0.540450035,0.419669273,0.384566674,169,11
1403715976.034058094,-0.974944615,-1.540425626,0.963487853,0.620663840,-0.540974506,0.417489801,0.384480491,179,11
1403715976.084058046,-0.989913711,-1.558139549,0.969063787,0.620565403,-0.541697368,0.417011506,0.384140528,163,11
1403715976.134057999,-1.003691535,-1.575716940,0.974573089,0.619928115,-0.541963544,0.416849567,0.384968943,181,11
1403715976.184057951,-1.016289603,-1.593420844,0.980233978,0.619194358,-0.541506525,0.416560761,0.387099681,178,11
1403715976.234057903,-1.027688442,-1.611522423,0.986101079,0.618433167,-0.540820534,0.416404188,0.389436926,168,11
1403715976.284058094,-1.037887180,-1.629788961,0.991672253,0.617393912,-0.541155767,0.416504054,0.390511929,164,11
1403715976.334058046,-1.046888615,-1.647841166,0.997218819,0.617333068,-0.540209373,0.415103363,0.393399179,140,11
1403715976.384057999,-1.054400215,-1.667075395,1.002895707,0.617223324,-0.538548863,0.414364200,0.396614169,154,11
1403715976.434057951,-1.059917799,-1.686573801,1.007733597,0.619103000,-0.536236171,0.412765694,0.398480522,150,11
1403715976.484057903,-1.063474175,-1.705680397,1.011744379,0.622035016,-0.532783145,0.411912977,0.399427412,171,11
1403715976.534058094,-1.064426116,-1.724639657,1.015155373,0.624868372,-0.529051338,0.412293378,0.399572734,168,11
1403715976.584058046,-1.063533849,-1.743692554,1.018930163,0.628991128,-0.523812797,0.413348890,0.398914790,170,11
1403715976.634057999,-1.060340470,-1.762242125,1.021552112,0.633267459,-0.519469779,0.415818557,0.395244736,176,11
1403715976.684057951,-1.054977716,-1.780786889,1.024135347,0.636421431,-0.515330532,0.420835274,0.390256168,165,11
1403715976.734057903,-1.048043275,-1.798718153,1.025653586,0.639872842,-0.512376509,0.424932805,0.384011940,173,11
1403715976.784058094,-1.039616113,-1.816633457,1.027095951,0.642464941,-0.509293737,0.428935971,0.379305447,189,11
1403715976.834058046,-1.029982031,-1.834572082,1.028158898,0.645291179,-0.506155346,0.431812205,0.375425465,183,11
1403715976.884057999,-1.019190628,-1.851846425,1.028285296,0.647276940,-0.503088651,0.434822929,0.372643788,160,11
1403715976.934057951,-1.007124127,-1.869175305,1.028388708,0.649688478,-0.500584715,0.436321412,0.370058712,136,11
1403715976.984057903,-0.993851336,-1.886087738,1.028849338,0.651914608,-0.497556268,0.438735313,0.367364164,153,11
1403715977.034058094,-0.979564733,-1.903475539,1.029051762,0.655016183,-0.493338240,0.440810184,0.365044606,144,11
1403715977.084058046,-0.963593252,-1.919725041,1.028794747,0.658225285,-0.488902225,0.443591267,0.361857537,187,11
1403715977.134057999,-0.945933163,-1.935351760,1.027853041,0.662572713,-0.483380567,0.446088419,0.358253750,188,11
1403715977.184057951,-0.927172655,-1.951089377,1.027075313,0.667630678,-0.476149694,0.449336804,0.354467464,183,11
1403715977.234057903,-0.906598216,-1.966233292,1.025617532,0.673136606,-0.468558647,0.453383894,0.348974136,188,11
1403715977.284058094,-0.884905844,-1.981310889,1.023445654,0.679837221,-0.459609228,0.457195795,0.342859614,175,11
1403715977.334058046,-0.861412518,-1.996217953,1.021828415,0.686802394,-0.448604519,0.462068832,0.336970104,173,11
1403715977.384057999,-0.836331613,-2.010123711,1.020123691,0.694053119,-0.437209889,0.467483342,0.329540749,177,11
1403715977.434057951,-0.809840997,-2.023260880,1.017479368,0.701272996,-0.425957793,0.473507576,0.320260394,170,11
1403715977.484057903,-0.782106270,-2.035641411,1.014002947,0.709340629,-0.412189340,0.478738583,0.312642271,153,11
1403715977.534058094,-0.753286076,-2.048960179,1.012045651,0.717610703,-0.398977878,0.483988701,0.302665606,145,11
1403715977.584058046,-0.722545334,-2.060927007,1.010068214,0.725114192,-0.384379418,0.490386199,0.293229001,152,11
1403715977.634057999,-0.690517184,-2.072106451,1.007307468,0.732374098,-0.369626427,0.497195997,0.282490044,127,11
1403715977.684057951,-0.657568188,-2.081794563,1.004463143,0.739666619,-0.354854345,0.503362545,0.271289208,171,11
1403715977.734057903,-0.624108014,-2.089987098,1.001020169,0.747282634,-0.339823084,0.508923818,0.259008656,161,11
1403715977.784058094,-0.589975781,-2.097922062,0.998327492,0.754452790,-0.323214685,0.514489796,0.248260961,171,11
1403715977.834058046,-0.555151622,-2.104635881,0.995582657,0.760994855,-0.306134524,0.520437367,0.237304510,171,11
1403715977.884057999,-0.520397086,-2.110307124,0.993844018,0.767168809,-0.287000588,0.526179375,0.228512463,164,11
1403715977.934057951,-0.485186248,-2.114468781,0.992476762,0.772794773,-0.266973438,0.531925417,0.220383241,167,11
1403715977.984057903,-0.449125273,-2.116747866,0.991593558,0.778326276,-0.245086892,0.537221344,0.213386622,166,11
1403715978.034058094,-0.412757815,-2.116510897,0.990246230,0.783551195,-0.223401464,0.542273053,0.205132267,177,11
1403715978.084058046,-0.375521640,-2.114392093,0.986964361,0.787570375,-0.200099952,0.548434532,0.197262459,149,11
1403715978.134057999,-0.338456856,-2.109230536,0.986761748,0.791927565,-0.176542023,0.552877404,0.189763594,127,11
1403715978.184057951,-0.300894615,-2.101799154,0.984077414,0.795715209,-0.153440794,0.556720910,0.182633667,131,11
1403715978.234057903,-0.261681429,-2.092218812,0.981519897,0.799530760,-0.131401650,0.559461963,0.174603784,118,11
1403715978.284058094,-0.221867028,-2.079943665,0.978115093,0.801845776,-0.110085308,0.563383908,0.165901021,140,11
1403715978.334058046,-0.185120314,-2.061805529,0.976450421,0.803590095,-0.092146415,0.567723046,0.153109568,124,11
1403715978.384057999,-0.146096938,-2.041919691,0.973645716,0.804036697,-0.076189172,0.573164490,0.138573687,124,11
1403715978.434057951,-0.107395050,-2.017773019,0.970327974,0.805574976,-0.062219050,0.576423125,0.122123419,116,11
1403715978.484057903,-0.068714749,-1.990861291,0.966199423,0.806854752,-0.050373702,0.579513018,0.103017287,110,11
1403715978.534058094,-0.031761250,-1.960251598,0.962256990,0.807313403,-0.038891935,0.583152546,0.081643093,101,11
1403715978.584058046,0.005260797,-1.927455615,0.957991677,0.806567446,-0.027041708,0.587411230,0.060545412,98,11
1403715978.634057999,0.041597837,-1.892701045,0.953059491,0.805698170,-0.013245316,0.590754261,0.041041739,98,11
1403715978.684057951,0.076324102,-1.856465511,0.948056617,0.805848313,0.001095959,0.591702781,0.022251163,98,11
1403715978.734057903,0.109378092,-1.819571545,0.942398596,0.805899141,0.017770308,0.591752298,0.006325224,118,11
1403715978.784058094,0.139696663,-1.782080928,0.937530926,-0.805884875,-0.035890358,-0.590939361,0.007219532,121,11
1403715978.834058046,0.170583264,-1.744307628,0.930394143,-0.806842903,-0.054752714,-0.587870703,0.020364350,101,11
1403715978.884057999,0.198760895,-1.706319218,0.925363503,-0.807418419,-0.074910202,-0.584317291,0.032206554,119,11
1403715978.934057951,0.216739538,-1.662140306,0.928077592,-0.806978273,-0.095510674,-0.581048861,0.045232731,126,11
1403715978.984057903,0.240417649,-1.621142104,0.926329195,-0.806210217,-0.116954127,-0.577162173,0.056838750,125,11
1403715979.034058094,0.262418376,-1.578908760,0.925973512,-0.803410745,-0.138296597,-0.575000016,0.069139038,149,11
1403715979.084058046,0.282274507,-1.535522619,0.928096569,-0.798465898,-0.158577497,-0.574726248,0.083636873,158,11
1403715979.134057999,0.300513541,-1.489691205,0.931059551,-0.792332434,-0.177021121,-0.575022033,0.101106368,161,11
1403715979.184057951,0.317405098,-1.444083596,0.936106754,-0.783657330,-0.196044184,-0.577476868,0.118187705,176,11
1403715979.234057903,0.333817501,-1.396002708,0.942170761,-0.772407213,-0.213877220,-0.581989553,0.137592850,169,11
1403715979.284058094,0.350201575,-1.349713429,0.947908893,-0.759816422,-0.232475660,-0.586873358,0.155607628,149,11
1403715979.334058046,0.360079084,-1.305110142,0.956295980,-0.747665693,-0.254495895,-0.589897664,0.168073191,146,11
1403715979.384057999,0.367955727,-1.260911030,0.963699492,-0.736730293,-0.276669562,-0.590405080,0.179176646,160,11
1403715979.434057951,0.371593142,-1.218588818,0.970791620,-0.728077736,-0.299404897,-0.587605823,0.187026507,151,11
1403715979.484057903,0.373100253,-1.174857846,0.976950884,-0.720014651,-0.320189512,-0.583789901,0.195568223,153,11
1403715979.534058094,0.366135210,-1.134534245,0.986816008,-0.712191084,-0.339425436,-0.579365626,0.204718599,144,11
1403715979.584058046,0.359413912,-1.092126435,0.993538583,-0.705668484,-0.356851821,-0.573043939,0.215196220,133,11
1403715979.634057999,0.348798903,-1.051965757,1.000563519,-0.698879265,-0.373726501,-0.566613144,0.225490179,156,11
1403715979.684057951,0.336125310,-1.011601263,1.006811828,-0.691843358,-0.389864217,-0.559563694,0.237164781,149,11
1403715979.734057903,0.319531684,-0.968274760,1.013361810,-0.682353277,-0.406536257,-0.554165058,0.249044906,168,11
1403715979.784058094,0.297916317,-0.928063465,1.021102735,-0.672040055,-0.422094247,-0.548876054,0.262552258,169,11
1403715979.834058046,0.273612586,-0.888210866,1.028386549,-0.660999053,-0.436942176,-0.543889145,0.276308496,163,11
1403715979.884057999,0.246378401,-0.850836070,1.034539913,-0.649216623,-0.450963979,-0.538602256,0.291645121,129,11
1403715979.934057951,0.215676900,-0.812192662,1.041405546,-0.636549357,-0.465239721,-0.533600632,0.305985757,119,11
1403715979.984057903,0.179533364,-0.776137208,1.050177036,-0.622747814,-0.479137866,-0.528582030,0.321267961,126,11
1403715980.034058094,0.141599717,-0.740814368,1.057126314,-0.608688935,-0.492524105,-0.523007625,0.336720673,140,11
1403715980.084058046,0.099138406,-0.708814733,1.065280461,-0.594792626,-0.506401863,-0.516659517,0.350487986,145,11
1403715980.134057999,0.054086136,-0.678816234,1.071144121,-0.581121199,-0.520241739,-0.509403495,0.363530966,139,11
1403715980.184057951,0.005351765,-0.652188322,1.076845657,-0.568137246,-0.533806106,-0.500221528,0.376894593,119,11
1403715980.234057903,-0.046178885,-0.626538840,1.081507168,-0.556440289,-0.546473050,-0.488778273,0.390943998,114,11
1403715980.284058094,-0.102505164,-0.606740560,1.087217207,-0.545848501,-0.559404017,-0.475335368,0.403946590,118,11
1403715980.334058046,-0.159732322,-0.588135539,1.091462523,-0.534372081,-0.572662967,-0.462125863,0.415864510,120,11
1403715980.384057999,-0.219673676,-0.572854248,1.096063912,-0.522158479,-0.585189536,-0.448686104,0.428467631,109,11
1403715980.434057951,-0.280537344,-0.561920172,1.100281533,-0.508763183,-0.596420091,-0.435492554,0.442480886,102,11
1403715980.484057903,-0.343903995,-0.553039840,1.105641896,-0.493935432,-0.607072511,-0.422855096,0.456819793,96,11
1403715980.534058094,-0.409907805,-0.555974264,1.111533310,-0.479689995,-0.616021062,-0.408107088,0.473142859,78,11
1403715980.584058046,-0.472952062,-0.555714948,1.112311938,-0.465330338,-0.626022816,-0.392502305,0.487344899,69,11
1403715980.634057999,-0.536503105,-0.555609088,1.114082548,-0.450485888,-0.636777428,-0.376830638,0.499575461,54,11
1403715980.684057951,-0.599654753,-0.561490225,1.115764744,-0.434860150,-0.647756218,-0.361374702,0.510604404,67,11
1403715980.734057903,-0.661855238,-0.571380806,1.117259200,-0.419025714,-0.658477597,-0.345620221,0.520933171,66,11
1403715980.784058094,-0.724878784,-0.581977311,1.119066535,-0.403872662,-0.669433698,-0.327725189,0.530416438,70,11
1403715980.834058046,-0.783146690,-0.602200346,1.119574914,-0.387942195,-0.680716023,-0.310475631,0.538267063,62,11
1403715980.884057999,-0.839418864,-0.620428651,1.119008462,-0.371528611,-0.690760736,-0.292511369,0.547040396,62,11
1403715980.934057951,-0.894150751,-0.642492455,1.119031779,-0.353816810,-0.700599316,-0.275473259,0.555057427,70,11
1403715980.984057903,-0.946805623,-0.666466534,1.119143334,-0.335059513,-0.709077600,-0.258047016,0.564230288,75,11
1403715981.034058094,-0.997536479,-0.693929393,1.119806697,-0.315801260,-0.716401550,-0.240580825,0.573724019,80,11
1403715981.084058046,-1.045036135,-0.723455152,1.120625054,-0.295545781,-0.723007646,-0.223283317,0.583144232,91,11
1403715981.134057999,-1.089005771,-0.753415706,1.120461391,-0.274871049,-0.729791055,-0.205391934,0.591324849,94,11
1403715981.184057951,-1.131280435,-0.785287657,1.121252732,-0.252105114,-0.736393280,-0.190336957,0.598280696,95,11
1403715981.234057903,-1.174027579,-0.818566727,1.122246538,-0.229721047,-0.742790483,-0.172245452,0.604832243,85,11
1403715981.284058094,-1.213843003,-0.854273317,1.124041005,-0.207122561,-0.748589368,-0.153181930,0.610941486,89,11
1403715981.334058046,-1.247053787,-0.890735951,1.125727054,-0.183838863,-0.753700556,-0.134361789,0.616510871,84,11
1403715981.384057999,-1.278207209,-0.927072589,1.127944444,-0.160767892,-0.758135270,-0.113861863,0.621626957,81,11
1403715981.434057951,-1.306494850,-0.964789506,1.129994910,-0.136969226,-0.761408798,-0.093674672,0.626674660,69,11
1403715981.484057903,-1.327036542,-1.003714685,1.133172450,-0.113374117,-0.762998372,-0.072022243,0.632291539,46,11
1403715981.534058094,-1.345670046,-1.042905209,1.137386806,-0.088815103,-0.762522596,-0.051829602,0.638736926,42,11
1403715981.584058046,-1.362207270,-1.085356303,1.143466450,-0.063938731,-0.760904677,-0.032491204,0.644887768,35,11
1403715981.634057999,-1.367422897,-1.126444796,1.147094486,-0.038296946,-0.759605077,-0.013855731,0.649108227,29,11
1403715981.684057951,-1.367399061,-1.165358176,1.150603473,-0.012644905,-0.758628132,0.003733736,0.651390454,32,11
1403715981.734057903,-1.360660839,-1.202375260,1.152726685,0.013587063,-0.759720006,0.019582332,0.649813386,26,11
1403715981.784058094,-1.350792052,-1.240159399,1.154177206,0.038744170,-0.763381377,0.036266459,0.643764326,26,11
1403715981.834058046,-1.339563945,-1.277351927,1.155484183,0.063778153,-0.770298851,0.051792806,0.632368194,26,11
1403715981.884057999,-1.323802564,-1.315248972,1.156311053,0.088234167,-0.775784826,0.066925118,0.621203400,26,11
1403715981.934057951,-1.303768051,-1.354188919,1.157865343,0.111490486,-0.779166672,0.082189805,0.611321523,21,11
1403715981.984057903,-1.280357474,-1.391515057,1.159675633,0.134503185,-0.779394189,0.095908413,0.604363440,31,11
1403715982.034058094,-1.254610591,-1.429305145,1.161848501,0.155742447,-0.778394659,0.109922952,0.598132919,33,11
1403715982.084058046,-1.226088812,-1.466627386,1.164602691,0.176177052,-0.775428832,0.123730097,0.593601412,39,11
1403715982.134057999,-1.193704277,-1.503652289,1.167032623,0.195952351,-0.771740116,0.137075365,0.589262432,42,11
1403715982.184057951,-1.159635739,-1.538676952,1.169076004,0.215239111,-0.767119158,0.150020762,0.585400798,47,11
1403715982.234057903,-1.123892125,-1.573403117,1.171679584,0.233643003,-0.762005260,0.163249016,0.581471143,48,11
1403715982.284058094,-1.086246720,-1.606576025,1.173439606,0.251122633,-0.757373829,0.177167274,0.576137191,55,11
1403715982.334058046,-1.046869039,-1.639551083,1.175408034,0.268835826,-0.751565618,0.189776954,0.571717700,67,11
1403715982.384057999,-1.003015550,-1.673684652,1.177795073,0.285525619,-0.745862143,0.203237459,0.566444453,72,11
1403715982.434057951,-0.960182109,-1.705460963,1.179059114,0.303218655,-0.739129223,0.215797734,0.561406963,73,11
1403715982.484057903,-0.914027103,-1.735518943,1.180520448,0.320816979,-0.732162410,0.228761215,0.555592457,74,11
1403715982.534058094,-0.862446751,-1.762568304,1.182406903,0.339034940,-0.723422433,0.240819097,0.551109296,77,11
1403715982.584058046,-0.809589457,-1.788889930,1.183761204,0.356862355,-0.714679566,0.254058527,0.545285835,76,11
1403715982.634057999,-0.752556382,-1.815809507,1.186696204,0.374864014,-0.704783424,0.267801454,0.539480933,69,11
1403715982.684057951,-0.692703879,-1.840741686,1.189694584,0.392597048,-0.695253801,0.281906650,0.531994691,60,11
1403715982.734057903,-0.630599778,-1.863737060,1.192905601,0.410541404,-0.684967280,0.295777580,0.524205307,57,11
1403715982.784058094,-0.567773147,-1.884881658,1.195832737,0.428795349,-0.673833486,0.309501136,0.516034911,61,11
1403715982.834058046,-0.504751357,-1.903476174,1.198688245,0.446295652,-0.662818641,0.323534407,0.506771277,65,11
1403715982.884057999,-0.442528862,-1.918714613,1.202106529,0.464400223,-0.650816932,0.336181211,0.497746871,60,11
1403715982.934057951,-0.381256697,-1.934409153,1.203916220,0.482380322,-0.638547664,0.347334720,0.488799241,60,11
1403715982.984057903,-0.319262017,-1.948213248,1.205409516,0.497999758,-0.626236187,0.360620763,0.479350753,74,11
1403715983.034058094,-0.255743534,-1.961056818,1.206014985,0.513372201,-0.613708470,0.373285070,0.469541429,80,11
1403715983.084058046,-0.194553923,-1.971026292,1.205487857,0.528820071,-0.600601402,0.385170803,0.459641970,70,11
1403715983.134057999,-0.131733762,-1.979314993,1.205714536,0.543425873,-0.587492725,0.397646676,0.448795878,76,11
1403715983.184057951,-0.067661680,-1.985578346,1.206259896,0.558032298,-0.573105209,0.410257214,0.437994741,76,11
1403715983.234057903,-0.002396387,-1.990205779,1.206781418,0.571883546,-0.558640276,0.423406992,0.426141726,82,11
1403715983.284058094,0.062906354,-1.994355877,1.206671958,0.586438179,-0.543228052,0.435420129,0.414008281,87,11
1403715983.334058046,0.126918838,-1.997267076,1.205937274,0.600918453,-0.525725637,0.446880908,0.403493521,84,11
1403715983.384057999,0.191933255,-1.997881421,1.205511347,0.615641488,-0.509037396,0.457774967,0.390267302,81,11
1403715983.434057951,0.255882461,-1.995022563,1.205166847,0.628849265,-0.490871927,0.470502182,0.377122062,78,11
1403715983.484057903,0.321197849,-1.990321083,1.206022355,0.639314465,-0.471523966,0.486045348,0.364282973,77,11
1403715983.534058094,0.385500561,-1.983853732,1.207495169,0.648077625,-0.451853416,0.502691285,0.350892225,78,11
1403715983.584058046,0.449673224,-1.974407977,1.209189441,0.655381859,-0.431791163,0.519580282,0.337738569,64,11
1403715983.634057999,0.509410137,-1.961077677,1.210917490,0.661923490,-0.411950057,0.536086253,0.323675723,68,11
1403715983.684057951,0.570425722,-1.946022847,1.212460683,0.668756816,-0.392911428,0.550456126,0.308841357,80,11
1403715983.734057903,0.627346990,-1.927022007,1.214138253,0.674345108,-0.374113072,0.564447944,0.294442868,115,11
1403715983.784058094,0.678001366,-1.904469878,1.215832284,0.681153731,-0.356454683,0.575304888,0.279273951,120,11
1403715983.834058046,0.726664348,-1.878995837,1.217438191,0.687966287,-0.338682613,0.584753228,0.264688757,147,11
1403715983.884057999,0.764413252,-1.850605177,1.219552243,0.694332929,-0.321381719,0.593583822,0.249547233,140,11
1403715983.934057951,0.803527001,-1.820189208,1.221372187,0.701254897,-0.304284111,0.600259272,0.235247858,156,11
1403715983.984057903,0.841246729,-1.785410217,1.223974100,0.707563389,-0.288304361,0.606563089,0.219808703,178,11
1403715984.034058094,0.873597774,-1.749098040,1.226061657,0.714957722,-0.272770981,0.610350278,0.204704629,184,11
1403715984.084058046,0.901522420,-1.710708738,1.229997744,0.722481708,-0.258366876,0.612967313,0.188514754,164,11
1403715984.134057999,0.926699493,-1.670530467,1.232652477,0.730678870,-0.243685832,0.613646630,0.173676190,157,11
1403715984.184057951,0.945452551,-1.627956771,1.234918745,0.737736931,-0.230306280,0.614831198,0.157117264,163,11
1403715984.234057903,0.955386793,-1.586423010,1.238434130,0.744451385,-0.216276189,0.615545843,0.141845198,144,11
1403715984.284058094,0.959690349,-1.544607259,1.242515110,0.750059047,-0.201604039,0.616700048,0.128250881,111,11
1403715984.334058046,0.958789563,-1.500498662,1.248833283,0.753736495,-0.187121110,0.619525737,0.114257816,107,11
1403715984.384057999,0.957295253,-1.455662931,1.254037616,0.757390494,-0.171843009,0.621708547,0.101528822,94,11
1403715984.434057951,0.950705303,-1.411693699,1.260151119,0.760622029,-0.154991631,0.623783458,0.091246477,92,11
1403715984.484057903,0.944448654,-1.368707835,1.265223494,0.764772232,-0.138241181,0.624115730,0.080575209,85,11
1403715984.534058094,0.928211495,-1.322701614,1.268569821,0.770273927,-0.121449660,0.622208951,0.069167032,66,11
1403715984.584058046,0.908882871,-1.276808866,1.271612281,0.778150442,-0.103763181,0.616657452,0.058725458,59,11
1403715984.634057999,0.888368942,-1.230929191,1.273698990,0.786195050,-0.084698820,0.610158202,0.049299305,60,11
1403715984.684057951,0.866553027,-1.187875241,1.276350829,0.793291879,-0.065731126,0.604135966,0.037244436,79,11
1403715984.734057903,0.842666166,-1.145768253,1.277829285,0.798784442,-0.046972787,0.599351386,0.022691147,93,11
1403715984.784058094,0.820490721,-1.102304566,1.279805892,0.801611437,-0.029631439,0.597092270,0.004680073,110,11
1403715984.834058046,0.796048122,-1.058792188,1.282476127,-0.802315648,0.013142770,-0.596586159,0.014206429,111,11
1403715984.884057999,0.770062384,-1.016475350,1.285209741,-0.802187634,-0.003968323,-0.596196860,0.032071118,133,11
1403715984.934057951,0.742793291,-0.975519014,1.287850268,-0.801207319,-0.021495692,-0.596078152,0.047912460,145,11
1403715984.984057903,0.713825596,-0.934998208,1.290339782,-0.799336553,-0.039345424,-0.596481272,0.061017251,130,11
