timestamp,px,py,pz,qx,qy,qz,qw
1598870325.042925596,0.430916339,0.504051566,1.595493436,0.000878228,0.000258120,0.001306420,0.999998748
1598870325.063745260,0.435360879,0.500569046,1.595326424,0.000537544,0.000576248,0.001699175,0.999998264
1598870325.092451811,0.439740568,0.496996075,1.595062733,0.000430413,0.000626642,0.001195857,0.999999017
1598870325.103142977,0.444086939,0.493259490,1.594945669,0.000648004,0.000924345,0.001995095,0.999997415
1598870325.123170376,0.448368818,0.489488304,1.594813704,0.001410317,0.000610292,0.002086861,0.999996662
1598870325.143071651,0.452623695,0.485944718,1.594668269,0.001569289,0.000091018,0.000997437,0.999998286
1598870325.163623571,0.456764370,0.482334256,1.594510555,0.001262696,-0.000627014,0.002242511,0.999996513
1598870325.192645311,0.460989028,0.478625476,1.594390154,0.001914598,-0.000602430,0.001552915,0.999996789
1598870325.203116655,0.465216249,0.474734277,1.594414592,0.002567913,-0.000262070,0.002066174,0.999994539
1598870325.223137856,0.469390363,0.471090019,1.594374895,0.002748020,-0.000585919,0.002169511,0.999993712
1598870325.243101120,0.473573834,0.467393249,1.594377637,0.002457862,-0.000836847,0.001775240,0.999995075
1598870325.263382435,0.477525622,0.463614464,1.594334483,0.002607331,-0.001253882,0.002736285,0.999992102
1598870325.292863369,0.481544703,0.459761679,1.594394445,0.003000554,-0.001250743,0.002063565,0.999992609
1598870325.302436113,0.485534877,0.455972046,1.594484687,0.003029386,-0.001671331,0.002882695,0.999989875
1598870325.323520660,0.489447683,0.452082753,1.594564319,0.003345769,-0.002443724,0.002540577,0.999988213
1598870325.353180647,0.493324786,0.448155940,1.594635367,0.003693931,-0.002649189,0.002843065,0.999985658
1598870325.362964392,0.497192770,0.444295108,1.594681859,0.003399670,-0.002639193,0.002929158,0.999986477
1598870325.393441439,0.500977039,0.440421343,1.594787240,0.003188839,-0.002393127,0.003043830,0.999987453
1598870325.412328243,0.504790783,0.436372161,1.594852686,0.003271342,-0.002698077,0.003773015,0.999983907
1598870325.433296204,0.508550048,0.432409018,1.594891667,0.003356640,-0.002741535,0.003355188,0.999985002
1598870325.512951851,0.512200594,0.428468674,1.594914436,0.002727025,-0.002546376,0.004283455,0.999983869
1598870325.513064146,0.515842795,0.424527228,1.594944119,0.002826354,-0.002173998,0.003144245,0.999988712
1598870325.523335695,0.519485712,0.420451283,1.595075846,0.002810316,-0.001934333,0.004247645,0.999985181
1598870325.532976866,0.523038030,0.416291952,1.595187664,0.003412269,-0.002254538,0.003321149,0.999986142
1598870325.562477589,0.526480675,0.412170500,1.595305204,0.003428681,-0.001906099,0.004490322,0.999982253
1598870325.562876940,0.533212066,0.403945804,1.595652103,0.003461995,-0.002604150,0.004633015,0.999979898
1598870325.583165646,0.536484122,0.399992466,1.595800161,0.002883479,-0.002738821,0.003988998,0.999984160
1598870325.603334904,0.539731979,0.395765245,1.596045613,0.003060102,-0.002732657,0.004706966,0.999980524
1598870325.623433113,0.543097019,0.391331851,1.596375823,0.004101954,-0.002300308,0.004389635,0.999979324
1598870325.642874718,0.546365857,0.387086719,1.596645713,0.004092255,-0.002406865,0.004309799,0.999979466
1598870325.662765265,0.549514532,0.383049190,1.596896052,0.003381389,-0.001729095,0.004152220,0.999984190
1598870325.682899237,0.552668333,0.378729701,1.597261786,0.002767252,-0.001183654,0.003949152,0.999987699
1598870325.703042507,0.555717111,0.374416769,1.597591162,0.002661593,-0.001695013,0.004695876,0.999984011
1598870325.722684383,0.558676004,0.370173007,1.597804785,0.002691422,-0.002058381,0.003495537,0.999988168
1598870325.742711067,0.561638236,0.365749985,1.598016262,0.002555654,-0.001671723,0.004636230,0.999984600
1598870325.773403406,0.564571619,0.361421853,1.598228574,0.003149456,-0.001541265,0.003732825,0.999986902
1598870325.783433676,0.567350149,0.356965631,1.598384261,0.003227322,-0.002594765,0.003956455,0.999983623
1598870325.802426815,0.570082784,0.352620035,1.598446369,0.003062656,-0.003192964,0.003132862,0.999985322
1598870325.832789183,0.572829843,0.348241419,1.598594189,0.002751992,-0.002450832,0.003635974,0.999986619
1598870325.842465878,0.575540543,0.343785018,1.598759413,0.003000063,-0.002558267,0.002560404,0.999988958
1598870325.864027023,0.578180075,0.339432567,1.598813534,0.002739276,-0.002567810,0.002574289,0.999989651
1598870325.882556677,0.580720901,0.334861904,1.598940134,0.003059599,-0.003091717,0.002457654,0.999987550
1598870325.902566433,0.583259106,0.330096245,1.598933697,0.004146863,-0.002816822,0.002034570,0.999985382
1598870325.923380136,0.585780144,0.325449556,1.598928094,0.004896147,-0.002661141,0.002673688,0.999980919
1598870325.943345547,0.588172913,0.320944011,1.598855972,0.004622695,-0.003065875,0.001661486,0.999983244
1598870325.962666273,0.590515614,0.316532493,1.598766804,0.003812336,-0.002560071,0.002151064,0.999987148
1598870325.984388351,0.592872381,0.311935574,1.598681569,0.003781306,-0.001575611,0.002036293,0.999989554
1598870326.003673315,0.595220804,0.307151139,1.598662853,0.003855683,-0.001445860,0.001601657,0.999990269
1598870326.022656918,0.597506285,0.302508831,1.598624110,0.003978611,-0.001445470,0.001937987,0.999989182
1598870326.042486668,0.599735379,0.297746509,1.598608017,0.004475088,-0.001011953,0.001264765,0.999988690
1598870326.072604179,0.601847529,0.292808950,1.598563910,0.005156080,-0.001038657,0.001568058,0.999984950
1598870326.083157778,0.603906035,0.287978351,1.598565340,0.005592135,-0.000992270,0.001483901,0.999982789
1598870326.112816811,0.605998039,0.283039331,1.598550200,0.005830919,-0.001394678,0.001162591,0.999981366
1598870326.123407841,0.608077765,0.278263390,1.598500013,0.005686498,-0.000733153,0.001942130,0.999981701
1598870326.142390490,0.610207438,0.273367614,1.598486543,0.005278070,0.000202856,0.001154442,0.999985397
1598870326.163451195,0.612215161,0.268501222,1.598552465,0.004454941,-0.000612585,0.001866048,0.999988176
1598870326.183337450,0.614136457,0.263519764,1.598539591,0.004632838,-0.001052232,0.000819696,0.999988392
1598870326.203310013,0.616053462,0.258343130,1.598500490,0.004935888,-0.000742436,0.001492075,0.999986447
1598870326.223277569,0.617970943,0.253242910,1.598471403,0.005000351,-0.000772619,0.001677823,0.999985814
1598870326.242973328,0.619928241,0.248230904,1.598437548,0.004779609,-0.001082386,0.001249448,0.999987237
1598870326.272733688,0.621701479,0.243068531,1.598380685,0.004138474,-0.001045095,0.001474450,0.999989830
1598870326.282378435,0.623561025,0.238156766,1.598303318,0.003236467,-0.000751642,0.000908171,0.999994084
1598870326.302795410,0.625344276,0.232974648,1.598382711,0.002705574,-0.001505645,0.001540250,0.999994040
1598870326.322631836,0.627092600,0.227718249,1.598323107,0.002743141,-0.001259810,0.000785531,0.999995150
1598870326.342292547,0.628855228,0.222318217,1.598336935,0.003198549,-0.000967218,0.000632360,0.999994241
1598870326.363048792,0.630584359,0.217128947,1.598375201,0.003350894,-0.000923526,0.001114426,0.999993362
1598870326.385373354,0.632205129,0.211859018,1.598378539,0.002675764,-0.001257126,0.000326334,0.999995582
1598870326.423348904,0.633838177,0.206774443,1.598385572,0.001627346,-0.000900340,0.000571338,0.999998130
1598870326.423522949,0.635452986,0.201845214,1.598285198,0.000169619,-0.000286889,0.000769523,0.999999680
1598870326.442713499,0.636994481,0.196661025,1.598302603,-0.000635210,-0.001502585,0.000279572,0.999998637
1598870326.462928772,0.638579011,0.191257879,1.598291993,-0.000274938,-0.000972903,0.000621947,0.999999322
1598870326.492772579,0.640084147,0.185940742,1.598234773,0.000520593,-0.000571499,0.000678630,0.999999493
1598870326.502334356,0.641450047,0.180685669,1.598168731,0.000167045,-0.001613865,0.000050580,0.999998704
1598870326.523339748,0.642847538,0.175619707,1.598083973,-0.000276112,-0.001948832,0.000858122,0.999997713
1598870326.543274641,0.644213200,0.170440868,1.597989559,-0.000149324,-0.001423730,0.000219624,0.999998972
1598870326.563466311,0.645626068,0.165390462,1.597910166,-0.000650502,-0.001676510,0.000054468,0.999998391
1598870326.582741976,0.646922827,0.160321459,1.597736239,-0.000722270,-0.001548492,0.000405081,0.999998473
1598870326.603209734,0.648203969,0.155198187,1.597525597,-0.000117360,-0.001043644,0.000193349,0.999999441
1598870326.622515440,0.649493814,0.150106817,1.597341061,0.000075693,-0.001157858,0.000091330,0.999999352
1598870326.643124819,0.650599837,0.145054191,1.597096920,0.000173461,-0.002256653,-0.000074579,0.999997452
1598870326.662771225,0.651703477,0.140274316,1.596872211,-0.000588682,-0.001642474,0.000137989,0.999998495
1598870326.682315826,0.652711868,0.135383561,1.596619248,-0.001088605,-0.002267672,-0.000061569,0.999996856
1598870326.722409248,0.653823853,0.130657732,1.596373916,-0.001525223,-0.001617307,-0.000060049,0.999997541
1598870326.722496986,0.654767513,0.125771344,1.596142411,-0.001192546,-0.001299314,0.000019198,0.999998465
1598870326.743113518,0.655747056,0.120897800,1.595982313,-0.000827583,-0.001913083,-0.000142220,0.999997839
1598870326.792631388,0.656700850,0.116196662,1.595680594,-0.000859815,-0.001160107,0.000433406,0.999998890
1598870326.792757511,0.657477736,0.111392930,1.595501304,-0.000293309,-0.001741213,0.000067056,0.999998465
1598870326.803199053,0.658214450,0.106634617,1.595255136,0.000291881,-0.001956413,-0.000454656,0.999997973
1598870326.822858810,0.659012198,0.101917282,1.595026374,0.000593645,-0.001851890,0.000372744,0.999998048
1598870326.842699528,0.659688592,0.097042471,1.594766021,0.001843664,-0.002145864,0.000181366,0.999995999
1598870326.862692833,0.660388947,0.092138007,1.594583154,0.003292933,-0.002224592,-0.000655791,0.999991916
1598870326.903005600,0.661023974,0.087474689,1.594341636,0.003189216,-0.002055597,0.000213869,0.999992803
1598870326.912336349,0.661645412,0.082938120,1.593993664,0.002563244,-0.002026290,0.000308879,0.999994636
1598870326.922755241,0.662259102,0.078303196,1.593761206,0.002636024,-0.001824874,-0.000128250,0.999994874
1598870326.942529202,0.662777543,0.073590823,1.593359113,0.002901047,-0.002159005,0.000263366,0.999993451
1598870326.962620497,0.663193822,0.068863630,1.592931509,0.003218736,-0.001832820,0.000660773,0.999992952
1598870326.992952108,0.663661003,0.064106151,1.592468977,0.003794833,-0.002294262,0.000108931,0.999990180
1598870327.012681007,0.664097548,0.059359994,1.591945291,0.004083445,-0.002445951,0.000455549,0.999988586
1598870327.033333540,0.664476395,0.054577321,1.591340303,0.004269984,-0.001887978,0.000757526,0.999988832
1598870327.043091297,0.664997578,0.049809344,1.590798616,0.004784475,-0.001379446,0.000117618,0.999987610
1598870327.062769413,0.665375113,0.044915944,1.590212107,0.005496395,-0.001673459,0.000318423,0.999983467
1598870327.082555532,0.665630937,0.040035382,1.589631319,0.005700206,-0.001329748,0.001084911,0.999982305
1598870327.103213787,0.665973186,0.035207298,1.589092135,0.005879163,-0.001227244,0.000648989,0.999981768
1598870327.122891665,0.666232347,0.030370958,1.588508964,0.005996320,-0.001321982,0.000592295,0.999981008
1598870327.142672777,0.666453958,0.025505207,1.587908864,0.005249710,-0.001155870,0.001244505,0.999984801
1598870327.162635565,0.666584730,0.020602159,1.587334394,0.005283542,-0.001291653,0.001301852,0.999984369
1598870327.182506561,0.666586280,0.015500722,1.586737275,0.005905270,-0.001959148,0.000760212,0.999980382
1598870327.203160286,0.666775942,0.010405021,1.586181998,0.006036715,-0.001579880,0.000909281,0.999980129
1598870327.222970963,0.666939139,0.005258122,1.585726976,0.006366631,-0.000981293,0.001260156,0.999978482
1598870327.242935658,0.666985512,0.000152649,1.585230827,0.006597891,-0.001445650,0.000843224,0.999976851
1598870327.262839556,0.667008638,-0.004911000,1.584731221,0.006287853,-0.001456161,0.000751750,0.999978907
1598870327.292941809,0.666949987,-0.010127032,1.584291935,0.006226101,-0.001548064,0.000990960,0.999978937
1598870327.302312136,0.666817307,-0.015484568,1.583878517,0.006671522,-0.002610483,0.001084852,0.999973774
1598870327.323044062,0.666710615,-0.020756867,1.583483815,0.006737535,-0.002748507,0.000566721,0.999973394
1598870327.353260040,0.666575551,-0.026174340,1.583066583,0.006773597,-0.002488484,0.000979109,0.999973505
1598870327.362880468,0.666527033,-0.031527426,1.582756996,0.006580042,-0.002161265,0.001413362,0.999975048
1598870327.382636070,0.666354895,-0.036840722,1.582460523,0.005691000,-0.002047101,0.001160937,0.999981046
1598870327.403188467,0.666087389,-0.042159285,1.582227230,0.004713934,-0.001879808,0.000955840,0.999986686
1598870327.422805309,0.665837407,-0.047692608,1.582076788,0.004577643,-0.002252210,0.001582136,0.999985762
1598870327.442310333,0.665419221,-0.053296287,1.581916809,0.004542863,-0.002971362,0.001745454,0.999983758
1598870327.462989569,0.665045738,-0.058743786,1.581842542,0.003995901,-0.002820864,0.001815278,0.999986410
1598870327.482773304,0.664649010,-0.064281702,1.581849217,0.003867848,-0.003074105,0.001915483,0.999985985
1598870327.652382612,0.664169669,-0.069999546,1.581942201,0.003605924,-0.003907312,0.002413593,0.999982983
1598870327.673259258,0.663743496,-0.075642467,1.582071781,0.003680242,-0.003681285,0.002767328,0.999982640
1598870327.673361778,0.663349271,-0.081470653,1.582361341,0.004132744,-0.003188618,0.002804067,0.999982469
1598870327.673390388,0.662802100,-0.087125152,1.582657337,0.004022019,-0.003890285,0.002828749,0.999980375
1598870327.682744503,0.662080169,-0.092613041,1.582968593,0.002985867,-0.004198399,0.003125754,0.999981865
1598870327.682913065,0.661433816,-0.098295838,1.583338261,0.002732676,-0.005046308,0.003250024,0.999978274
1598870327.683125496,0.658652425,-0.121231973,1.584989071,0.002223713,-0.004403896,0.004682312,0.999976888
1598870327.823292494,0.657734632,-0.126841977,1.585408449,0.001363662,-0.005469858,0.004338888,0.999974720
1598870327.832607508,0.656828284,-0.132511929,1.585865736,0.000959191,-0.005838068,0.004813501,0.999970927
1598870327.832693338,0.655960798,-0.138201088,1.586351991,0.000716640,-0.005683752,0.005300715,0.999969556
1598870327.843011618,0.655090570,-0.143866822,1.586781263,0.000259588,-0.005857604,0.004550089,0.999972477
1598870327.852331161,0.654156685,-0.149552435,1.587260127,0.000009622,-0.005365272,0.005689637,0.999969437
1598870327.862793684,0.653179049,-0.155167714,1.587741256,-0.000057010,-0.005599487,0.004987522,0.999971903
1598870327.862937450,0.652106524,-0.160748601,1.588161588,-0.000706841,-0.005081614,0.005795745,0.999970063
1598870327.863029957,0.649719834,-0.171858519,1.589074969,-0.001064111,-0.006414531,0.005207108,0.999965324
1598870327.882846117,0.648478746,-0.177450001,1.589396596,-0.001354565,-0.006218091,0.006489800,0.999958715
1598870327.902642727,0.647260308,-0.182978243,1.589858651,-0.001210155,-0.006655177,0.005600831,0.999961450
1598870327.922521830,0.646030188,-0.188480943,1.590245008,-0.001176297,-0.006340521,0.005784546,0.999962486
1598870327.943289280,0.644626975,-0.193910986,1.590498805,-0.001326915,-0.007045780,0.005915298,0.999956808
1598870327.963412285,0.643229485,-0.199396595,1.590784192,-0.000845978,-0.006773124,0.005907135,0.999959282
1598870328.013426542,0.641739488,-0.204933077,1.591040015,0.000004600,-0.007046941,0.005802134,0.999958358
1598870328.112610340,0.640193224,-0.210311294,1.591225505,0.000282791,-0.006510967,0.006604124,0.999956979
1598870328.112851143,0.638709545,-0.215743631,1.591445684,0.000799861,-0.006671828,0.005858599,0.999960280
1598870328.113117933,0.633861661,-0.231660604,1.592341542,0.001114841,-0.006619305,0.005170105,0.999964125
1598870328.122757196,0.632234335,-0.236822367,1.592774510,0.000562228,-0.006956711,0.006049109,0.999957374
1598870328.122995377,0.630416751,-0.241972834,1.593092799,-0.000064082,-0.007606246,0.005421429,0.999956398
1598870328.142412186,0.628567219,-0.247177422,1.593358755,-0.000097112,-0.007351104,0.005127493,0.999959841
1598870328.163404226,0.626701355,-0.252560705,1.593678236,0.000358566,-0.007412441,0.005790891,0.999955720
1598870328.182324171,0.624820352,-0.257798642,1.593985677,0.000996899,-0.007242555,0.004970660,0.999960928
1598870328.203163385,0.622971654,-0.263024509,1.594406128,0.001165054,-0.007009474,0.004942680,0.999962560
1598870328.223140001,0.620977759,-0.268108904,1.594626427,0.000646640,-0.007633597,0.004782899,0.999959230
1598870328.242742538,0.618770361,-0.273246318,1.594756961,0.000808337,-0.007511234,0.004729483,0.999960303
1598870328.262939453,0.616649270,-0.278608590,1.595032692,0.001951697,-0.008285515,0.004105605,0.999955355
1598870328.282698154,0.614395857,-0.283900380,1.595284104,0.002887615,-0.009007649,0.004694476,0.999944261
1598870328.322553158,0.612174988,-0.289104342,1.595572114,0.003406655,-0.008983238,0.004324255,0.999944514
1598870328.352874279,0.609907269,-0.294204175,1.595852256,0.003041123,-0.009226206,0.003869479,0.999945348
1598870328.392915726,0.607602119,-0.299081326,1.596171379,0.001847393,-0.009081790,0.004224692,0.999948150
1598870328.393049240,0.605291605,-0.304172784,1.596474767,0.001332241,-0.008590872,0.003321576,0.999956704
1598870328.393095732,0.602915168,-0.309405744,1.596785665,0.001636629,-0.008709838,0.003223000,0.999955549
1598870328.402441978,0.600489140,-0.314617604,1.597124577,0.002024328,-0.007843809,0.003873398,0.999959699
1598870328.423021317,0.597955465,-0.319852591,1.597436666,0.002588719,-0.008101266,0.002529307,0.999960660
1598870328.442875147,0.595401168,-0.324963242,1.597745061,0.002354680,-0.007623202,0.003016380,0.999963641
1598870328.462562561,0.592797279,-0.329921514,1.598102212,0.001499655,-0.007696873,0.003250560,0.999963998
1598870328.482512474,0.590147018,-0.334972143,1.598365307,0.000947710,-0.007668403,0.001988275,0.999968193
1598870328.502543449,0.587415814,-0.340159655,1.598626494,0.000711310,-0.007443107,0.002750217,0.999968275
1598870328.532299757,0.584618449,-0.345335007,1.598929286,0.001079301,-0.007561897,0.002671722,0.999967277
1598870328.542667627,0.581785679,-0.350505024,1.599174976,0.001433164,-0.007223090,0.002188991,0.999970518
1598870328.563392401,0.578923702,-0.355594367,1.599494815,0.001278154,-0.007223915,0.002253585,0.999970570
1598870328.603018045,0.575899482,-0.360623330,1.599746108,0.001112413,-0.007344283,0.001765711,0.999970883
1598870328.603267908,0.572873235,-0.365679443,1.599997878,0.000944221,-0.006969685,0.001498853,0.999974154
1598870328.623117208,0.569865942,-0.370786041,1.600325108,0.000689922,-0.006991816,0.001608202,0.999974042
1598870328.642997026,0.566754103,-0.375732601,1.600707054,0.000584412,-0.007120705,0.001744058,0.999972976
1598870328.663086653,0.563572049,-0.380723387,1.601054072,0.000737076,-0.006904606,0.001104074,0.999975294
1598870328.682875872,0.560344219,-0.385722637,1.601458788,0.000672453,-0.006928186,0.000684563,0.999975554
1598870328.702696562,0.557073474,-0.390709132,1.601854444,0.000489951,-0.006678717,0.000976817,0.999977119
1598870328.732596159,0.553746104,-0.395705342,1.602264047,0.000824950,-0.006587178,0.000649563,0.999977775
1598870328.742937565,0.550375581,-0.400720567,1.602695942,0.001098143,-0.006530842,-0.000187020,0.999978073
1598870328.762638330,0.546914339,-0.405621022,1.603172183,0.001301395,-0.006597635,0.000298769,0.999977365
1598870328.783203840,0.543428183,-0.410650343,1.603662014,0.001866814,-0.006713432,-0.000096575,0.999975726
1598870328.802801609,0.540083647,-0.415568382,1.604195476,0.002055254,-0.006741214,-0.000716090,0.999974928
1598870328.822550058,0.536431551,-0.420406967,1.604547024,0.001627174,-0.006777063,-0.000254864,0.999975703
1598870328.843132019,0.532922864,-0.425294489,1.605033398,0.001849176,-0.006306596,-0.000955763,0.999977961
1598870328.862894535,0.529263377,-0.430270731,1.605485201,0.001742998,-0.006482311,-0.001297264,0.999976642
1598870328.882697821,0.525451303,-0.435105115,1.605958104,0.001401030,-0.006411499,-0.000504787,0.999978363
1598870328.902437687,0.521592975,-0.440026373,1.606299400,0.001363161,-0.006894816,-0.000752497,0.999975033
1598870328.952958822,0.517888188,-0.444915503,1.606811404,0.001211626,-0.006976661,-0.001134673,0.999974303
1598870328.962656736,0.514064550,-0.449678361,1.607246399,0.000756050,-0.007142601,-0.000745537,0.999973945
1598870328.962758780,0.510075688,-0.454598635,1.607721210,0.000840287,-0.006621462,-0.001196317,0.999977030
1598870328.982445717,0.506271720,-0.459530383,1.608236670,0.000837537,-0.006907136,-0.001557271,0.999974608
1598870329.002682447,0.502268910,-0.464411199,1.608708501,0.000681866,-0.007077680,-0.000907301,0.999974340
1598870329.022383451,0.498077959,-0.469397277,1.609163523,0.000853663,-0.006593981,-0.001229167,0.999977156
1598870329.043300867,0.494263262,-0.474380136,1.609682560,0.000944017,-0.006795254,-0.001597616,0.999975204
1598870329.063385487,0.490159422,-0.479203582,1.610137939,0.000518201,-0.006345451,-0.001259975,0.999978967
1598870329.082425594,0.486045510,-0.484159261,1.610555768,0.000350663,-0.006161691,-0.001294566,0.999980144
1598870329.103144884,0.481966287,-0.489152104,1.610979676,0.000471598,-0.006075310,-0.001327115,0.999980576
1598870329.123130083,0.477720886,-0.493967205,1.611332178,-0.000004944,-0.006114644,-0.001470608,0.999980241
1598870329.432784319,0.447244614,-0.528570294,1.613465667,-0.001208614,-0.006439285,-0.001254669,0.999977767
1598870329.472903967,0.438424617,-0.538344920,1.614033699,-0.001741988,-0.005643057,-0.001970956,0.999980636
1598870329.562943220,0.429190129,-0.548054695,1.614469528,-0.002664302,-0.005563196,-0.001578132,0.999979749
1598870329.563179970,0.424551159,-0.552990079,1.614680052,-0.002739500,-0.006367701,-0.001716143,0.999974519
1598870329.563595057,0.396008462,-0.581580997,1.614920974,-0.005364853,-0.006365592,-0.002078392,0.999963216
1598870329.564252615,0.391164094,-0.586222351,1.614795327,-0.005807249,-0.006580239,-0.002775895,0.999957657
1598870329.692640305,0.386158794,-0.590884030,1.614595413,-0.006263850,-0.006711389,-0.002305604,0.999955221
1598870329.692873001,0.381170601,-0.595439196,1.614316702,-0.006797688,-0.006750766,-0.002832632,0.999950117
1598870329.693344355,0.350387245,-0.621983230,1.612153649,-0.009207538,-0.006062243,-0.003367410,0.999933591
1598870329.702926636,0.345069677,-0.626139760,1.611659408,-0.009835663,-0.005809591,-0.004314094,0.999925462
1598870329.703025818,0.339752942,-0.630408108,1.611201525,-0.009700772,-0.005577516,-0.004284492,0.999928233
1598870329.722738266,0.334363908,-0.634719431,1.610740781,-0.009316401,-0.005508800,-0.003879258,0.999933926
1598870329.743087530,0.328993589,-0.638797283,1.610323429,-0.009655980,-0.005139109,-0.004352748,0.999930730
1598870329.763512850,0.323449105,-0.642695069,1.609897614,-0.009943989,-0.005416335,-0.004863857,0.999924083
1598870329.784540653,0.317923218,-0.646714866,1.609548330,-0.010013184,-0.005303081,-0.004929689,0.999923673
1598870329.802695274,0.312359959,-0.650572717,1.609187007,-0.010170799,-0.004696477,-0.004957255,0.999924970
1598870329.853115320,0.306725293,-0.654418230,1.608858943,-0.010194835,-0.004462847,-0.004895579,0.999926110
1598870329.862758160,0.301125675,-0.658310175,1.608546019,-0.009812192,-0.004086288,-0.005488061,0.999928472
1598870329.862870455,0.295470804,-0.662015975,1.608250022,-0.009688373,-0.004198409,-0.005555032,0.999928837
1598870329.882619381,0.289689392,-0.665676832,1.607980967,-0.009815621,-0.003966739,-0.005263110,0.999930126
1598870329.902642488,0.283892900,-0.669253230,1.607742071,-0.009396783,-0.003837334,-0.005579842,0.999932928
1598870329.923398018,0.278087109,-0.672759056,1.607563734,-0.009500548,-0.003887946,-0.005679081,0.999931206
1598870329.942380667,0.272201687,-0.676227331,1.607413769,-0.009267228,-0.004137751,-0.005449074,0.999933680
1598870329.962607384,0.266405612,-0.679591954,1.607323289,-0.009036492,-0.003850888,-0.005527626,0.999936497
1598870329.982720852,0.260479301,-0.682738960,1.607152581,-0.009530892,-0.003494889,-0.005682653,0.999932339
1598870330.002945185,0.254639179,-0.685920835,1.607094884,-0.010081626,-0.002857677,-0.005663380,0.999929090
1598870330.112973452,0.242580622,-0.692029715,1.607082725,-0.010583936,-0.003595778,-0.005077651,0.999924657
1598870330.113130331,0.236551851,-0.694948077,1.607062459,-0.010780226,-0.003215510,-0.005622540,0.999920931
1598870330.113256216,0.230450600,-0.697791636,1.607089758,-0.010602546,-0.002762491,-0.005587186,0.999924389
1598870330.113381386,0.224435538,-0.700605631,1.607150555,-0.010794818,-0.002804982,-0.004891067,0.999925864
1598870330.123125315,0.218341559,-0.703178406,1.607211709,-0.011182769,-0.002472897,-0.004979702,0.999922034
1598870330.193184853,0.212228447,-0.705687761,1.607227802,-0.011491116,-0.002123128,-0.005223665,0.999918100
1598870330.212975025,0.206150204,-0.708355010,1.607308388,-0.011169596,-0.001834768,-0.004984710,0.999923539
1598870330.213079453,0.199905843,-0.710746109,1.607376814,-0.011033686,-0.002361161,-0.004771662,0.999924977
1598870330.213115454,0.193768471,-0.713006377,1.607484818,-0.011277866,-0.002373123,-0.004745454,0.999922347
1598870330.222466230,0.187580556,-0.715204060,1.607578754,-0.011302010,-0.001699210,-0.004628232,0.999923994
1598870330.243488073,0.181434423,-0.717349768,1.607709169,-0.011123444,-0.001381300,-0.004484234,0.999927131
1598870330.273204088,0.175242037,-0.719358742,1.607860565,-0.011175400,-0.001774850,-0.004058455,0.999927764
1598870330.303235531,0.168903083,-0.721221805,1.607939959,-0.010889345,-0.001741583,-0.004084577,0.999930879
1598870330.312826872,0.162673920,-0.723093808,1.608111620,-0.010599470,-0.001474933,-0.004429659,0.999932943
1598870330.323886633,0.156515300,-0.724866509,1.608254075,-0.010642820,-0.001703901,-0.003756743,0.999934872
1598870330.532642365,0.131552994,-0.730686069,1.608775735,-0.009932760,-0.001434939,-0.003735559,0.999942674
1598870330.593279362,0.125219464,-0.731873393,1.608864546,-0.009492380,-0.001111052,-0.004387408,0.999944730
1598870330.593648195,0.094079733,-0.736687422,1.609124303,-0.008163224,-0.000926435,-0.004349372,0.999956801
1598870330.595651388,0.087893933,-0.737379968,1.609182119,-0.008176667,-0.000730222,-0.004041240,0.999958149
1598870330.653233528,0.081726968,-0.738083065,1.609241486,-0.007552791,-0.000935336,-0.004787390,0.999959595
1598870330.653357029,0.069245815,-0.738954425,1.609263659,-0.007482499,-0.000989171,-0.004360375,0.999962024
1598870330.653562307,0.063045830,-0.739267290,1.609276891,-0.007478812,-0.000945275,-0.004656540,0.999960757
1598870330.792522430,0.056885302,-0.739487827,1.609311223,-0.007713244,-0.001116747,-0.005067046,0.999956793
1598870330.792644501,0.038274020,-0.739928663,1.609368920,-0.007265251,-0.000672888,-0.004646523,0.999962612
1598870330.792843819,0.032143116,-0.739881158,1.609382391,-0.007093466,-0.000455473,-0.005136132,0.999961562
1598870330.793020725,0.026004881,-0.739827871,1.609401464,-0.006803467,-0.000513487,-0.005028624,0.999964102
1598870330.953083754,0.019877642,-0.739742994,1.609388351,-0.006487087,0.000039466,-0.004470903,0.999968990
1598870330.962894440,0.013684005,-0.739487469,1.609395742,-0.006593899,-0.000070464,-0.004768625,0.999966911
1598870330.963258028,-0.004751295,-0.738448620,1.609572291,-0.006947060,-0.000057531,-0.004159911,0.999967239
1598870331.053355455,-0.035325348,-0.735884726,1.610145688,-0.006412746,-0.000695627,-0.004189304,0.999970443
1598870331.053615570,-0.041258097,-0.735187948,1.610302329,-0.006378287,-0.000585043,-0.004250395,0.999970488
1598870331.053971052,-0.059461117,-0.732562661,1.610642433,-0.006538350,-0.001035182,-0.003813596,0.999970845
1598870331.103116751,-0.065472811,-0.731517434,1.610675693,-0.006841168,-0.000805096,-0.003333468,0.999970749
1598870331.103216648,-0.071475402,-0.730392933,1.610733867,-0.007116800,-0.000772125,-0.002929922,0.999970108
1598870331.232841492,-0.089401379,-0.726796865,1.610795736,-0.007228559,0.000052534,-0.002620980,0.999970465
1598870331.233066797,-0.095362812,-0.725501359,1.610849500,-0.007116262,-0.000331074,-0.002324532,0.999971941
1598870331.252331495,-0.101436883,-0.724063218,1.610824704,-0.006927151,-0.000399504,-0.002808218,0.999972008
1598870331.252532244,-0.107437164,-0.722607493,1.610849619,-0.006908219,-0.000581622,-0.002642704,0.999972492
