timestamp,px,py,pz,qx,qy,qz,qw
1598871748.976448536,-0.052451536,-0.025781613,-0.000195190,0.000367995,0.003566806,-0.007579469,0.999964840
1598871749.006264687,-0.052446507,-0.025773756,-0.000195190,0.000416264,0.003599772,-0.007587483,0.999964646
1598871749.036472321,-0.052450195,-0.025774918,-0.000195652,0.000378598,0.003578658,-0.007578230,0.999964810
1598871749.036560059,-0.052446328,-0.025781196,-0.000190213,0.000384111,0.003559869,-0.007587326,0.999964795
1598871749.065798998,-0.052462518,-0.025770638,-0.000199243,0.000378017,0.003613698,-0.007581013,0.999964669
1598871749.076856375,-0.052461326,-0.025786903,-0.000198126,0.000380710,0.003583015,-0.007600476,0.999964617
1598871749.096394300,-0.052494705,-0.025802001,-0.000234172,0.000156399,0.003321095,-0.007412103,0.999967001
1598871749.125764608,-0.052509010,-0.025835786,-0.000273287,-0.000217301,0.003732006,-0.007390919,0.999965697
1598871749.176216125,-0.052500345,-0.025835127,-0.000266582,-0.000161626,0.003836002,-0.007353894,0.999965578
1598871749.176311970,-0.052499272,-0.025838502,-0.000271678,-0.000186423,0.003893327,-0.007418526,0.999964885
1598871749.185851574,-0.052462965,-0.025836211,-0.000264779,-0.000131953,0.003871520,-0.007442538,0.999964795
1598871749.196348906,-0.052477434,-0.025842719,-0.000259578,-0.000185223,0.003756306,-0.007406265,0.999965488
1598871749.226291418,-0.052643336,-0.025770616,-0.000377163,-0.000451449,0.002469642,-0.007328413,0.999970004
1598871749.246138334,-0.052747577,-0.025796205,-0.000464827,-0.000362522,0.001670630,-0.007448441,0.999970801
1598871749.285781384,-0.052743472,-0.025790155,-0.000456721,-0.000278230,0.001645474,-0.007445065,0.999970883
1598871749.285934448,-0.052797846,-0.025814604,-0.000528723,-0.000184592,0.001526071,-0.007506675,0.999970637
1598871749.305881739,-0.052812524,-0.025842343,-0.000548169,-0.000034858,0.001360131,-0.007557946,0.999970503
1598871749.325927019,-0.052834898,-0.025853325,-0.000578016,0.000220146,0.001173040,-0.007719855,0.999969489
1598871749.336468697,-0.052855924,-0.025825638,-0.000553563,-0.000027486,0.001469854,-0.007840267,0.999968178
1598871749.366056204,-0.052870862,-0.025831092,-0.000582635,0.000239482,0.001147886,-0.007951034,0.999967701
1598871749.386198044,-0.052845858,-0.025850765,-0.000561267,0.000255542,0.001140198,-0.007917302,0.999967969
1598871749.396620989,-0.052910022,-0.025834076,-0.000617519,0.000448639,0.001445992,-0.008032098,0.999966591
1598871749.416455269,-0.052874118,-0.025876805,-0.000602424,0.000476601,0.001496239,-0.008136735,0.999965660
1598871749.445529222,-0.052860729,-0.025884889,-0.000589937,0.000450548,0.001484632,-0.008126606,0.999965764
1598871749.456031561,-0.052867986,-0.025889065,-0.000598401,0.000448608,0.001474531,-0.008126023,0.999965786
1598871749.487205744,-0.052896932,-0.025883652,-0.000629455,0.000434688,0.001512912,-0.008144827,0.999965585
1598871749.495732307,-0.052889571,-0.025890168,-0.000618443,0.000437838,0.001483517,-0.008153225,0.999965555
1598871749.516604662,-0.052856319,-0.025887467,-0.000590280,0.000452695,0.001483020,-0.008117282,0.999965846
1598871749.545850754,-0.052900642,-0.025880292,-0.000630364,0.000452956,0.001478477,-0.008197360,0.999965220
1598871749.565527201,-0.052909352,-0.025868777,-0.000627875,0.000449547,0.001506451,-0.008222244,0.999964959
1598871749.575957537,-0.052889585,-0.025876325,-0.000614911,0.000470348,0.001524598,-0.008228345,0.999964877
1598871749.606449604,-0.052898370,-0.025865719,-0.000611186,0.000441923,0.001488950,-0.008204356,0.999965123
1598871749.616827011,-0.052906834,-0.025869645,-0.000619337,0.000470412,0.001443113,-0.008234537,0.999964944
1598871749.646043062,-0.052882485,-0.025862668,-0.000605941,0.000487276,0.001480455,-0.008240235,0.999964825
1598871749.656573057,-0.052878276,-0.025868796,-0.000599310,0.000477606,0.001436699,-0.008215761,0.999965101
1598871749.685530186,-0.052894823,-0.025865857,-0.000610068,0.000472925,0.001454038,-0.008208611,0.999965131
1598871749.695903063,-0.052915998,-0.025864176,-0.000631586,0.000479615,0.001430510,-0.008204377,0.999965198
1598871749.725939989,-0.052891366,-0.025868893,-0.000609756,0.000471301,0.001426172,-0.008229238,0.999965004
1598871749.745462894,-0.052878924,-0.025872655,-0.000603423,0.000481070,0.001442406,-0.008195515,0.999965257
1598871749.766357183,-0.052886494,-0.025864083,-0.000624880,0.000489680,0.001411749,-0.008250471,0.999964833
1598871749.786320448,-0.052909426,-0.025867213,-0.000638202,0.000481472,0.001383079,-0.008214861,0.999965175
1598871749.796338320,-0.052864335,-0.025879182,-0.000609651,0.000465826,0.001481087,-0.008195655,0.999965205
1598871749.816516161,-0.052895129,-0.025867589,-0.000631467,0.000520212,0.001467405,-0.008191497,0.999965220
1598871749.855598450,-0.052893654,-0.025870603,-0.000633448,0.000507790,0.001462189,-0.008173920,0.999965384
1598871749.855695009,-0.052879222,-0.025854930,-0.000607923,0.000512757,0.001407991,-0.008213186,0.999965138
1598871749.956452847,-0.052898504,-0.025864080,-0.000621647,0.000511425,0.001477202,-0.008194933,0.999965198
1598871750.016556025,-0.052882537,-0.025868222,-0.000601202,0.000524995,0.001467455,-0.008198057,0.999965175
1598871750.026016712,-0.052919582,-0.025860962,-0.000646234,0.000574957,0.001427342,-0.008169001,0.999965444
1598871750.026168346,-0.052881598,-0.025868077,-0.000616968,0.000541222,0.001473467,-0.008163027,0.999965444
1598871750.035494328,-0.052893162,-0.025858987,-0.000634953,0.000553112,0.001469029,-0.008173232,0.999965347
1598871750.035621643,-0.052886806,-0.025864087,-0.000635996,0.000570540,0.001443020,-0.008186009,0.999965295
1598871750.035671711,-0.052891418,-0.025850389,-0.000654638,0.000550802,0.001423391,-0.008186750,0.999965324
1598871750.046007633,-0.052844435,-0.025867496,-0.000621855,0.000587448,0.001368219,-0.008167840,0.999965526
1598871750.065661669,-0.052889034,-0.025867082,-0.000655964,0.000575639,0.001425346,-0.008161634,0.999965511
1598871750.095974207,-0.052880108,-0.025859915,-0.000648111,0.000584247,0.001380780,-0.008187711,0.999965347
1598871750.096194267,-0.052879617,-0.025867369,-0.000645801,0.000574647,0.001436248,-0.008174977,0.999965377
1598871750.096275568,-0.052873135,-0.025870305,-0.000636235,0.000546318,0.001390488,-0.008165695,0.999965540
1598871750.125587940,-0.052897468,-0.025863685,-0.000651136,0.000576720,0.001371855,-0.008159614,0.999965600
1598871750.146455288,-0.052873053,-0.025867984,-0.000630260,0.000545612,0.001396287,-0.008185361,0.999965384
1598871750.155924559,-0.052900232,-0.025857925,-0.000652000,0.000536761,0.001367570,-0.008158623,0.999965645
1598871750.175975323,-0.052871689,-0.025865529,-0.000623167,0.000556464,0.001348467,-0.008160601,0.999965637
1598871750.206154585,-0.052897371,-0.025854662,-0.000650883,0.000550691,0.001389506,-0.008160076,0.999965585
1598871750.215602875,-0.052876420,-0.025875345,-0.000631317,0.000535566,0.001355388,-0.008163493,0.999965622
1598871750.245726109,-0.052869231,-0.025862373,-0.000620633,0.000534167,0.001363171,-0.008145594,0.999965749
1598871750.256536484,-0.052871495,-0.025863282,-0.000636980,0.000533067,0.001372693,-0.008169473,0.999965533
1598871750.286021709,-0.052890129,-0.025856894,-0.000643179,0.000528025,0.001384223,-0.008152646,0.999965667
1598871750.296491861,-0.052857995,-0.025851157,-0.000623584,0.000521583,0.001330469,-0.008184873,0.999965473
1598871750.316387177,-0.052896485,-0.025857899,-0.000647530,0.000531184,0.001405165,-0.008164701,0.999965533
1598871750.345857382,-0.052875586,-0.025861461,-0.000633135,0.000549572,0.001416849,-0.008161407,0.999965540
1598871750.366000175,-0.052890509,-0.025855102,-0.000646695,0.000538510,0.001362746,-0.008189043,0.999965399
1598871750.385882378,-0.052874610,-0.025868103,-0.000633284,0.000543088,0.001413174,-0.008169993,0.999965473
1598871750.405681610,-0.052872658,-0.025860768,-0.000629008,0.000534599,0.001407342,-0.008181174,0.999965391
1598871750.435992002,-0.052875981,-0.025868397,-0.000630513,0.000513961,0.001401611,-0.008168476,0.999965511
1598871750.506249189,-0.052876703,-0.025867954,-0.000633091,0.000544323,0.001397169,-0.008175395,0.999965459
1598871750.506437063,-0.052866958,-0.025870275,-0.000624001,0.000536008,0.001331090,-0.008192289,0.999965406
1598871750.515912056,-0.052881308,-0.025868334,-0.000638768,0.000501182,0.001450716,-0.008196715,0.999965228
1598871750.525897264,-0.052879758,-0.025861893,-0.000636384,0.000479483,0.001414218,-0.008172359,0.999965481
1598871750.536413431,-0.052861974,-0.025868904,-0.000628114,0.000505825,0.001391846,-0.008210758,0.999965198
1598871750.546393156,-0.052878127,-0.025864597,-0.000649035,0.000510676,0.001332357,-0.008185581,0.999965481
1598871750.565954208,-0.052869119,-0.025857106,-0.000636876,0.000506118,0.001353541,-0.008167799,0.999965600
1598871750.576316595,-0.052872777,-0.025867257,-0.000637621,0.000533759,0.001409908,-0.008197714,0.999965257
1598871750.606286287,-0.052866824,-0.025863100,-0.000636593,0.000522729,0.001436445,-0.008183795,0.999965332
1598871750.626544476,-0.052882053,-0.025867790,-0.000646740,0.000518273,0.001435637,-0.008179091,0.999965377
1598871750.645842791,-0.052883834,-0.025866110,-0.000643149,0.000517961,0.001375263,-0.008181709,0.999965436
1598871750.656376600,-0.052874297,-0.025864381,-0.000634834,0.000535099,0.001395761,-0.008173363,0.999965473
1598871750.675706387,-0.052869745,-0.025861546,-0.000625476,0.000481120,0.001429862,-0.008177812,0.999965406
1598871750.705575466,-0.052891001,-0.025853369,-0.000655264,0.000542263,0.001370084,-0.008165011,0.999965570
1598871750.716062307,-0.052877903,-0.025857735,-0.000630215,0.000533197,0.001395185,-0.008171789,0.999965473
1598871750.746588469,-0.052875750,-0.025859233,-0.000630394,0.000529085,0.001422161,-0.008174529,0.999965429
1598871750.776122808,-0.052887686,-0.025854394,-0.000640571,0.000524992,0.001428488,-0.008173853,0.999965421
1598871750.786603689,-0.052887700,-0.025858119,-0.000638679,0.000561850,0.001400890,-0.008183878,0.999965377
1598871750.805917263,-0.052864239,-0.025852639,-0.000629634,0.000561784,0.001341845,-0.008206378,0.999965272
1598871750.821352959,-0.052876487,-0.025860220,-0.000639766,0.000508503,0.001432742,-0.008171212,0.999965459
1598871750.836082458,-0.052882001,-0.025855634,-0.000644952,0.000514997,0.001389676,-0.008182186,0.999965421
1598871750.866141319,-0.052874804,-0.025861260,-0.000631228,0.000532436,0.001383021,-0.008193203,0.999965339
1598871750.885993481,-0.052885361,-0.025856871,-0.000646189,0.000542758,0.001383566,-0.008165421,0.999965555
1598871750.916158915,-0.052884102,-0.025852878,-0.000643283,0.000533914,0.001358056,-0.008177787,0.999965496
1598871750.926663637,-0.052877560,-0.025851592,-0.000646487,0.000524110,0.001364699,-0.008177781,0.999965496
1598871750.936300993,-0.052877545,-0.025858264,-0.000638425,0.000559767,0.001383312,-0.008186599,0.999965377
1598871750.965512037,-0.052879110,-0.025854953,-0.000644997,0.000553913,0.001373287,-0.008189883,0.999965377
1598871750.986103058,-0.052880816,-0.025857687,-0.000651434,0.000519631,0.001346471,-0.008172700,0.999965548
1598871750.995861292,-0.052868240,-0.025856309,-0.000643641,0.000544937,0.001378671,-0.008165291,0.999965555
1598871751.015666485,-0.052864023,-0.025863256,-0.000637844,0.000566161,0.001374050,-0.008185639,0.999965377
1598871751.035684109,-0.052880347,-0.025861774,-0.000653028,0.000543857,0.001394659,-0.008175174,0.999965459
1598871751.065721750,-0.052851945,-0.025871899,-0.000631481,0.000565137,0.001368069,-0.008155389,0.999965652
1598871751.076141119,-0.052872546,-0.025870878,-0.000653073,0.000528301,0.001408367,-0.008146014,0.999965682
1598871751.096034288,-0.052871354,-0.025862090,-0.000646651,0.000545425,0.001413871,-0.008170723,0.999965459
1598871751.116430998,-0.052883014,-0.025864433,-0.000661060,0.000537618,0.001361758,-0.008154090,0.999965667
1598871751.136293411,-0.052863128,-0.025866389,-0.000643328,0.000562526,0.001398856,-0.008172611,0.999965466
1598871751.165455580,-0.052878127,-0.025870275,-0.000647858,0.000577184,0.001332195,-0.008173138,0.999965540
1598871751.186112165,-0.052878752,-0.025865123,-0.000650808,0.000575011,0.001382929,-0.008168538,0.999965503
1598871751.195568562,-0.052882031,-0.025858916,-0.000644773,0.000529268,0.001353212,-0.008185031,0.999965444
1598871751.216274500,-0.052882522,-0.025864083,-0.000645503,0.000559369,0.001367878,-0.008181129,0.999965444
1598871751.236019611,-0.052873775,-0.025865935,-0.000633627,0.000540497,0.001391246,-0.008163229,0.999965570
1598871751.266316414,-0.052877128,-0.025857862,-0.000631407,0.000544295,0.001383611,-0.008149657,0.999965689
1598871751.275820971,-0.052882098,-0.025864948,-0.000640318,0.000520507,0.001393436,-0.008172803,0.999965488
1598871751.305799961,-0.052900508,-0.025851682,-0.000653788,0.000541436,0.001379810,-0.008170322,0.999965511
1598871751.325552464,-0.052880384,-0.025852047,-0.000651792,0.000536114,0.001412328,-0.008180975,0.999965391
1598871751.336135626,-0.052885145,-0.025846470,-0.000651017,0.000579600,0.001360122,-0.008153064,0.999965675
1598871751.355770826,-0.052894399,-0.025853649,-0.000654563,0.000563229,0.001335232,-0.008182738,0.999965473
1598871751.385991335,-0.052896686,-0.025860228,-0.000645980,0.000540511,0.001373840,-0.008187087,0.999965391
1598871751.396407843,-0.052880168,-0.025856338,-0.000632584,0.000524210,0.001446052,-0.008172221,0.999965421
1598871751.416287422,-0.052881554,-0.025869239,-0.000635043,0.000525585,0.001405888,-0.008184038,0.999965369
1598871751.445946217,-0.052881353,-0.025867946,-0.000638500,0.000502633,0.001395685,-0.008158307,0.999965622
1598871751.465639830,-0.052883565,-0.025874648,-0.000641897,0.000524093,0.001386243,-0.008196445,0.999965302
1598871751.485675812,-0.052881978,-0.025866635,-0.000645384,0.000501865,0.001363842,-0.008184000,0.999965459
1598871751.496122360,-0.052878715,-0.025855333,-0.000647560,0.000513656,0.001421278,-0.008172323,0.999965451
1598871751.515829802,-0.052878842,-0.025867645,-0.000640899,0.000487586,0.001354814,-0.008196906,0.999965369
1598871751.545923948,-0.052887745,-0.025869068,-0.000641942,0.000493389,0.001386371,-0.008190337,0.999965377
1598871751.556395054,-0.052877262,-0.025870778,-0.000626460,0.000500400,0.001384183,-0.008168096,0.999965555
1598871751.585588217,-0.052885443,-0.025866054,-0.000631258,0.000530760,0.001361449,-0.008177356,0.999965481
1598871751.596828699,-0.052882724,-0.025862653,-0.000641420,0.000523970,0.001352171,-0.008192801,0.999965377
1598871751.626098156,-0.052885339,-0.025865547,-0.000638187,0.000526892,0.001421177,-0.008191861,0.999965302
1598871751.636599779,-0.052895226,-0.025862128,-0.000640452,0.000540968,0.001424907,-0.008179836,0.999965391
1598871751.665840864,-0.052888528,-0.025867660,-0.000635490,0.000531760,0.001408255,-0.008213288,0.999965138
1598871751.676376343,-0.052888259,-0.025859930,-0.000638589,0.000523003,0.001432490,-0.008168699,0.999965459
1598871751.696205139,-0.052879050,-0.025857296,-0.000629231,0.000529748,0.001376126,-0.008198213,0.999965309
1598871751.729392052,-0.052896202,-0.025863256,-0.000655055,0.000535250,0.001405674,-0.008160759,0.999965563
1598871751.735955000,-0.052870028,-0.025865790,-0.000648871,0.000547497,0.001418854,-0.008182497,0.999965369
1598871751.755882025,-0.052865632,-0.025861789,-0.000664562,0.000571271,0.001428105,-0.008178369,0.999965369
1598871751.786064386,-0.052866153,-0.025857203,-0.000671670,0.000556304,0.001388603,-0.008148762,0.999965667
1598871751.795562029,-0.052879632,-0.025858361,-0.000671223,0.000556997,0.001376723,-0.008160187,0.999965593
1598871751.816342354,-0.052876540,-0.025864840,-0.000660822,0.000536066,0.001378520,-0.008180066,0.999965436
1598871751.835844278,-0.052884161,-0.025855061,-0.000654176,0.000513388,0.001409729,-0.008170664,0.999965496
1598871751.856493711,-0.052889518,-0.025850639,-0.000653490,0.000506566,0.001412777,-0.008171303,0.999965488
1598871751.876424313,-0.052920267,-0.025840588,-0.000668630,0.000528536,0.001444730,-0.008156724,0.999965555
1598871751.905538797,-0.052892052,-0.025848385,-0.000635877,0.000516343,0.001412273,-0.008162181,0.999965555
1598871751.916016817,-0.052912980,-0.025847949,-0.000636294,0.000502125,0.001449759,-0.008187028,0.999965317
1598871751.935922623,-0.052900605,-0.025845144,-0.000633255,0.000484934,0.001441031,-0.008196894,0.999965242
1598871751.955768824,-0.052904554,-0.025857527,-0.000631332,0.000513434,0.001444764,-0.008192106,0.999965257
1598871751.976604462,-0.052896000,-0.025854573,-0.000630841,0.000522449,0.001451895,-0.008173212,0.999965406
1598871752.006000042,-0.052883878,-0.025835969,-0.000644669,0.000515602,0.001409336,-0.008163669,0.999965548
1598871752.016603470,-0.052901030,-0.025848504,-0.000657633,0.000535019,0.001376450,-0.008167737,0.999965540
1598871752.057333946,-0.052891076,-0.025852535,-0.000650242,0.000535399,0.001428572,-0.008168237,0.999965473
1598871752.065928698,-0.052877173,-0.025852673,-0.000645712,0.000505617,0.001405282,-0.008154436,0.999965637
1598871752.086358547,-0.052881815,-0.025849741,-0.000646442,0.000541764,0.001427650,-0.008179043,0.999965377
1598871752.106359243,-0.052874565,-0.025858190,-0.000636503,0.000559096,0.001468803,-0.008179521,0.999965295
1598871752.115999937,-0.052887276,-0.025857501,-0.000655994,0.000535090,0.001439632,-0.008164711,0.999965481
1598871752.146090746,-0.052878574,-0.025851462,-0.000651151,0.000553703,0.001389484,-0.008175852,0.999965451
1598871752.156618834,-0.052881278,-0.025857531,-0.000648811,0.000527856,0.001360139,-0.008143304,0.999965779
1598871752.176364422,-0.052890956,-0.025852617,-0.000657335,0.000540294,0.001400157,-0.008156050,0.999965615
1598871752.205470800,-0.052879035,-0.025854994,-0.000643343,0.000520578,0.001431176,-0.008140937,0.999965689
1598871752.215772390,-0.052884273,-0.025851723,-0.000646770,0.000549791,0.001365030,-0.008165055,0.999965578
1598871752.246016741,-0.052878268,-0.025844619,-0.000643849,0.000562152,0.001395875,-0.008150653,0.999965645
1598871752.256543875,-0.052889906,-0.025856312,-0.000655264,0.000532398,0.001423693,-0.008164503,0.999965518
1598871752.286079645,-0.052881598,-0.025858153,-0.000647753,0.000517646,0.001398406,-0.008148319,0.999965689
1598871752.296586990,-0.052882142,-0.025858071,-0.000641197,0.000520774,0.001459027,-0.008158512,0.999965518
1598871752.316452026,-0.052894332,-0.025855381,-0.000642896,0.000518649,0.001405567,-0.008175420,0.999965444
1598871752.345610619,-0.052899383,-0.025855321,-0.000641644,0.000512730,0.001398024,-0.008191920,0.999965339
1598871752.356156111,-0.052882947,-0.025862724,-0.000632703,0.000526724,0.001391156,-0.008177126,0.999965451
1598871752.395541191,-0.052882716,-0.025867797,-0.000640735,0.000546979,0.001427287,-0.008176048,0.999965414
1598871752.416477203,-0.052881658,-0.025859293,-0.000642240,0.000546104,0.001409887,-0.008164109,0.999965533
1598871752.436331749,-0.052875452,-0.025863323,-0.000637606,0.000532022,0.001415476,-0.008193663,0.999965295
1598871752.456209421,-0.052867427,-0.025856797,-0.000640869,0.000539118,0.001447654,-0.008182925,0.999965324
1598871752.465998650,-0.052879006,-0.025858633,-0.000652164,0.000537680,0.001441002,-0.008165189,0.999965481
1598871752.476493835,-0.052877612,-0.025858086,-0.000653014,0.000547009,0.001413288,-0.008182129,0.999965377
1598871752.505796671,-0.052875414,-0.025855549,-0.000652745,0.000545465,0.001395573,-0.008175302,0.999965459
1598871752.516374111,-0.052887604,-0.025853742,-0.000648007,0.000529102,0.001365799,-0.008165884,0.999965593
1598871752.545572042,-0.052896641,-0.025849070,-0.000650197,0.000520345,0.001398415,-0.008171607,0.999965503
1598871752.556299686,-0.052885681,-0.025855329,-0.000637010,0.000519772,0.001428928,-0.008187591,0.999965324
1598871752.576218128,-0.052893735,-0.025851395,-0.000640929,0.000538701,0.001422652,-0.008160512,0.999965540
1598871752.596002817,-0.052895710,-0.025856517,-0.000646412,0.000539935,0.001387964,-0.008169471,0.999965518
1598871752.626244783,-0.052879833,-0.025860049,-0.000638813,0.000529911,0.001342138,-0.008159776,0.999965667
1598871752.646133900,-0.052874975,-0.025856946,-0.000632733,0.000510729,0.001406352,-0.008171264,0.999965488
1598871752.685685873,-0.052874945,-0.025863051,-0.000637546,0.000513013,0.001422060,-0.008152219,0.999965622
1598871752.686212063,-0.052882917,-0.025862083,-0.000643253,0.000526273,0.001414057,-0.008181755,0.999965391
1598871752.706285477,-0.052875020,-0.025867123,-0.000642702,0.000495887,0.001410261,-0.008173930,0.999965473
1598871752.736290455,-0.052885883,-0.025862902,-0.000657246,0.000513268,0.001431760,-0.008159263,0.999965555
1598871752.736385345,-0.052876733,-0.025863994,-0.000647813,0.000499184,0.001416414,-0.008183870,0.999965384
1598871752.755571842,-0.052891731,-0.025870927,-0.000661448,0.000535688,0.001417151,-0.008168007,0.999965488
1598871752.785835505,-0.052878402,-0.025864340,-0.000645041,0.000505292,0.001399376,-0.008171131,0.999965503
1598871752.806052446,-0.052890256,-0.025863431,-0.000648454,0.000502933,0.001410333,-0.008188175,0.999965339
1598871752.826137066,-0.052885152,-0.025861111,-0.000642002,0.000514137,0.001444039,-0.008159514,0.999965533
1598871752.835567951,-0.052886821,-0.025855724,-0.000644505,0.000526914,0.001425894,-0.008169320,0.999965488
1598871752.856763601,-0.052885771,-0.025861494,-0.000638261,0.000560048,0.001410697,-0.008207711,0.999965153
1598871752.886635065,-0.052894600,-0.025858033,-0.000645846,0.000500375,0.001484976,-0.008177943,0.999965332
1598871752.906638861,-0.052879252,-0.025855154,-0.000615746,0.000514922,0.001450022,-0.008203898,0.999965153
1598871752.925633907,-0.052888095,-0.025858536,-0.000624731,0.000479822,0.001434084,-0.008189115,0.999965317
1598871752.936329365,-0.052884199,-0.025860183,-0.000627249,0.000512215,0.001410278,-0.008205215,0.999965205
1598871752.956555367,-0.052891314,-0.025862832,-0.000634581,0.000514040,0.001433265,-0.008188753,0.999965317
1598871752.976915359,-0.052879356,-0.025860064,-0.000634775,0.000510176,0.001435098,-0.008219786,0.999965064
1598871753.006289721,-0.052832305,-0.025880486,-0.000617266,0.000355036,0.001525917,-0.007858389,0.999967880
1598871753.025921106,-0.052835152,-0.025887687,-0.000626951,0.000319920,0.001536589,-0.007792118,0.999968409
1598871753.036362648,-0.052820310,-0.025884695,-0.000621766,0.000324756,0.001550270,-0.007833414,0.999968066
1598871753.065562010,-0.052830949,-0.025885381,-0.000629425,0.000299546,0.001522191,-0.007794678,0.999968424
1598871753.076317310,-0.052816793,-0.025885563,-0.000612989,0.000338616,0.001566256,-0.007805195,0.999968253
1598871753.116322041,-0.052827686,-0.025889140,-0.000625670,0.000336981,0.001524298,-0.007793275,0.999968409
1598871753.126079559,-0.052818388,-0.025887650,-0.000612080,0.000338430,0.001509973,-0.007821130,0.999968208
1598871753.146336794,-0.052840240,-0.025881991,-0.000634164,0.000316946,0.001540300,-0.007790902,0.999968402
1598871753.165970087,-0.052834064,-0.025887039,-0.000621110,0.000324946,0.001553624,-0.007784149,0.999968454
1598871753.176744699,-0.052833349,-0.025885217,-0.000609502,0.000319999,0.001590584,-0.007787999,0.999968357
1598871753.206414938,-0.052830048,-0.025886908,-0.000604749,0.000341203,0.001560514,-0.007814677,0.999968186
1598871753.236048698,-0.052836172,-0.025888637,-0.000612542,0.000302130,0.001529651,-0.007800317,0.999968364
1598871753.237014294,-0.052827142,-0.025893528,-0.000608638,0.000352234,0.001541878,-0.007804224,0.999968290
1598871753.265941143,-0.052818008,-0.025899455,-0.000607193,0.000323405,0.001496473,-0.007803341,0.999968379
1598871753.286134243,-0.052822404,-0.025895681,-0.000608176,0.000322740,0.001555845,-0.007786473,0.999968424
1598871753.306435347,-0.052851081,-0.025891274,-0.000639245,0.000341672,0.001548628,-0.007777843,0.999968491
1598871753.315988064,-0.052830994,-0.025895476,-0.000629619,0.000360700,0.001585382,-0.007811782,0.999968171
1598871753.335782766,-0.052815825,-0.025886979,-0.000628784,0.000361565,0.001564730,-0.007809161,0.999968215
1598871753.366059780,-0.052831717,-0.025888566,-0.000633627,0.000325394,0.001588402,-0.007790788,0.999968349
1598871753.375561476,-0.052831054,-0.025881160,-0.000637338,0.000327126,0.001557949,-0.007792550,0.999968357
1598871753.396305799,-0.052829362,-0.025880747,-0.000633761,0.000329584,0.001543932,-0.007785273,0.999968446
1598871753.416267395,-0.052815527,-0.025852315,-0.000596076,0.000123397,0.001213350,-0.007603821,0.999970346
1598871753.446592808,-0.052839443,-0.025846336,-0.000604063,0.000149400,0.001201540,-0.007605258,0.999970339
1598871753.465760708,-0.052885517,-0.025834285,-0.000623628,0.000360981,0.001036692,-0.007940092,0.999967873
1598871753.485724926,-0.052813217,-0.025837079,-0.000572518,-0.000122812,0.001516008,-0.007467202,0.999970965
1598871753.506064415,-0.052800655,-0.025843848,-0.000564277,-0.000068788,0.001584984,-0.007494741,0.999970652
1598871753.525773287,-0.052814946,-0.025831170,-0.000568718,-0.000130299,0.001553934,-0.007506235,0.999970607
1598871753.545519829,-0.052805886,-0.025823206,-0.000565141,-0.000094735,0.001600033,-0.007505639,0.999970540
1598871753.576030493,-0.052676462,-0.025842473,-0.000454992,-0.000340631,0.002555722,-0.007283733,0.999970145
1598871753.596627235,-0.052648880,-0.025813814,-0.000423819,-0.000378814,0.002413039,-0.007235520,0.999970823
1598871753.626519442,-0.052644990,-0.025809873,-0.000426516,-0.000371714,0.002386728,-0.007231539,0.999970927
1598871753.655926466,-0.052489199,-0.025826015,-0.000299633,-0.000123736,0.003685244,-0.007423964,0.999965645
1598871753.666757345,-0.052484713,-0.025829613,-0.000298113,-0.000094151,0.003655671,-0.007406805,0.999965868
1598871753.706006765,-0.052488290,-0.025827911,-0.000293851,-0.000133423,0.003710234,-0.007370267,0.999965943
1598871753.706201315,-0.052450180,-0.025769595,-0.000238791,0.000424373,0.003543863,-0.007563843,0.999965019
1598871753.726308107,-0.052449822,-0.025788452,-0.000236034,0.000437078,0.003591503,-0.007575340,0.999964758
1598871753.896682024,-0.052450031,-0.025781520,-0.000239179,0.000422447,0.003533226,-0.007554961,0.999965131
1598871753.935705185,-0.052461207,-0.025784768,-0.000233084,0.000453624,0.003586293,-0.007587189,0.999964684
1598871754.146096468,-0.052454822,-0.025784347,-0.000225753,0.000398093,0.003583018,-0.007529825,0.999965146
1598871754.156555653,-0.052466109,-0.025785744,-0.000235006,0.000417022,0.003528373,-0.007530164,0.999965332
1598871754.156634092,-0.052467376,-0.025782518,-0.000238404,0.000431672,0.003577841,-0.007564032,0.999964892
1598871754.166069031,-0.052461721,-0.025789864,-0.000233158,0.000403216,0.003490754,-0.007559175,0.999965235
1598871754.166147947,-0.052468345,-0.025791023,-0.000236571,0.000444004,0.003486708,-0.007575175,0.999965131
1598871754.206149817,-0.052461080,-0.025790311,-0.000224352,0.000413173,0.003485199,-0.007547200,0.999965362
1598871754.216317892,-0.052460045,-0.025780428,-0.000227198,0.000428549,0.003526217,-0.007558318,0.999965131
1598871754.216500521,-0.052457236,-0.025783353,-0.000222519,0.000423411,0.003535788,-0.007565136,0.999965034
1598871754.226089239,-0.052458242,-0.025778756,-0.000233307,0.000419974,0.003492809,-0.007549572,0.999965317
1598871754.235749006,-0.052460007,-0.025783427,-0.000243500,0.000431804,0.003471729,-0.007543989,0.999965429
1598871754.236373425,-0.052453846,-0.025778383,-0.000250190,0.000401012,0.003505110,-0.007536611,0.999965377
1598871754.255656242,-0.052446492,-0.025779504,-0.000251383,0.000400973,0.003522908,-0.007569511,0.999965064
1598871754.256011248,-0.052449673,-0.025781296,-0.000243232,0.000452732,0.003446963,-0.007573135,0.999965272
1598871754.315947771,-0.052457288,-0.025784917,-0.000245482,0.000446582,0.003457558,-0.007552783,0.999965406
