timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871712.385785818,0.806229703,0.274304689,1.363972729,-0.019342156,-0.015828995,0.999550017,0.016585739,128,11
1598871712.419975042,0.815438615,0.270637797,1.364238062,-0.020032399,-0.015334719,0.999541929,0.016717684,149,11
1598871712.452771425,0.823916657,0.267056496,1.364345625,-0.020576621,-0.015403189,0.999526838,0.016895094,153,11
1598871712.487204313,0.831795050,0.264160213,1.364133720,-0.020860867,-0.015120877,0.999521431,0.017119961,144,11
1598871712.519749641,0.839545636,0.261789124,1.364011796,-0.021062380,-0.014814366,0.999520901,0.017172037,127,11
1598871712.553693771,0.847504333,0.258446063,1.365859047,-0.021281806,-0.014601772,0.999516425,0.017343288,126,11
1598871712.587164879,0.854256359,0.256323526,1.368085902,-0.021783066,-0.014761847,0.999502865,0.017366889,132,11
1598871712.625063181,0.861258688,0.252033605,1.370616417,-0.022567676,-0.015680352,0.999470795,0.017405660,139,11
1598871712.656889200,0.867922947,0.248076317,1.369247733,-0.022750478,-0.015412919,0.999469497,0.017480901,142,11
1598871712.691219568,0.875093757,0.243160597,1.367923728,-0.022514303,-0.015106871,0.999477847,0.017576194,141,11
1598871712.723819733,0.882392940,0.237895336,1.368245006,-0.022477945,-0.014925670,0.999479533,0.017681324,149,11
1598871712.757728100,0.889760676,0.232771325,1.371534795,-0.022863179,-0.015194687,0.999465752,0.017737140,153,11
1598871712.764704943,0.892493029,0.231176656,1.371398185,-0.023016881,-0.015144778,0.999464738,0.017637904,128,11
1598871712.790785789,0.899643484,0.224969482,1.371330202,-0.023689146,-0.014014387,0.999464694,0.017684626,149,11
1598871712.823959351,0.907345752,0.217784357,1.371895965,-0.024075097,-0.013383141,0.999463059,0.017744728,153,11
1598871712.857046366,0.913570385,0.211219980,1.372198546,-0.024576254,-0.013987800,0.999443596,0.017687475,144,11
1598871712.889244080,0.920483512,0.206042718,1.373002034,-0.025384742,-0.013428507,0.999431624,0.017655554,127,11
1598871712.923565388,0.926846364,0.200466537,1.375396699,-0.025779540,-0.013135950,0.999423671,0.017753558,126,11
1598871712.956490040,0.931028182,0.196867220,1.376688151,-0.025426989,-0.012728905,0.999437300,0.017791197,132,11
1598871712.990909338,0.935954711,0.190125044,1.377780883,-0.025377671,-0.011758331,0.999444371,0.018129123,139,11
1598871713.028748274,0.941276745,0.183132942,1.378404039,-0.025998839,-0.010699507,0.999428762,0.018754500,142,11
1598871713.057351351,0.945698175,0.177085873,1.379405822,-0.026384832,-0.010594787,0.999411855,0.019171209,141,11
1598871713.091392517,0.950480960,0.169870716,1.379951969,-0.026557299,-0.009730843,0.999406393,0.019669339,149,11
1598871713.124627352,0.954818643,0.162546173,1.380499518,-0.026838278,-0.009209968,0.999394040,0.020160249,153,11
1598871713.158114195,0.958955752,0.156823252,1.381749818,-0.027374463,-0.008484991,0.999375151,0.020686974,128,11
1598871713.194144726,0.963221972,0.148262127,1.382639164,-0.027496896,-0.008816712,0.999356999,0.021254973,149,11
1598871713.225327015,0.966296977,0.140874320,1.382039744,-0.028088731,-0.008529307,0.999332497,0.021744764,153,11
1598871713.258808851,0.969105684,0.133509860,1.383468351,-0.028688544,-0.009076898,0.999301133,0.022177071,144,11
1598871713.292974710,0.973259641,0.127528432,1.385397476,-0.028708427,-0.009581441,0.999288220,0.022518342,127,11
1598871713.326857090,0.976270831,0.120835530,1.387652920,-0.029075265,-0.009682314,0.999269260,0.022843547,126,11
1598871713.359275103,0.977658022,0.115711469,1.388087461,-0.029504030,-0.009557272,0.999250962,0.023144882,132,11
1598871713.393736839,0.979323650,0.107106932,1.390482807,-0.029396409,-0.011214526,0.999231212,0.023389549,139,11
1598871713.426418781,0.981662367,0.098809184,1.390709963,-0.029166846,-0.012532972,0.999220124,0.023481127,142,11
1598871713.460374832,0.983033056,0.090001035,1.391810141,-0.028746428,-0.012916308,0.999225590,0.023559129,142,11
1598871713.493842602,0.984085729,0.080845239,1.392921691,-0.028059166,-0.013542505,0.999240387,0.023407982,150,11
1598871713.527820826,0.984784553,0.071939911,1.392624303,-0.028035350,-0.014790895,0.999228318,0.023195183,154,11
1598871713.561884880,0.983689828,0.065459737,1.395574634,-0.028686919,-0.016075557,0.999198606,0.022820674,129,11
1598871713.595974922,0.983260630,0.055600106,1.396159877,-0.028328359,-0.016215710,0.999209848,0.022676739,150,11
1598871713.628994942,0.982854537,0.046156676,1.397521489,-0.027648161,-0.016769804,0.999224402,0.022471038,153,11
1598871713.667709589,0.981592245,0.036509083,1.397998412,-0.027344876,-0.017337665,0.999231107,0.022110133,144,11
1598871713.696459770,0.982201052,0.029111673,1.400170239,-0.027320647,-0.017317316,0.999241327,0.021690158,127,11
1598871713.729934931,0.981706880,0.018182832,1.400780926,-0.026968082,-0.016223735,0.999277001,0.021330466,126,11
1598871713.762920618,0.981245005,0.009478529,1.401283755,-0.027085083,-0.014490274,0.999312290,0.020769634,132,11
1598871713.798349142,0.981477505,-0.001455757,1.401601135,-0.027747167,-0.013211539,0.999318976,0.020423878,139,11
1598871713.830470800,0.982370379,-0.011294308,1.402161973,-0.028408433,-0.013128897,0.999309135,0.020046093,162,11
1598871713.863588572,0.982477099,-0.022203766,1.403118262,-0.028923705,-0.012771181,0.999306894,0.019648103,161,11
1598871713.897027254,0.982058320,-0.033535676,1.405292193,-0.029120656,-0.011137938,0.999324294,0.019465086,165,11
1598871713.930899858,0.981115785,-0.044848223,1.406441196,-0.029685262,-0.009879294,0.999324233,0.019294093,169,11
1598871713.964919567,0.980165203,-0.055049757,1.408364912,-0.029899968,-0.009031108,0.999329468,0.019106148,144,11
1598871713.998410225,0.977512735,-0.066684060,1.409859356,-0.029775509,-0.007966018,0.999344126,0.019007378,163,11
1598871714.034443378,0.974608381,-0.078384529,1.410897099,-0.029854594,-0.006609591,0.999351640,0.019008336,166,11
1598871714.067273617,0.969930858,-0.088980482,1.412299749,-0.029813856,-0.006169677,0.999357384,0.018917931,157,11
1598871714.099659681,0.967394691,-0.099682707,1.412250760,-0.030091125,-0.005632706,0.999356276,0.018703742,140,11
1598871714.133059978,0.964576750,-0.111190599,1.411291450,-0.030757940,-0.004760796,0.999341607,0.018645016,139,11
1598871714.166236877,0.960900384,-0.121207228,1.410933581,-0.031130238,-0.003842177,0.999336234,0.018526669,145,11
1598871714.200201511,0.957466603,-0.136035004,1.411000241,-0.031320269,-0.003192189,0.999328524,0.018744394,137,11
1598871714.233947515,0.954446236,-0.147088554,1.409967592,-0.031525569,-0.002921799,0.999324186,0.018675475,154,11
1598871714.266843557,0.950593702,-0.158013537,1.409615602,-0.031723307,-0.002197658,0.999319892,0.018669634,153,11
1598871714.302973509,0.945988239,-0.170054577,1.409031316,-0.032046456,-0.001569313,0.999311950,0.018606134,160,11
1598871714.334461451,0.941848148,-0.180934605,1.409764382,-0.032249679,-0.000753717,0.999307048,0.018569155,163,11
1598871714.368560791,0.938560671,-0.191275233,1.410376675,-0.032375500,-0.000552760,0.999306388,0.018391988,137,11
1598871714.401962519,0.932970885,-0.202376194,1.411383205,-0.032685852,0.000819490,0.999295998,0.018397620,159,11
1598871714.436402321,0.927280537,-0.213792565,1.411023348,-0.032475469,0.001813741,0.999299673,0.018499123,162,11
1598871714.469218254,0.920358668,-0.223959593,1.412594921,-0.032090410,0.001732050,0.999309188,0.018664174,153,11
1598871714.501805544,0.915023865,-0.234873376,1.412313893,-0.031873754,0.001003119,0.999314049,0.018827857,136,11
1598871714.535351515,0.909293641,-0.245724089,1.412352132,-0.032002263,0.002101641,0.999303172,0.019094730,135,11
1598871714.569509506,0.902787795,-0.254943781,1.411452286,-0.031902063,0.003029957,0.999298443,0.019382980,141,11
1598871714.603185892,0.897002870,-0.265902345,1.412759170,-0.031358755,0.002653444,0.999308913,0.019780881,137,11
1598871714.636498451,0.891439408,-0.275633882,1.412341145,-0.030756036,0.003227936,0.999319044,0.020126988,152,11
1598871714.670214415,0.885428907,-0.285566671,1.412271518,-0.030461543,0.004017150,0.999317894,0.020486693,151,11
1598871714.704542875,0.878802334,-0.296154864,1.412573861,-0.030372158,0.004253831,0.999311756,0.020867448,160,11
1598871714.737438679,0.872420657,-0.306187706,1.412059684,-0.030465116,0.003623107,0.999305936,0.021128089,163,11
1598871714.771829367,0.866389879,-0.316001463,1.412068170,-0.030169106,0.004055863,0.999304003,0.021561181,137,11
1598871714.804857969,0.858603266,-0.325774590,1.412105473,-0.029747379,0.004200534,0.999306398,0.022003887,159,11
1598871714.837772608,0.850774775,-0.335722922,1.411598092,-0.029148354,0.004884640,0.999308894,0.022544352,161,11
1598871714.871634483,0.839876771,-0.344551822,1.413794981,-0.028521969,0.005374487,0.999315423,0.022941163,152,11
1598871714.904875517,0.829274147,-0.353093763,1.415397541,-0.028650477,0.006145410,0.999299487,0.023279173,134,11
1598871714.939709663,0.816682602,-0.359762769,1.419845572,-0.029362967,0.006323295,0.999273315,0.023466461,133,11
1598871714.973522902,0.810160435,-0.369995028,1.419107121,-0.029280823,0.007523631,0.999256086,0.023943750,137,11
1598871715.006304741,0.801153124,-0.377897862,1.419966993,-0.028584047,0.008885777,0.999256926,0.024281507,136,11
1598871715.040408850,0.793019687,-0.386463166,1.418297955,-0.028190356,0.009419266,0.999254032,0.024656875,146,11
1598871715.073284149,0.784624269,-0.394945749,1.418584573,-0.027792807,0.009206127,0.999257504,0.025044904,145,11
1598871715.106927395,0.775706173,-0.403697615,1.418646556,-0.027190264,0.008949485,0.999267970,0.025379546,154,11
1598871715.142878771,0.765801059,-0.412100046,1.420077003,-0.026718386,0.010031260,0.999263227,0.025661354,157,11
1598871715.176274061,0.756737034,-0.418002529,1.423440922,-0.026854492,0.010688714,0.999250212,0.025760469,132,11
1598871715.210216761,0.747028704,-0.426240178,1.423549893,-0.026761245,0.011240147,0.999239481,0.026037570,155,11
1598871715.241180182,0.737952292,-0.433778920,1.422169573,-0.026244526,0.011387554,0.999246335,0.026235685,156,11
1598871715.279573441,0.726409640,-0.441049503,1.425200130,-0.026111141,0.012195317,0.999234230,0.026465753,149,11
1598871715.309595108,0.717076060,-0.447438446,1.426396003,-0.026420350,0.012106097,0.999223044,0.026621699,131,11
1598871715.342058182,0.706287405,-0.452637994,1.427922785,-0.026388125,0.011600732,0.999227268,0.026719963,130,11
1598871715.379284859,0.696101582,-0.459822778,1.427435027,-0.025683251,0.012338252,0.999231509,0.026917104,136,11
1598871715.409364700,0.687733421,-0.465232138,1.429859687,-0.025524973,0.013973904,0.999208322,0.027128120,136,11
1598871715.443550587,0.678328764,-0.470724461,1.430588516,-0.026092035,0.014542441,0.999182230,0.027250596,146,11
1598871715.478538990,0.668714941,-0.475931633,1.430813289,-0.026522153,0.013775328,0.999181769,0.027250851,145,11
1598871715.516009331,0.658229929,-0.481484788,1.430366379,-0.026035677,0.014673732,0.999180743,0.027288618,154,11
1598871715.543776274,0.649638000,-0.485907891,1.431425724,-0.025830777,0.015540645,0.999173728,0.027260240,157,11
1598871715.578715563,0.640330525,-0.489352664,1.433004644,-0.025921996,0.016004122,0.999167170,0.027145637,132,11
1598871715.610395432,0.629713697,-0.493913759,1.433193799,-0.025590331,0.015845387,0.999181190,0.027037156,155,11
1598871715.645386934,0.618016983,-0.498177003,1.433321048,-0.025325179,0.015479410,0.999196315,0.026939685,156,11
1598871715.681335211,0.606141448,-0.501511368,1.434033744,-0.025139321,0.015341059,0.999205070,0.026868084,149,11
1598871715.713108540,0.594629690,-0.504699103,1.433705929,-0.024606534,0.014904307,0.999226210,0.026820916,131,11
1598871715.747745275,0.583068506,-0.506768301,1.434348727,-0.023867550,0.015031729,0.999243824,0.026761288,130,11
1598871715.780583382,0.571692487,-0.505750302,1.431622648,-0.022863385,0.015791831,0.999263536,0.026462618,136,11
1598871715.813406706,0.563132082,-0.509732490,1.434236134,-0.022467022,0.016303871,0.999263196,0.026504356,136,11
1598871715.848618507,0.552095569,-0.511077948,1.434392675,-0.022065330,0.016416552,0.999276602,0.026265762,146,11
1598871715.880304575,0.541613120,-0.512447533,1.435210586,-0.021386079,0.016233683,0.999298474,0.026108691,145,11
1598871715.913946867,0.530351183,-0.513895305,1.435087494,-0.020768404,0.016157925,0.999315179,0.026014777,154,11
1598871715.948071480,0.519132933,-0.514870654,1.436192944,-0.020474550,0.016104112,0.999327295,0.025814874,157,11
1598871715.981741667,0.511428683,-0.514678190,1.436750440,-0.020234837,0.016116702,0.999338882,0.025546092,132,11
1598871716.014717817,0.500165987,-0.515160002,1.436090413,-0.019532192,0.015788654,0.999365296,0.025262951,155,11
1598871716.051242352,0.488350718,-0.514720382,1.436414608,-0.018970583,0.015846953,0.999383730,0.024922896,156,11
1598871716.082343340,0.478609959,-0.513495333,1.438292901,-0.018918556,0.015748578,0.999395714,0.024541329,149,11
1598871716.115644455,0.467495210,-0.512380252,1.437845092,-0.018860364,0.015542637,0.999409391,0.024157436,131,11
1598871716.150861979,0.455798869,-0.510121092,1.436247724,-0.018345915,0.015467136,0.999430958,0.023705580,130,11
1598871716.184419394,0.445363818,-0.507730654,1.431741896,-0.017715526,0.014917323,0.999462017,0.023223067,136,11
1598871716.215944052,0.438830415,-0.506111530,1.433092356,-0.017495552,0.014452072,0.999480957,0.022866127,136,11
1598871716.250554323,0.428545670,-0.503027632,1.433000074,-0.017201996,0.014017296,0.999502099,0.022431225,146,11
1598871716.283187628,0.418823082,-0.500349474,1.433087751,-0.016896199,0.014240598,0.999508545,0.022234940,145,11
1598871716.316671371,0.408790050,-0.497309090,1.433118265,-0.016701004,0.013363607,0.999529818,0.021968940,154,11
1598871716.350844383,0.398649655,-0.494084588,1.434253238,-0.016996488,0.012051112,0.999544612,0.021827940,157,11
1598871716.385936260,0.390308017,-0.490163724,1.433972545,-0.017332539,0.010733835,0.999557940,0.021640081,132,11
1598871716.417817593,0.380481121,-0.486407371,1.433209447,-0.017529527,0.010526257,0.999557306,0.021612632,155,11
1598871716.454043150,0.372112322,-0.483954253,1.426812967,-0.017119283,0.010166103,0.999564271,0.021791000,156,11
1598871716.485502243,0.363085713,-0.479682047,1.425828651,-0.017003004,0.009280799,0.999572101,0.021917583,149,11
1598871716.518181086,0.353150149,-0.474018423,1.427453120,-0.017031385,0.008675311,0.999575645,0.021981815,129,11
1598871716.551793575,0.343793531,-0.469061559,1.426750548,-0.016920596,0.008636724,0.999573446,0.022181650,128,11
1598871716.585695505,0.334742563,-0.468320896,1.424856067,-0.016473334,0.008681938,0.999567474,0.022762191,134,11
1598871716.618909836,0.327895922,-0.462059212,1.426454327,-0.016424827,0.008158506,0.999568102,0.022962420,136,11
1598871716.653261423,0.318761473,-0.456189059,1.427071548,-0.016571863,0.007882530,0.999557355,0.023416505,144,11
1598871716.685447454,0.309586994,-0.450312667,1.428273362,-0.016844215,0.008158166,0.999539793,0.023872990,143,11
1598871716.720345736,0.299944622,-0.443706185,1.428429636,-0.016920284,0.008627093,0.999522587,0.024369578,151,11
1598871716.752775192,0.290699048,-0.437219025,1.426562962,-0.016473536,0.007911978,0.999525121,0.024810408,154,11
1598871716.786667824,0.282261931,-0.431047728,1.425630275,-0.015786509,0.007720009,0.999522290,0.025423979,129,11
1598871716.819994450,0.272993168,-0.423419881,1.425950078,-0.015403937,0.007993420,0.999516397,0.025803041,152,11
1598871716.859442711,0.264246350,-0.419130361,1.421285150,-0.014623225,0.008078180,0.999511050,0.026430402,153,11
1598871716.890232325,0.257041044,-0.411139623,1.421732078,-0.014140143,0.007580696,0.999520329,0.026489656,146,11
1598871716.923051596,0.249499562,-0.402637369,1.423754299,-0.013958387,0.007472835,0.999522710,0.026526826,128,11
1598871716.954441786,0.241102685,-0.395425825,1.423229343,-0.013527865,0.007024327,0.999532023,0.026521518,127,11
1598871716.989402533,0.233211624,-0.387569449,1.423179270,-0.012902686,0.006915298,0.999545554,0.026351195,133,11
1598871717.024851799,0.227008791,-0.380173197,1.424064110,-0.012681765,0.006686267,0.999554116,0.026192291,136,11
1598871717.055142403,0.219329350,-0.374077925,1.423075232,-0.012463657,0.007065808,0.999554690,0.026175421,143,11
1598871717.089274883,0.211587930,-0.366245940,1.421875788,-0.012013591,0.006262953,0.999569975,0.026006027,142,11
1598871717.123221397,0.204647898,-0.357875711,1.422862388,-0.011813199,0.005475202,0.999580461,0.025872226,151,11
1598871717.156555653,0.198149924,-0.349327736,1.422439499,-0.011811126,0.005120417,0.999589161,0.025608337,154,11
1598871717.162741184,0.194191244,-0.347473518,1.422730422,-0.011785988,0.005199726,0.999584111,0.025800373,129,11
1598871717.189625263,0.187560591,-0.338450111,1.422094734,-0.011842266,0.005767106,0.999586528,0.025559229,152,11
1598871717.223408222,0.179839448,-0.328197637,1.420732794,-0.012191900,0.005147617,0.999595213,0.025184732,153,11
1598871717.257432938,0.172838374,-0.319251347,1.419933487,-0.012474377,0.004358023,0.999602543,0.024902894,146,11
1598871717.290241003,0.166904350,-0.310340320,1.419948879,-0.012755846,0.003766931,0.999610953,0.024516149,128,11
1598871717.324177742,0.160407787,-0.302193911,1.418674072,-0.013125431,0.004220599,0.999610248,0.024274728,127,11
1598871717.357422113,0.155511585,-0.294314078,1.419047690,-0.013200415,0.003266947,0.999619231,0.024009753,132,11
1598871717.392439604,0.151827801,-0.286334381,1.419603426,-0.012531634,0.003074170,0.999634123,0.023772420,153,11
1598871717.425212145,0.146182737,-0.279019850,1.419061623,-0.012115822,0.003013139,0.999642016,0.023663624,159,11
1598871717.458557844,0.140856045,-0.270304764,1.417995731,-0.012311041,0.002570505,0.999642220,0.023606424,157,11
1598871717.491923332,0.135910188,-0.261099315,1.417264924,-0.012352875,0.001438894,0.999645460,0.023543385,166,11
1598871717.526463985,0.131281686,-0.251940481,1.415886259,-0.012393940,0.001511684,0.999646230,0.023484455,169,11
1598871717.558816910,0.126277738,-0.245475591,1.417275352,-0.012493415,0.000911133,0.999637701,0.023823312,144,11
1598871717.592344284,0.122678907,-0.235940543,1.417336953,-0.012241562,0.000060288,0.999641841,0.023797713,167,11
1598871717.626830339,0.119461539,-0.226442359,1.416810576,-0.012017811,-0.000921941,0.999646249,0.023708616,168,11
1598871717.660001278,0.117137099,-0.217931307,1.415139819,-0.012327839,-0.000926102,0.999640155,0.023806016,161,11
1598871717.693754196,0.113744325,-0.208329902,1.415042854,-0.013138727,-0.001675694,0.999626872,0.023888971,143,11
1598871717.727539062,0.110004546,-0.200242793,1.415591430,-0.013575018,-0.002458168,0.999615814,0.024039582,142,11
1598871717.762805223,0.107240739,-0.190360434,1.414976566,-0.013359186,-0.002992057,0.999620229,0.023916045,132,11
1598871717.794049740,0.104188064,-0.182696107,1.414905020,-0.013683824,-0.003174717,0.999613553,0.023987877,151,11
1598871717.830510855,0.100008641,-0.175473458,1.414536745,-0.013920424,-0.002661506,0.999608572,0.024121375,157,11
1598871717.862342358,0.096796903,-0.167606868,1.414778665,-0.013690528,-0.002222073,0.999612779,0.024123116,156,11
1598871717.896622896,0.093705570,-0.158757762,1.413654376,-0.013412097,-0.002338026,0.999616168,0.024128116,165,11
1598871717.930460453,0.091421706,-0.150226987,1.413009390,-0.013366712,-0.002662958,0.999621170,0.023911443,168,11
1598871717.962546825,0.088870109,-0.144586320,1.411995526,-0.013482296,-0.002580638,0.999617152,0.024023282,143,11
1598871717.996787548,0.087337065,-0.135702473,1.411501266,-0.013672828,-0.002865233,0.999620814,0.023729154,166,11
1598871718.030343771,0.085749064,-0.126754687,1.411272012,-0.013567033,-0.003188484,0.999627605,0.023461050,167,11
1598871718.063265085,0.084813555,-0.118427880,1.409677724,-0.013552417,-0.003668928,0.999631349,0.023238707,159,11
1598871718.096323967,0.082723491,-0.109571003,1.409609274,-0.014006701,-0.004541018,0.999626622,0.023017538,141,11
1598871718.133515358,0.081184682,-0.101558626,1.408006328,-0.014277028,-0.004743726,0.999627444,0.022773576,140,11
1598871718.163691521,0.079484959,-0.093284980,1.407544414,-0.014102255,-0.004581380,0.999640295,0.022347655,133,11
1598871718.196883678,0.077603194,-0.085696448,1.406976297,-0.014367800,-0.004189855,0.999647264,0.021939890,151,11
1598871718.233179092,0.074653867,-0.079282458,1.406845578,-0.015266926,-0.004508471,0.999639215,0.021634123,156,11
1598871718.265158415,0.072543476,-0.071569159,1.406448695,-0.015589423,-0.004169021,0.999643501,0.021271103,155,11
1598871718.298233032,0.070296313,-0.063246834,1.406290834,-0.015654963,-0.003933009,0.999652379,0.020846463,164,11
1598871718.331700087,0.068300064,-0.054785826,1.405436709,-0.016375059,-0.003786402,0.999650224,0.020419359,167,11
1598871718.365055323,0.067474817,-0.049140532,1.404691895,-0.017084006,-0.004135347,0.999642641,0.020140162,143,11
1598871718.400013924,0.065918508,-0.040420989,1.405053003,-0.017231679,-0.003824205,0.999648244,0.019794786,166,11
1598871718.433145046,0.064684954,-0.032247935,1.404205342,-0.017399809,-0.004033977,0.999651121,0.019457924,166,11
1598871718.466388941,0.065337578,-0.024897231,1.402699867,-0.017548116,-0.004465701,0.999650069,0.019283701,159,11
1598871718.499891043,0.064922890,-0.017045622,1.401857625,-0.017775565,-0.004299047,0.999649563,0.019138947,141,11
1598871718.533981085,0.065811688,-0.010848012,1.399248796,-0.018323759,-0.003661620,0.999641638,0.019168385,139,11
1598871718.567852020,0.064549472,-0.004404970,1.399136762,-0.018728730,-0.003858047,0.999631496,0.019267150,132,11
1598871718.600888729,0.063455260,0.002471501,1.398189662,-0.018829366,-0.004580725,0.999627442,0.019221075,151,11
1598871718.634940147,0.061587730,0.009316131,1.398835662,-0.018831200,-0.004717503,0.999624401,0.019343961,156,11
1598871718.672769308,0.059879127,0.016734101,1.398990543,-0.019117679,-0.004965072,0.999616307,0.019419094,155,11
1598871718.703389168,0.058055230,0.023516342,1.398904128,-0.019379997,-0.004786743,0.999612726,0.019388155,164,11
1598871718.736266613,0.056936091,0.030424666,1.398080119,-0.019602829,-0.004504431,0.999608789,0.019434717,165,11
1598871718.768390894,0.056410017,0.034470389,1.396733434,-0.019848763,-0.004088030,0.999599633,0.019745596,141,11
1598871718.802093506,0.054738102,0.041870723,1.396562677,-0.020220579,-0.004318310,0.999591899,0.019710811,166,11
1598871718.838661432,0.053036378,0.049279279,1.396757483,-0.020353797,-0.004049722,0.999590838,0.019684484,165,11
1598871718.870683670,0.053434830,0.055462688,1.395406701,-0.020636508,-0.004641448,0.999583997,0.019606741,158,11
1598871718.903482914,0.052877919,0.062179598,1.395051699,-0.021187053,-0.004987411,0.999572146,0.019538654,140,11
1598871718.937211037,0.054416967,0.067098749,1.393561782,-0.021200074,-0.005700540,0.999566148,0.019636086,138,11
1598871718.971013784,0.052358067,0.072519892,1.393253452,-0.021183747,-0.005742611,0.999563437,0.019778930,131,11
1598871719.005102634,0.051091187,0.078426143,1.392642747,-0.021588070,-0.005760748,0.999551631,0.019932559,150,11
1598871719.037505150,0.048371922,0.084315204,1.393488199,-0.022185758,-0.006027169,0.999533173,0.020122143,155,11
1598871719.072600126,0.045428551,0.090364535,1.393142011,-0.022647668,-0.006986973,0.999513526,0.020272567,154,11
1598871719.104973793,0.042620991,0.096575982,1.392848005,-0.023104821,-0.007210698,0.999496956,0.020494095,163,11
1598871719.139446497,0.040757112,0.102481248,1.392019740,-0.023464165,-0.007295729,0.999482251,0.020771016,165,11
1598871719.171954393,0.040443038,0.105077497,1.389914112,-0.023592139,-0.007995543,0.999462683,0.021303209,141,11
1598871719.205859423,0.036994709,0.111364899,1.389556768,-0.023271689,-0.008212475,0.999461485,0.021626940,166,11
1598871719.240551233,0.033590067,0.112962667,1.389426621,-0.023255826,-0.007321344,0.999455070,0.022251440,165,11
1598871719.272994757,0.032867572,0.118469512,1.388982897,-0.023713268,-0.006742328,0.999441696,0.022550346,158,11
1598871719.306201696,0.031116299,0.124602438,1.389273649,-0.024156970,-0.007413630,0.999422877,0.022702254,140,11
1598871719.340650320,0.031614237,0.128390687,1.386575819,-0.024116731,-0.007725591,0.999410503,0.023180690,138,11
1598871719.373936892,0.029766323,0.131511853,1.387584185,-0.024148735,-0.007461417,0.999402397,0.023579952,131,11
1598871719.407248497,0.027311693,0.135977833,1.388279036,-0.024451147,-0.007701973,0.999386144,0.023877941,150,11
1598871719.443137407,0.023923206,0.138327901,1.389813658,-0.025130888,-0.007945375,0.999358746,0.024236473,155,11
1598871719.474198580,0.020124457,0.142327470,1.389549273,-0.025610670,-0.006764082,0.999350386,0.024436577,153,11
1598871719.507960081,0.016173004,0.146944842,1.389665672,-0.025668257,-0.006327545,0.999350774,0.024477183,162,11
1598871719.543025255,0.012390227,0.151477101,1.389835042,-0.025417016,-0.007252104,0.999352608,0.024407913,164,11
1598871719.574991941,0.011422641,0.153033771,1.388755820,-0.025297325,-0.006918864,0.999355153,0.024524526,140,11
1598871719.608559370,0.007364339,0.157439320,1.389447285,-0.025316105,-0.006177057,0.999363984,0.024342663,165,11
1598871719.642619610,0.003789036,0.157918380,1.387823135,-0.025470383,-0.006246899,0.999356567,0.024468081,164,11
1598871719.675889254,0.000788907,0.162121612,1.388021802,-0.025447911,-0.005793131,0.999365025,0.024256750,157,11
1598871719.709863663,-0.003083151,0.166309151,1.388491553,-0.025552941,-0.005019879,0.999376425,0.023845535,139,11
1598871719.743778944,-0.005821698,0.169304684,1.386970197,-0.025484524,-0.004063792,0.999389313,0.023558965,137,11
1598871719.776538134,-0.010155041,0.171278926,1.386929968,-0.025158716,-0.004349957,0.999404986,0.023190335,131,11
1598871719.810727835,-0.014583800,0.175185054,1.387074766,-0.024769961,-0.003955995,0.999428567,0.022656987,149,11
1598871719.847123384,-0.019450091,0.177648143,1.387668947,-0.024528232,-0.003805551,0.999448043,0.022079244,154,11
1598871719.882339716,-0.024305495,0.181126491,1.388443701,-0.024558084,-0.004526574,0.999459921,0.021360639,153,11
1598871719.913679361,-0.028572012,0.184702442,1.389346324,-0.024791290,-0.004342666,0.999468750,0.020706291,162,11
1598871719.947251797,-0.032777671,0.188313161,1.388715435,-0.024633293,-0.003940388,0.999489147,0.019977951,164,11
1598871719.979511499,-0.034938714,0.189107221,1.389344424,-0.024457109,-0.003019464,0.999505140,0.019550159,139,11
1598871720.012859106,-0.039463894,0.192482046,1.390855370,-0.024761086,-0.003399723,0.999506932,0.019005869,164,11
1598871720.046145201,-0.043280488,0.193034935,1.388611800,-0.025322371,-0.003558644,0.999495608,0.018831979,163,11
1598871720.079648018,-0.049366758,0.196099577,1.387623978,-0.025730422,-0.004100277,0.999491199,0.018397730,156,11
1598871720.113522768,-0.054889214,0.199085017,1.387160142,-0.025650520,-0.003751804,0.999498903,0.018163630,138,11
1598871720.146445990,-0.059791504,0.201838788,1.386543200,-0.025619936,-0.003774168,0.999505988,0.017808826,137,11
1598871720.180038452,-0.065810877,0.202961503,1.386459952,-0.026084276,-0.003214961,0.999498973,0.017637399,131,11
1598871720.214076281,-0.070838817,0.205827267,1.387124011,-0.026473862,-0.002966279,0.999495764,0.017278732,150,11
1598871720.246781349,-0.076087266,0.208324415,1.387551940,-0.026449492,-0.002378173,0.999501608,0.017067654,154,11
1598871720.281944513,-0.081943582,0.211231883,1.387418603,-0.026221602,-0.002097314,0.999511726,0.016862342,153,11
1598871720.316060781,-0.088142457,0.214618710,1.388446614,-0.026298849,-0.001409177,0.999514025,0.016676281,162,11
1598871720.350132465,-0.093983873,0.217553022,1.388614235,-0.026582434,-0.001558698,0.999509025,0.016512220,164,11
1598871720.383411646,-0.098343390,0.218968126,1.389142553,-0.026353824,-0.001659734,0.999514288,0.016550180,140,11
1598871720.416568756,-0.104803328,0.221949184,1.389919622,-0.026294225,-0.001914032,0.999517152,0.016444271,165,11
1598871720.449772120,-0.109639830,0.222149757,1.387419175,-0.026331215,-0.002238372,0.999513192,0.016584233,164,11
