timestamp,px,py,pz,qx,qy,qz,qw
1403715975.514058352,-0.062887000,0.825874000,1.881359000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.519057989,-0.065980000,0.824420000,1.881461000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.524058104,-0.069062000,0.822983000,1.881566000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.529058218,-0.072128000,0.821560000,1.881672000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.534058094,-0.075213000,0.820124000,1.881807000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.539057970,-0.078243000,0.818719000,1.881922000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.544058084,-0.081264000,0.817314000,1.882015000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.549058199,-0.084271000,0.815914000,1.882113000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.554058075,-0.087267000,0.814524000,1.882232000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.559057951,-0.090251000,0.813135000,1.882362000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.564058304,-0.093224000,0.811739000,1.882505000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.569058180,-0.096179000,0.810341000,1.882665000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.574058056,-0.099117000,0.808950000,1.882851000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.579057932,-0.102038000,0.807569000,1.883062000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.584058285,-0.104996000,0.806170000,1.883337000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.589058161,-0.107909000,0.804797000,1.883567000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.594058037,-0.110815000,0.803431000,1.883798000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.599057913,-0.113705000,0.802077000,1.884040000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.604058266,-0.116576000,0.800729000,1.884283000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.609057903,-0.119424000,0.799381000,1.884547000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.614058018,-0.122249000,0.798040000,1.884827000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.619057894,-0.125055000,0.796701000,1.885134000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.624058247,-0.127845000,0.795355000,1.885464000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.629057884,-0.130623000,0.794000000,1.885804000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.634057999,-0.133439000,0.792619000,1.886186000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.639058352,-0.136206000,0.791257000,1.886554000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.644058228,-0.138960000,0.789902000,1.886929000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.649058104,-0.141698000,0.788558000,1.887288000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.654057980,-0.144417000,0.787226000,1.887637000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.659058332,-0.147118000,0.785899000,1.887996000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.664057970,-0.149801000,0.784574000,1.888361000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.669058084,-0.152468000,0.783249000,1.888742000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.674057961,-0.155125000,0.781924000,1.889149000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.679058313,-0.157773000,0.780596000,1.889586000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.684057951,-0.160449000,0.779245000,1.890072000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.689058065,-0.163087000,0.777901000,1.890545000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.694058180,-0.165713000,0.776554000,1.891023000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.699058294,-0.168318000,0.775202000,1.891502000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.704057932,-0.170900000,0.773847000,1.891994000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.709058046,-0.173468000,0.772503000,1.892487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.714058161,-0.176028000,0.771171000,1.892990000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.719058037,-0.178578000,0.769841000,1.893508000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.724057913,-0.181117000,0.768509000,1.894033000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.729058027,-0.183645000,0.767175000,1.894561000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.734058142,-0.186194000,0.765833000,1.895128000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.739058018,-0.188699000,0.764509000,1.895636000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.744057894,-0.191193000,0.763183000,1.896129000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.749058247,-0.193671000,0.761845000,1.896626000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.754058123,-0.196133000,0.760497000,1.897134000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.759057999,-0.198578000,0.759139000,1.897666000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.764058113,-0.201007000,0.757776000,1.898222000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.769058228,-0.203419000,0.756411000,1.898787000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.774058104,-0.205816000,0.755041000,1.899356000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.779057980,-0.208204000,0.753669000,1.899926000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.784058094,-0.210622000,0.752277000,1.900576000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.789058208,-0.213007000,0.750896000,1.901177000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.794058084,-0.215388000,0.749510000,1.901784000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.799057961,-0.217757000,0.748126000,1.902402000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.804058313,-0.220107000,0.746746000,1.903017000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.809058189,-0.222444000,0.745374000,1.903625000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.814058065,-0.224776000,0.744013000,1.904220000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.819057941,-0.227101000,0.742650000,1.904804000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.824058294,-0.229418000,0.741273000,1.905387000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.829058170,-0.231727000,0.739886000,1.905970000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.834058046,-0.234058000,0.738481000,1.906592000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.839057922,-0.236337000,0.737097000,1.907179000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.844058275,-0.238596000,0.735722000,1.907748000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.849057913,-0.240840000,0.734355000,1.908296000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.854058027,-0.243076000,0.732990000,1.908824000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.859057903,-0.245308000,0.731619000,1.909342000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.864058256,-0.247533000,0.730235000,1.909883000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.869057894,-0.249746000,0.728838000,1.910452000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.874058008,-0.251950000,0.727433000,1.911032000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.879058123,-0.254145000,0.726028000,1.911632000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.884058237,-0.256363000,0.724610000,1.912288000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.889058113,-0.258535000,0.723199000,1.912917000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.894057989,-0.260687000,0.721785000,1.913530000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.899058342,-0.262821000,0.720368000,1.914132000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.904057980,-0.264943000,0.718946000,1.914735000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.909058094,-0.267059000,0.717521000,1.915336000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.914057970,-0.269167000,0.716099000,1.915933000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.919058323,-0.271262000,0.714686000,1.916521000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.924057961,-0.273344000,0.713267000,1.917100000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.929058075,-0.275415000,0.711832000,1.917675000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.934058189,-0.277503000,0.710360000,1.918300000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.939058304,-0.279549000,0.708912000,1.918902000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.944057941,-0.281584000,0.707461000,1.919508000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.949058056,-0.283612000,0.706003000,1.920117000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.954058170,-0.285638000,0.704541000,1.920718000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.959058046,-0.287653000,0.703065000,1.921317000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.964057922,-0.289653000,0.701566000,1.921934000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.969058037,-0.291632000,0.700056000,1.922571000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.974058151,-0.293595000,0.698548000,1.923204000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.979058027,-0.295551000,0.697037000,1.923826000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.984057903,-0.297537000,0.695490000,1.924479000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.989058018,-0.299493000,0.693977000,1.925101000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.994058132,-0.301441000,0.692473000,1.925713000,0.000000000,0.000000000,0.000000000,1.000000000
1403715975.999058008,-0.303378000,0.690964000,1.926309000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.004057884,-0.305299000,0.689455000,1.926894000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.009058237,-0.307200000,0.687949000,1.927461000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.014058352,-0.309084000,0.686446000,1.928015000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.019057989,-0.310957000,0.684943000,1.928563000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.024058104,-0.312825000,0.683440000,1.929114000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.029058218,-0.314688000,0.681938000,1.929672000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.034058094,-0.316572000,0.680400000,1.930270000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.039057970,-0.318426000,0.678890000,1.930849000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.044058084,-0.320265000,0.677388000,1.931437000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.049058199,-0.322080000,0.675895000,1.932031000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.054058075,-0.323873000,0.674400000,1.932608000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.059057951,-0.325653000,0.672898000,1.933181000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.064058304,-0.327423000,0.671386000,1.933755000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.069058180,-0.329184000,0.669869000,1.934320000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.074058056,-0.330930000,0.668351000,1.934889000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.079057932,-0.332658000,0.666832000,1.935457000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.084058285,-0.334393000,0.665264000,1.936076000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.089058161,-0.336101000,0.663719000,1.936668000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.094058037,-0.337800000,0.662171000,1.937267000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.099057913,-0.339488000,0.660622000,1.937869000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.104058266,-0.341164000,0.659071000,1.938468000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.109057903,-0.342823000,0.657514000,1.939074000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.114058018,-0.344467000,0.655946000,1.939694000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.119057894,-0.346099000,0.654373000,1.940327000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.124058247,-0.347724000,0.652790000,1.940963000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.129057884,-0.349338000,0.651199000,1.941598000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.134057999,-0.350965000,0.649578000,1.942244000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.139058352,-0.352559000,0.647981000,1.942872000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.144058228,-0.354137000,0.646380000,1.943514000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.149058104,-0.355702000,0.644782000,1.944151000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.154057980,-0.357253000,0.643192000,1.944780000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.159058332,-0.358795000,0.641608000,1.945391000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.164057970,-0.360332000,0.640022000,1.945983000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.169058084,-0.361861000,0.638427000,1.946578000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.174057961,-0.363379000,0.636833000,1.947187000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.179058313,-0.364885000,0.635239000,1.947800000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.184057951,-0.366401000,0.633593000,1.948466000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.189058065,-0.367885000,0.631972000,1.949101000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.194058180,-0.369361000,0.630349000,1.949738000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.199058294,-0.370829000,0.628726000,1.950388000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.204057932,-0.372285000,0.627108000,1.951046000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.209058046,-0.373726000,0.625496000,1.951693000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.214058161,-0.375152000,0.623885000,1.952321000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.219058037,-0.376563000,0.622267000,1.952947000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.224057913,-0.377962000,0.620638000,1.953579000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.229058027,-0.379354000,0.619001000,1.954210000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.234058142,-0.380756000,0.617337000,1.954868000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.239058018,-0.382124000,0.615694000,1.955485000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.244057894,-0.383477000,0.614046000,1.956101000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.249058247,-0.384817000,0.612394000,1.956711000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.254058123,-0.386146000,0.610739000,1.957307000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.259057999,-0.387464000,0.609086000,1.957897000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.264058113,-0.388771000,0.607431000,1.958487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.269058228,-0.390069000,0.605766000,1.959073000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.274058104,-0.391360000,0.604086000,1.959657000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.279057980,-0.392642000,0.602391000,1.960256000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.284058094,-0.393936000,0.600666000,1.960881000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.289058208,-0.395197000,0.598972000,1.961504000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.294058084,-0.396443000,0.597285000,1.962116000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.299057961,-0.397681000,0.595595000,1.962716000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.304058313,-0.398911000,0.593900000,1.963316000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.309058189,-0.400132000,0.592199000,1.963915000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.314058065,-0.401344000,0.590492000,1.964515000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.319057941,-0.402551000,0.588784000,1.965106000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.324058294,-0.403752000,0.587070000,1.965690000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.329058170,-0.404942000,0.585349000,1.966277000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.334058046,-0.406133000,0.583612000,1.966912000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.339057922,-0.407291000,0.581880000,1.967517000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.344058275,-0.408428000,0.580148000,1.968124000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.349057913,-0.409545000,0.578421000,1.968725000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.354058027,-0.410648000,0.576689000,1.969318000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.359057903,-0.411735000,0.574948000,1.969910000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.364058256,-0.412805000,0.573199000,1.970496000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.369057894,-0.413852000,0.571439000,1.971079000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.374058008,-0.414874000,0.569668000,1.971659000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.379058123,-0.415871000,0.567896000,1.972236000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.384058237,-0.416874000,0.566119000,1.972808000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.389058113,-0.417841000,0.564342000,1.973372000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.394057989,-0.418792000,0.562555000,1.973931000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.399058342,-0.419719000,0.560760000,1.974479000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.404057980,-0.420618000,0.558964000,1.975010000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.409058094,-0.421490000,0.557167000,1.975523000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.414057970,-0.422338000,0.555364000,1.976029000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.419058323,-0.423171000,0.553558000,1.976528000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.424057961,-0.423992000,0.551749000,1.977023000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.429058075,-0.424801000,0.549934000,1.977515000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.434058189,-0.425620000,0.548117000,1.978021000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.439058304,-0.426393000,0.546305000,1.978497000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.444057941,-0.427138000,0.544496000,1.978969000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.449058056,-0.427861000,0.542687000,1.979438000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.454058170,-0.428569000,0.540872000,1.979902000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.459058046,-0.429262000,0.539052000,1.980357000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.464057922,-0.429934000,0.537225000,1.980802000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.469058037,-0.430580000,0.535388000,1.981237000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.474058151,-0.431199000,0.533539000,1.981659000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.479058027,-0.431792000,0.531683000,1.982065000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.484057903,-0.432404000,0.529827000,1.982448000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.489058018,-0.432970000,0.527969000,1.982828000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.494058132,-0.433523000,0.526111000,1.983211000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.499058008,-0.434061000,0.524252000,1.983597000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.504057884,-0.434578000,0.522389000,1.983984000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.509058237,-0.435063000,0.520519000,1.984380000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.514058352,-0.435516000,0.518643000,1.984779000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.519057989,-0.435950000,0.516769000,1.985169000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.524058104,-0.436369000,0.514895000,1.985546000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.529058218,-0.436770000,0.513018000,1.985909000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.534058094,-0.437187000,0.511138000,1.986256000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.539057970,-0.437536000,0.509252000,1.986590000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.544058084,-0.437851000,0.507359000,1.986917000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.549058199,-0.438137000,0.505463000,1.987243000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.554058075,-0.438404000,0.503570000,1.987576000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.559057951,-0.438654000,0.501689000,1.987914000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.564058304,-0.438888000,0.499816000,1.988246000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.569058180,-0.439093000,0.497943000,1.988569000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.574058056,-0.439262000,0.496067000,1.988881000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.579057932,-0.439391000,0.494179000,1.989179000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.584058285,-0.439535000,0.492288000,1.989451000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.589058161,-0.439621000,0.490384000,1.989706000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.594058037,-0.439699000,0.488480000,1.989945000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.599057913,-0.439772000,0.486584000,1.990169000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.604058266,-0.439829000,0.484690000,1.990382000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.609057903,-0.439857000,0.482792000,1.990588000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.614058018,-0.439846000,0.480883000,1.990784000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.619057894,-0.439800000,0.478963000,1.990971000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.624058247,-0.439730000,0.477048000,1.991156000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.629057884,-0.439645000,0.475142000,1.991344000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.634057999,-0.439601000,0.473251000,1.991525000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.639058352,-0.439495000,0.471357000,1.991729000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.644058228,-0.439359000,0.469453000,1.991937000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.649058104,-0.439185000,0.467529000,1.992142000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.654057980,-0.438976000,0.465591000,1.992338000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.659058332,-0.438744000,0.463644000,1.992517000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.664057970,-0.438498000,0.461706000,1.992688000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.669058084,-0.438241000,0.459791000,1.992845000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.674057961,-0.437976000,0.457883000,1.992980000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.679058313,-0.437698000,0.455971000,1.993107000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.684057951,-0.437443000,0.454062000,1.993174000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.689058065,-0.437117000,0.452153000,1.993273000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.694058180,-0.436763000,0.450244000,1.993367000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.699058294,-0.436395000,0.448340000,1.993452000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.704057932,-0.436025000,0.446443000,1.993527000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.709058046,-0.435654000,0.444551000,1.993595000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.714058161,-0.435270000,0.442667000,1.993654000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.719058037,-0.434861000,0.440782000,1.993699000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.724057913,-0.434424000,0.438886000,1.993749000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.729058027,-0.433959000,0.436974000,1.993815000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.734058142,-0.433521000,0.435054000,1.993842000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.739058018,-0.433031000,0.433138000,1.993908000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.744057894,-0.432537000,0.431224000,1.993980000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.749058247,-0.432040000,0.429312000,1.994058000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.754058123,-0.431532000,0.427399000,1.994138000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.759057999,-0.431000000,0.425473000,1.994217000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.764058113,-0.430442000,0.423540000,1.994292000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.769058228,-0.429865000,0.421607000,1.994359000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.774058104,-0.429276000,0.419672000,1.994417000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.779057980,-0.428678000,0.417738000,1.994468000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.784058094,-0.428118000,0.415801000,1.994471000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.789058208,-0.427508000,0.413859000,1.994498000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.794058084,-0.426878000,0.411910000,1.994519000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.799057961,-0.426230000,0.409958000,1.994538000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.804058313,-0.425572000,0.408003000,1.994556000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.809058189,-0.424908000,0.406048000,1.994579000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.814058065,-0.424236000,0.404097000,1.994598000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.819057941,-0.423551000,0.402151000,1.994615000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.824058294,-0.422843000,0.400205000,1.994634000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.829058170,-0.422115000,0.398256000,1.994650000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.834058046,-0.421414000,0.396296000,1.994630000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.839057922,-0.420669000,0.394339000,1.994647000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.844058275,-0.419911000,0.392376000,1.994665000,0.000000000,0.000000000,0.000000000,1.000000000
1403715976.849057913,-0.419140000,0.390409000,1.994687000,0.000000000,0.000000000,0.000000000,1.000000000
