timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871708.357673168,0.318992565,-0.309507395,1.138363868,0.012015570,0.003529168,0.998684233,0.049729007,193,11
1598871708.394262552,0.324526992,-0.305323598,1.138663278,0.012163964,0.003159489,0.998678518,0.049832446,193,11
1598871708.424805641,0.330666154,-0.296733609,1.141164058,0.012373408,0.002794527,0.998683072,0.049711270,197,11
1598871708.458516359,0.335854583,-0.290348101,1.142059501,0.012402736,0.002643075,0.998671757,0.049939045,197,11
1598871708.493804693,0.340422623,-0.283784523,1.142195319,0.012126061,0.002494382,0.998662242,0.050204223,197,11
1598871708.525978804,0.344126224,-0.277683465,1.142815982,0.012151133,0.002244591,0.998649814,0.050456524,197,11
1598871708.559603930,0.344888635,-0.287663266,1.141432496,0.012744276,0.002769259,0.998522651,0.052748752,56,11
1598871708.594160557,0.349035468,-0.281072119,1.141796088,0.012735736,0.001845175,0.998520069,0.052840021,171,11
1598871708.626594782,0.351331836,-0.276022606,1.142455757,0.012527702,0.001468505,0.998498440,0.053308217,197,11
1598871708.665188074,0.355359941,-0.269868054,1.143101722,0.012578294,0.000569848,0.998478692,0.053682068,197,11
1598871708.693764210,0.357910672,-0.265054811,1.143912752,0.012431917,-0.000757501,0.998468313,0.053906414,197,11
1598871708.727869987,0.364381580,-0.272809728,1.142799819,0.012612258,-0.002036195,0.998418451,0.054748344,188,11
1598871708.761870384,0.368744576,-0.269391280,1.143741561,0.012371737,-0.002671079,0.998402144,0.055072360,193,11
1598871708.796202183,0.373172204,-0.265073314,1.143431798,0.012375052,-0.003194222,0.998378810,0.055465361,193,11
1598871708.828364134,0.378781717,-0.256603142,1.144789907,0.012309031,-0.003899733,0.998374913,0.055505062,197,11
1598871708.862248659,0.383842691,-0.250769481,1.145584336,0.012474394,-0.003251706,0.998353848,0.055887477,197,11
1598871708.895576954,0.388617951,-0.245185691,1.146204076,0.012594897,-0.003146994,0.998333215,0.056233944,197,11
1598871708.931322336,0.393443299,-0.239491296,1.147335439,0.012348390,-0.002771454,0.998309718,0.056723384,197,11
1598871708.964832067,0.404845873,-0.257267586,1.144072971,0.012882279,-0.001602115,0.998135372,0.059642767,56,11
1598871708.998404264,0.410347971,-0.252399821,1.145494844,0.013627204,-0.000858664,0.998109250,0.059929012,171,11
1598871709.032442093,0.414985200,-0.248916330,1.146657002,0.013582265,-0.001140100,0.998079833,0.060422415,197,11
1598871709.064650059,0.420005064,-0.245163043,1.147406712,0.013002341,-0.001112282,0.998065474,0.060786607,196,11
1598871709.097250938,0.424974986,-0.240862735,1.148885627,0.012962080,-0.001610308,0.998053488,0.060980543,196,11
1598871709.130047321,0.432488038,-0.247093679,1.149483787,0.013042061,-0.001515327,0.998005886,0.061740255,187,11
1598871709.164014578,0.437482652,-0.243761532,1.153101146,0.012323796,-0.002023244,0.998008957,0.061823550,192,11
1598871709.198328257,0.443825876,-0.240479152,1.154609496,0.012149278,-0.002479746,0.998002474,0.061946012,192,11
1598871709.231647491,0.451340605,-0.233259889,1.156961214,0.012417052,-0.002727899,0.998005542,0.061832950,196,11
1598871709.265124321,0.458026305,-0.228945346,1.158083748,0.012748211,-0.002457406,0.997995828,0.061933609,196,11
1598871709.298296928,0.464358599,-0.224387623,1.158719137,0.012949912,-0.002636132,0.997994371,0.061907890,196,11
1598871709.332997322,0.470685577,-0.219696678,1.159102024,0.013420215,-0.002775833,0.997995567,0.061782202,196,11
1598871709.366191387,0.462903600,-0.221650209,1.152870521,0.014153535,-0.002139358,0.997981478,0.061871392,56,11
1598871709.404626608,0.469378401,-0.217045061,1.153790413,0.013948468,-0.001451777,0.998016750,0.061366917,170,11
1598871709.435170412,0.474576144,-0.213218638,1.154931570,0.013880220,-0.001511864,0.998033297,0.061111304,196,11
1598871709.468619347,0.480933607,-0.209204211,1.155698341,0.014233280,-0.001104736,0.998037512,0.060969811,196,11
1598871709.502268553,0.486833213,-0.204966725,1.156381339,0.014462034,-0.000517898,0.998045764,0.060788431,196,11
1598871709.534376860,0.495003093,-0.211584178,1.156039705,0.014378923,-0.001015042,0.998027162,0.061106462,187,11
1598871709.568336725,0.502811410,-0.210592214,1.156522762,0.013774878,-0.001838664,0.998031139,0.061161408,192,11
1598871709.601637125,0.510719672,-0.208488934,1.156962315,0.013318814,-0.001997862,0.998030464,0.061268352,192,11
1598871709.634861231,0.520405627,-0.201604692,1.158477890,0.012720413,-0.002166108,0.998045850,0.061139019,196,11
1598871709.668952465,0.529156444,-0.198251353,1.158898181,0.012282699,-0.002120690,0.998043359,0.061270636,196,11
1598871709.702003002,0.537396699,-0.195232708,1.159123864,0.011998069,-0.001792392,0.998038333,0.061419208,196,11
1598871709.741225958,0.547248930,-0.192331110,1.158962949,0.011944781,-0.002000243,0.998024862,0.061641673,196,11
1598871709.769808292,0.532091759,-0.193694248,1.153357096,0.011445613,-0.000951868,0.998009306,0.062012228,56,11
1598871709.802583933,0.538927784,-0.190872768,1.152649212,0.010736939,-0.000353583,0.997999367,0.062304547,170,11
1598871709.837166786,0.545404922,-0.187172072,1.152659446,0.010507151,-0.000671327,0.997981882,0.062620376,196,11
1598871709.870301008,0.552007379,-0.184407301,1.152390205,0.010891022,-0.001624611,0.997960126,0.062883491,196,11
1598871709.904842138,0.558357637,-0.181418774,1.152250246,0.011064680,-0.001110945,0.997942512,0.063143336,196,11
1598871709.937268257,0.566136383,-0.186227398,1.153998005,0.011061057,-0.001475358,0.997913322,0.063596211,187,11
1598871709.971727371,0.573239788,-0.185744075,1.153356708,0.011444702,-0.001790509,0.997901905,0.063699308,192,11
1598871710.009091854,0.581244908,-0.184501904,1.153708318,0.011686139,-0.001991535,0.997886566,0.063889516,192,11
1598871710.042370558,0.590748923,-0.178494851,1.154933768,0.012097423,-0.001115223,0.997892717,0.063738007,196,11
1598871710.072384119,0.597921959,-0.176367533,1.155222890,0.012516022,-0.000723204,0.997885469,0.063776299,196,11
1598871710.105859280,0.605420974,-0.174341092,1.156099124,0.012968655,-0.001280368,0.997878086,0.063792637,196,11
1598871710.138615370,0.612874714,-0.172466982,1.157246613,0.013294776,-0.001081167,0.997872662,0.063814025,196,11
1598871710.172482252,0.606979774,-0.175852003,1.154255743,0.013521258,-0.000183170,0.997838088,0.064314018,56,11
1598871710.205940962,0.614139275,-0.174491783,1.155245465,0.013907401,0.000731781,0.997827304,0.064395033,170,11
1598871710.239511490,0.620616308,-0.171547774,1.157223978,0.013990146,0.000893289,0.997834841,0.064258137,196,11
1598871710.273129940,0.627743355,-0.169446009,1.158525731,0.013368792,0.001541004,0.997843177,0.064248690,196,11
1598871710.306095839,0.634987820,-0.167148046,1.160227417,0.012778687,0.000971875,0.997861117,0.064101112,196,11
1598871710.340081930,0.643451007,-0.169192005,1.160926687,0.012738139,0.001243183,0.997855387,0.064193618,187,11
1598871710.374315500,0.652167001,-0.168623497,1.162858845,0.013061268,0.001513355,0.997847418,0.064246731,192,11
1598871710.406919718,0.659391184,-0.166891291,1.164511784,0.013068561,0.002202729,0.997845946,0.064248179,192,11
1598871710.441509247,0.668550536,-0.161239809,1.166762866,0.012361661,0.001355738,0.997875431,0.063952913,196,11
1598871710.474550009,0.676159164,-0.158583551,1.168111833,0.012104124,0.000734603,0.997879175,0.063953910,196,11
1598871710.510235071,0.684324337,-0.156129563,1.168607251,0.012325453,-0.000019378,0.997889603,0.063752825,196,11
1598871710.542590857,0.691870900,-0.154291361,1.169276166,0.012565812,-0.000041198,0.997894031,0.063636472,196,11
1598871710.575299501,0.690645058,-0.160380991,1.164646628,0.012625605,-0.000369591,0.997878565,0.063865693,56,11
1598871710.609098911,0.690895054,-0.148662017,1.161896674,0.012591883,-0.000570821,0.997952376,0.062707049,170,11
1598871710.642096043,0.696985941,-0.144838793,1.162084798,0.012007658,-0.001356671,0.997976729,0.062421342,196,11
1598871710.677076101,0.703502621,-0.142151365,1.162181060,0.011514387,-0.001440665,0.997983232,0.062408427,196,11
1598871710.709765911,0.709256658,-0.139657681,1.162134356,0.011090521,-0.001857678,0.997988255,0.062393846,196,11
1598871710.743078470,0.714398145,-0.141384630,1.162200519,0.010663049,-0.002153403,0.997985145,0.062508493,187,11
1598871710.776965618,0.720759288,-0.141590051,1.162328618,0.010354346,-0.002298402,0.997982951,0.062590202,192,11
1598871710.810307503,0.726764724,-0.140466576,1.162980395,0.010262041,-0.002619518,0.997982257,0.062603856,192,11
1598871710.843276978,0.735716505,-0.133392171,1.163835917,0.010419393,-0.003167426,0.997999470,0.062277294,196,11
1598871710.875876904,0.742897952,-0.130619274,1.164250820,0.010247423,-0.003484572,0.998010262,0.062115740,196,11
1598871710.909191847,0.749888305,-0.128156262,1.164271338,0.009932226,-0.003979151,0.998015803,0.062048167,196,11
1598871710.943632841,0.757112194,-0.125893708,1.163085614,0.010130187,-0.004851519,0.998009759,0.062051286,196,11
1598871710.977583647,0.783579502,-0.135006720,1.154579220,0.011315553,-0.005615237,0.997955225,0.062656180,56,11
1598871711.010665894,0.791665335,-0.134275351,1.154268079,0.011321396,-0.005104263,0.997958375,0.062648654,170,11
1598871711.043901682,0.800078205,-0.131406563,1.154602695,0.010746144,-0.004745670,0.997979414,0.062442674,196,11
1598871711.076471329,0.808480297,-0.130887599,1.155207710,0.010584646,-0.005301964,0.997980118,0.062414253,196,11
1598871711.110469580,0.817636535,-0.130718651,1.156395378,0.010812827,-0.006176273,0.997974845,0.062379050,196,11
1598871711.142826557,0.826373717,-0.131599380,1.159593301,0.010633712,-0.005771467,0.997973747,0.062466105,187,11
1598871711.177849293,0.836323370,-0.133304307,1.160564262,0.010333950,-0.006179885,0.997962370,0.062658818,192,11
1598871711.210839510,0.845628871,-0.134905997,1.161466488,0.010130077,-0.006513783,0.997951198,0.062835960,192,11
1598871711.244300365,0.858172714,-0.131116442,1.162349578,0.010097916,-0.006873295,0.997959434,0.062671827,196,11
1598871711.277813196,0.869096189,-0.130910420,1.162663944,0.010039503,-0.006326227,0.997968045,0.062601663,196,11
1598871711.312065125,0.880110414,-0.130926170,1.162723634,0.009846649,-0.006307684,0.997979968,0.062443897,196,11
1598871711.344332457,0.890819640,-0.130951362,1.162729938,0.009832606,-0.005738773,0.997998659,0.062201799,196,11
1598871711.379089117,0.882091091,-0.128642894,1.159403979,0.009544661,-0.004066599,0.998019374,0.062045881,56,11
1598871711.414877176,0.891143954,-0.129513050,1.158263227,0.009697515,-0.003688855,0.998022650,0.061993067,169,11
1598871711.445113420,0.899245768,-0.127889026,1.157173105,0.009919293,-0.003818808,0.998042730,0.061625757,195,11
1598871711.478925467,0.907782224,-0.128090553,1.156565787,0.009701074,-0.002830849,0.998058539,0.061457525,195,11
1598871711.515186548,0.917050336,-0.128807291,1.156130751,0.009591340,-0.002272542,0.998059881,0.061476133,195,11
1598871711.545741796,0.924017527,-0.128955928,1.158637776,0.009558786,-0.001998577,0.998060240,0.061484901,186,11
1598871711.584791422,0.934055167,-0.131611085,1.158034193,0.009579381,-0.001573152,0.998041899,0.061791002,191,11
1598871711.614542961,0.941134388,-0.133439968,1.157899299,0.009451957,-0.001024526,0.998023350,0.062120875,191,11
1598871711.648433685,0.950309754,-0.132747560,1.159620738,0.009214646,-0.001516211,0.998014244,0.062292538,195,11
1598871711.683234215,0.958869741,-0.133892903,1.159331672,0.009349501,-0.001577646,0.997992228,0.062622768,195,11
1598871711.716436625,0.967372532,-0.135145504,1.159073539,0.009480808,-0.002276111,0.997974659,0.062861062,195,11
1598871711.748016834,0.975752924,-0.136030506,1.158680939,0.009713985,-0.002407151,0.997959060,0.063067886,195,11
1598871711.784495831,0.983938495,-0.135582689,1.157519337,0.009808678,-0.002621222,0.997948412,0.063213023,56,11
1598871711.820031643,0.993886022,-0.137742989,1.158186836,0.009502774,-0.003143185,0.997938321,0.063394990,169,11
1598871711.849790812,1.002465769,-0.137264736,1.158897235,0.008862751,-0.004477650,0.997949545,0.063230586,195,11
1598871711.882841349,1.011128961,-0.138320049,1.159608481,0.008190001,-0.005035278,0.997951859,0.063242836,195,11
1598871711.921066284,1.021709712,-0.139899750,1.160628458,0.007730090,-0.005175988,0.997945139,0.063395222,195,11
1598871711.951761961,1.028817424,-0.137752927,1.163997562,0.006746944,-0.005609063,0.997949863,0.063396274,186,11
1598871711.985460997,1.038346381,-0.140042580,1.164987359,0.005521997,-0.006532448,0.997941379,0.063559720,191,11
1598871712.017399311,1.046978537,-0.143065052,1.165218269,0.004762487,-0.007045061,0.997925142,0.063820821,191,11
1598871712.051795721,1.057144078,-0.144364074,1.164317760,0.004231923,-0.007241375,0.997912514,0.064033339,195,11
1598871712.084679365,1.066171374,-0.147018859,1.163202673,0.003792559,-0.008382207,0.997887690,0.064307963,195,11
1598871712.117312193,1.075212850,-0.149258440,1.162381007,0.003237246,-0.008852455,0.997872656,0.064508264,195,11
1598871712.149799347,1.084363303,-0.151370992,1.161271124,0.003259553,-0.009333633,0.997861660,0.064609328,195,11
1598871712.184224844,1.086711678,-0.147401188,1.161336689,0.002874991,-0.009156782,0.997874774,0.064450162,56,11
1598871712.218017340,1.094902384,-0.150050888,1.161188770,0.002431730,-0.009563504,0.997870089,0.064481867,169,11
1598871712.252440453,1.103569792,-0.150638176,1.160996166,0.002150664,-0.009986843,0.997891494,0.064095268,195,11
1598871712.285395145,1.111053089,-0.153071164,1.160785474,0.001965009,-0.010326546,0.997902738,0.063871960,195,11
1598871712.318121672,1.118436936,-0.156018417,1.161111260,0.001716698,-0.010715004,0.997915791,0.063610665,195,11
1598871712.351911545,1.123250176,-0.154481987,1.163764396,0.000808960,-0.010720501,0.997936377,0.063304052,186,11
1598871712.385785818,1.130614130,-0.158982672,1.163206853,0.000089746,-0.010229702,0.997940129,0.063331220,191,11
1598871712.419975042,1.136946494,-0.163817880,1.162102982,-0.000533929,-0.009700705,0.997938424,0.063439046,191,11
1598871712.452771425,1.142643416,-0.168237550,1.162489246,-0.001055182,-0.009790239,0.997927926,0.063583748,195,11
1598871712.487204313,1.148814751,-0.173228201,1.161289865,-0.001235372,-0.009498957,0.997915750,0.063815362,195,11
1598871712.519749641,1.154734476,-0.177723032,1.160088772,-0.001362147,-0.009136299,0.997913815,0.063895936,195,11
1598871712.553693771,1.160494171,-0.182397989,1.159882031,-0.001480371,-0.008930432,0.997903786,0.064078780,195,11
1598871712.587164879,1.173945430,-0.177154730,1.164627831,-0.002106586,-0.008996507,0.997941557,0.063460799,56,11
1598871712.625063181,1.180082154,-0.182456589,1.165248542,-0.002955985,-0.009977513,0.997920508,0.063611089,169,11
1598871712.656889200,1.185572426,-0.184762946,1.165152906,-0.003003397,-0.009667883,0.997935863,0.063415498,195,11
1598871712.691219568,1.190692994,-0.189729267,1.164194646,-0.002692997,-0.009383292,0.997937208,0.063451014,195,11
1598871712.723819733,1.195917217,-0.195398530,1.163340448,-0.002619463,-0.009211736,0.997935547,0.063505330,195,11
1598871712.757728100,1.197786237,-0.192972872,1.165253276,-0.003126895,-0.009253651,0.997957209,0.063134793,186,11
1598871712.764704943,1.199036201,-0.194631999,1.165131437,-0.003261021,-0.009304158,0.997966342,0.062976024,191,11
1598871712.790785789,1.202241499,-0.198992828,1.164893480,-0.003830967,-0.008228212,0.997979339,0.062887675,191,11
1598871712.823959351,1.204405761,-0.206671627,1.164657701,-0.004149251,-0.007592097,0.997981415,0.062914534,195,11
1598871712.857046366,1.207138135,-0.214049619,1.163541503,-0.004589850,-0.008260456,0.997980404,0.062815688,195,11
1598871712.889244080,1.209467169,-0.221593290,1.162218313,-0.005289550,-0.007722562,0.997983043,0.062787176,195,11
1598871712.923565388,1.211620300,-0.229185091,1.161554128,-0.005626336,-0.007459833,0.997977595,0.062876184,195,11
1598871712.956490040,1.241182116,-0.229245562,1.165295065,-0.004996349,-0.007117690,0.998024283,0.062224638,56,11
1598871712.990909338,1.246026839,-0.236742020,1.165294630,-0.004855003,-0.006178889,0.998007222,0.062608594,169,11
1598871713.028748274,1.251184765,-0.242764096,1.165356625,-0.005400079,-0.005083848,0.997987800,0.062970979,195,11
1598871713.057351351,1.254651402,-0.248420296,1.165172088,-0.005765837,-0.005006280,0.997964256,0.063316955,195,11
1598871713.091392517,1.258354613,-0.255427378,1.164936621,-0.005871980,-0.004150612,0.997939558,0.063756810,195,11
1598871713.124627352,1.257600542,-0.252009774,1.166433901,-0.006227488,-0.003331077,0.997942884,0.063719096,186,11
1598871713.158114195,1.260271636,-0.259014166,1.166300781,-0.006669299,-0.002595148,0.997908111,0.064250970,191,11
1598871713.194144726,1.262656237,-0.267033378,1.165777547,-0.006771212,-0.002935090,0.997874726,0.064742314,191,11
1598871713.225327015,1.261760213,-0.276930004,1.165926706,-0.007337567,-0.002692402,0.997838216,0.065251862,195,11
1598871713.258808851,1.263087979,-0.285422985,1.165961096,-0.007934867,-0.003239807,0.997803830,0.065681499,195,11
1598871713.292974710,1.264735430,-0.294307445,1.166231119,-0.007927985,-0.003756702,0.997771199,0.066148844,195,11
1598871713.326857090,1.266641355,-0.303059427,1.166724501,-0.008180495,-0.003828788,0.997744327,0.066518246,195,11
1598871713.359275103,1.275301497,-0.295996571,1.172857302,-0.008716675,-0.004121172,0.997803114,0.065543729,56,11
1598871713.393736839,1.276905988,-0.304550937,1.173989436,-0.008607425,-0.005715050,0.997772930,0.065897120,169,11
1598871713.426418781,1.277881936,-0.311981525,1.175351530,-0.008544435,-0.007045012,0.997768882,0.065837826,195,11
1598871713.460374832,1.278491082,-0.320823961,1.176730023,-0.008170390,-0.007471580,0.997766190,0.065879051,195,11
1598871713.493842602,1.278658078,-0.329958192,1.177919355,-0.007536168,-0.008111277,0.997777785,0.065703160,195,11
1598871713.527820826,1.273856118,-0.326830075,1.177651460,-0.007615971,-0.009064907,0.997818821,0.064941707,186,11
1598871713.561884880,1.272527790,-0.334694580,1.176640002,-0.008148047,-0.010260222,0.997823176,0.064631621,191,11
1598871713.595974922,1.269708149,-0.343923227,1.176614452,-0.007793144,-0.010447853,0.997839007,0.064400510,191,11
1598871713.628994942,1.264247548,-0.354261875,1.177941676,-0.007178807,-0.011094132,0.997850120,0.064191294,195,11
1598871713.667709589,1.258812703,-0.364731529,1.178789501,-0.006920406,-0.011692322,0.997869701,0.063807976,195,11
1598871713.696459770,1.254206172,-0.372868087,1.179943116,-0.006879121,-0.011721126,0.997890291,0.063484329,195,11
1598871713.729934931,1.248854022,-0.382752350,1.181658719,-0.006557136,-0.010659121,0.997932160,0.063045943,195,11
1598871713.762920618,1.265624299,-0.379611657,1.184132857,-0.006267461,-0.009622742,0.998066787,0.061080354,56,11
1598871713.798349142,1.263002516,-0.391047457,1.184697191,-0.006834854,-0.008352940,0.998096665,0.060717052,169,11
1598871713.830470800,1.260671893,-0.400561036,1.186388489,-0.007594594,-0.008245621,0.998120752,0.060243648,215,11
1598871713.863588572,1.258295396,-0.410843478,1.187753795,-0.008129556,-0.007900134,0.998146850,0.059785987,215,11
1598871713.897027254,1.255698644,-0.421326062,1.189270373,-0.008303083,-0.006284377,0.998174278,0.059495180,211,11
1598871713.930899858,1.251523081,-0.422226135,1.188816204,-0.008733936,-0.004945191,0.998228264,0.058648065,202,11
1598871713.964919567,1.249016302,-0.431864772,1.188854204,-0.008841791,-0.004149678,0.998245114,0.058406298,207,11
1598871713.998410225,1.245379634,-0.441879005,1.190313311,-0.008670481,-0.003110383,0.998262360,0.058201451,204,11
1598871714.034443378,1.237917246,-0.453827210,1.191793693,-0.008710960,-0.001792920,0.998268337,0.058148370,208,11
1598871714.067273617,1.232225608,-0.463623686,1.193014589,-0.008614599,-0.001369849,0.998277118,0.058023343,208,11
1598871714.099659681,1.226083099,-0.473716422,1.193428413,-0.008880353,-0.000896135,0.998284413,0.057866812,208,11
1598871714.133059978,1.219410441,-0.484319334,1.193124766,-0.009562113,-0.000058456,0.998287078,0.057718913,208,11
1598871714.166236877,1.226943315,-0.489522949,1.191084677,-0.009538497,0.000506601,0.998347544,0.056665181,69,11
1598871714.200201511,1.220944037,-0.507408158,1.189146655,-0.009587058,0.000909685,0.998318922,0.057154091,169,11
1598871714.233947515,1.215540735,-0.518422702,1.189541458,-0.009882639,0.001173755,0.998323204,0.057023993,207,11
1598871714.266843557,1.209962564,-0.529101351,1.189617649,-0.010085520,0.001899493,0.998321732,0.056994687,207,11
1598871714.302973509,1.203626227,-0.540650585,1.189794255,-0.010417128,0.002544700,0.998324149,0.056867403,205,11
1598871714.334461451,1.196796705,-0.543295837,1.189866438,-0.010588351,0.003413133,0.998347940,0.056370446,196,11
1598871714.368560791,1.191129771,-0.552879682,1.188882993,-0.010615349,0.003605286,0.998360118,0.056137259,200,11
1598871714.401962519,1.184353529,-0.562431288,1.189761903,-0.010850619,0.004954405,0.998357104,0.056042934,200,11
1598871714.436402321,1.176581752,-0.571843707,1.191017748,-0.010648316,0.005896542,0.998355375,0.056021335,204,11
1598871714.469218254,1.169272386,-0.581173269,1.191862336,-0.010218558,0.005789971,0.998353381,0.056147881,204,11
1598871714.501805544,1.161796758,-0.590570116,1.192378702,-0.010048989,0.005021127,0.998352425,0.056269374,204,11
1598871714.535351515,1.153808801,-0.599743161,1.193255631,-0.010182064,0.006097404,0.998337092,0.056410971,204,11
1598871714.569509506,1.137979187,-0.590791895,1.200997291,-0.010723031,0.005455013,0.998420292,0.054883330,64,11
1598871714.603185892,1.133673354,-0.605168189,1.204070623,-0.010363083,0.005060349,0.998389917,0.055538928,170,11
1598871714.636498451,1.126028711,-0.613039773,1.205018709,-0.009902436,0.005644071,0.998377600,0.055787574,204,11
1598871714.670214415,1.116682240,-0.620609725,1.205506073,-0.009650430,0.006416176,0.998360262,0.056057908,204,11
1598871714.704542875,1.106869620,-0.628096845,1.205425782,-0.009612633,0.006636168,0.998345667,0.056298209,204,11
1598871714.737438679,1.096565105,-0.627134080,1.202729100,-0.009641476,0.005948514,0.998373907,0.055867687,195,11
1598871714.771829367,1.089375115,-0.637428939,1.202572932,-0.009228305,0.006195909,0.998355021,0.056246782,199,11
1598871714.804857969,1.079615354,-0.644746061,1.202755456,-0.008814169,0.006277166,0.998340577,0.056559708,199,11
1598871714.837772608,1.071343313,-0.650930520,1.201142250,-0.008142746,0.006969321,0.998323114,0.056886599,203,11
1598871714.871634483,1.060888274,-0.657698002,1.201501624,-0.007452196,0.007510787,0.998307397,0.057187356,202,11
1598871714.904875517,1.050758348,-0.664701298,1.201234621,-0.007394006,0.008346883,0.998285531,0.057460040,202,11
1598871714.939709663,1.040158041,-0.671810761,1.201566498,-0.007815857,0.008769640,0.998264956,0.057698218,202,11
1598871714.973522902,1.035160889,-0.676318846,1.205646494,-0.007687242,0.008168607,0.998293824,0.057302883,59,11
1598871715.006304741,1.026279729,-0.682709258,1.206229314,-0.006967461,0.009595636,0.998272730,0.057540720,171,11
1598871715.040408850,1.017103410,-0.687455295,1.205774120,-0.006726997,0.010077484,0.998262391,0.057666205,199,11
1598871715.073284149,1.006552190,-0.692803605,1.205199278,-0.006385370,0.009758906,0.998254432,0.057897155,199,11
1598871715.106927395,0.995429309,-0.698082612,1.204225974,-0.005824218,0.009432692,0.998251686,0.058057514,199,11
1598871715.142878771,0.982391553,-0.692423086,1.205270219,-0.005221708,0.010547428,0.998284142,0.057360767,190,11
1598871715.176274061,0.971397512,-0.698890277,1.206263285,-0.005135180,0.011191091,0.998276069,0.057387107,195,11
1598871715.210216761,0.959455461,-0.704109911,1.206966710,-0.005058961,0.011604295,0.998266604,0.057476376,195,11
1598871715.241180182,0.949770208,-0.707810242,1.205528126,-0.004503772,0.011701708,0.998269721,0.057448666,199,11
1598871715.279573441,0.936397144,-0.713014701,1.206448933,-0.004301490,0.012498999,0.998256402,0.057527624,199,11
1598871715.309595108,0.926429727,-0.717590447,1.206982033,-0.004561626,0.012360118,0.998255643,0.057550766,199,11
1598871715.342058182,0.915918204,-0.722228452,1.207121031,-0.004425055,0.011884129,0.998259156,0.057600731,199,11
1598871715.379284859,0.924311208,-0.729086161,1.207802405,-0.003150346,0.011408902,0.998294087,0.057173674,58,11
1598871715.409364700,0.915463476,-0.733048434,1.209878170,-0.002989180,0.013082588,0.998268730,0.057266504,171,11
1598871715.443550587,0.907012519,-0.735066183,1.210357855,-0.003612126,0.013588223,0.998273215,0.057034206,199,11
1598871715.478538990,0.897437971,-0.738403828,1.210781309,-0.004068386,0.012707390,0.998291457,0.056887062,199,11
1598871715.516009331,0.887592477,-0.741757333,1.211238791,-0.003546306,0.013571694,0.998291377,0.056723527,199,11
1598871715.543776274,0.878480580,-0.729448613,1.209156819,-0.003165893,0.014564848,0.998339506,0.055642365,190,11
1598871715.578715563,0.868897463,-0.733535653,1.209978514,-0.003150097,0.014863297,0.998350182,0.055372144,195,11
1598871715.610395432,0.859514633,-0.735495920,1.210310986,-0.002828792,0.014551967,0.998375099,0.055021811,195,11
1598871715.645386934,0.848366616,-0.738167979,1.210228475,-0.002539382,0.014053773,0.998400812,0.054697905,199,11
1598871715.681335211,0.838213913,-0.740999247,1.210982983,-0.002321926,0.013846250,0.998416825,0.054467737,199,11
1598871715.713108540,0.829628120,-0.743499098,1.211579173,-0.001750607,0.013286136,0.998437297,0.054252904,199,11
1598871715.747745275,0.820385487,-0.745938608,1.212690335,-0.000986985,0.013406962,0.998446588,0.054071149,199,11
1598871715.780583382,0.810852472,-0.738381832,1.208995657,0.000427995,0.013918276,0.998490071,0.053138276,58,11
1598871715.813406706,0.800478410,-0.739946970,1.210464341,0.000819561,0.014438620,0.998492592,0.052947132,171,11
1598871715.848618507,0.791084417,-0.738873449,1.211626682,0.001302468,0.014547709,0.998522953,0.052331448,199,11
1598871715.880304575,0.781605158,-0.738809263,1.212573405,0.001979195,0.014233698,0.998543673,0.052000168,199,11
1598871715.913946867,0.771140313,-0.738360562,1.212950674,0.002585252,0.014085191,0.998559563,0.051708063,199,11
1598871715.948071480,0.760203933,-0.726682040,1.206158968,0.003247096,0.013987074,0.998613806,0.050638770,190,11
1598871715.981741667,0.750041975,-0.725871201,1.206690529,0.003549335,0.013915887,0.998637079,0.050177040,195,11
1598871716.014717817,0.739398708,-0.725245288,1.206708713,0.004281928,0.013500025,0.998664027,0.049694821,195,11
1598871716.051242352,0.729922234,-0.722602655,1.208017664,0.004835773,0.013456878,0.998692106,0.049087719,199,11
1598871716.082343340,0.721753376,-0.720606904,1.209874229,0.004906357,0.013374636,0.998719963,0.048533319,199,11
1598871716.115644455,0.712775910,-0.718124447,1.210719807,0.004957662,0.013081589,0.998751798,0.047949353,199,11
1598871716.150861979,0.703294815,-0.714719299,1.210901990,0.005441321,0.012996114,0.998779106,0.047347545,199,11
1598871716.184419394,0.709845260,-0.698517013,1.211762531,0.005990149,0.012825710,0.998889084,0.044946822,58,11
1598871716.215944052,0.701825792,-0.695683807,1.211045448,0.006227152,0.012150125,0.998917753,0.044462575,171,11
1598871716.250554323,0.695187486,-0.690820041,1.210663482,0.006582374,0.011698337,0.998952734,0.043740779,199,11
1598871716.283187628,0.687818629,-0.686677434,1.210594235,0.006960303,0.011898609,0.998964680,0.043353715,199,11
1598871716.316671371,0.680178014,-0.682372726,1.210655138,0.007153280,0.010923415,0.998993731,0.042907275,199,11
1598871716.350844383,0.673647712,-0.685594615,1.205444664,0.007181978,0.009118317,0.999013623,0.042860892,190,11
1598871716.385936260,0.664805011,-0.681162496,1.206833391,0.006857577,0.007817042,0.999035596,0.042658472,195,11
1598871716.417817593,0.657322044,-0.677810516,1.206840286,0.006700483,0.007626633,0.999042240,0.042562188,195,11
1598871716.454043150,0.654453435,-0.670298251,1.208394399,0.006674194,0.007360363,0.999050219,0.042425697,199,11
1598871716.485502243,0.648894484,-0.665129385,1.208766587,0.006744768,0.006423324,0.999056474,0.042419455,199,11
