timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636727.663555384,2.793872038,-5.460621612,-0.357704364,0.802732978,-0.128305791,0.573995151,0.098422341,200,11
1403636727.713555574,2.785923000,-5.451767339,-0.352782832,0.804000193,-0.128422247,0.572162066,0.098600136,214,11
1403636727.763555527,2.778101175,-5.442448898,-0.347098614,0.804466810,-0.127801801,0.571501145,0.099429842,193,11
1403636727.813555479,2.770275787,-5.432249295,-0.339844078,0.804939712,-0.126880506,0.570882508,0.100332246,198,11
1403636727.863555431,2.762270374,-5.421393490,-0.330368277,0.805829740,-0.124162356,0.569432069,0.104734225,204,11
1403636727.913555384,2.754273324,-5.409444669,-0.321109868,0.806175511,-0.121302746,0.568749577,0.109044061,181,11
1403636727.963555574,2.747136165,-5.396412036,-0.314665158,0.806280290,-0.120685234,0.568584707,0.109811652,208,11
1403636728.013555527,2.739282069,-5.382211176,-0.308836694,0.806272180,-0.121653248,0.568600406,0.108716315,192,11
1403636728.063555479,2.730878077,-5.368755094,-0.296388191,0.806216501,-0.123103973,0.568705411,0.106932318,205,11
1403636728.113555431,2.723455956,-5.352483101,-0.291737913,0.805230937,-0.125057810,0.570209872,0.104040302,197,11
1403636728.163555384,2.716080001,-5.335716974,-0.289828366,0.804459132,-0.126615501,0.571156797,0.102926839,177,11
1403636728.213555574,2.707953039,-5.317990014,-0.287143840,0.803494948,-0.127408088,0.572586001,0.101529889,186,11
1403636728.263555527,2.699572450,-5.300408221,-0.287583549,0.803386182,-0.128242889,0.572710966,0.100630781,198,11
1403636728.313555479,2.691605466,-5.282234642,-0.288448846,0.803374135,-0.129276524,0.572710005,0.099402365,212,11
1403636728.363555431,2.699988828,-5.260410938,-0.271896362,0.804136389,-0.129730403,0.571459621,0.099842839,191,11
1403636728.413555384,2.692450664,-5.241404044,-0.276917444,0.804205960,-0.132133002,0.571424642,0.096267970,196,11
1403636728.463555574,2.685011223,-5.222185606,-0.283766504,0.803361094,-0.135965100,0.572556388,0.091124234,203,11
1403636728.513555527,2.673161538,-5.199738991,-0.267293389,0.802918217,-0.140474769,0.573023011,0.085051778,180,11
1403636728.563555479,2.665038898,-5.180836686,-0.275572673,0.802859183,-0.141921518,0.573241902,0.081664783,207,11
1403636728.613555431,2.657911973,-5.162748733,-0.285247252,0.802644435,-0.141777252,0.573963402,0.078912200,192,11
1403636728.663555384,2.650487696,-5.145156238,-0.295205447,0.803860293,-0.136929866,0.573265248,0.080161064,204,11
1403636728.713555574,2.642866702,-5.127935135,-0.303694776,0.804941944,-0.130235468,0.573149293,0.081283928,197,11
1403636728.763555527,2.634751447,-5.110964694,-0.307627467,0.806276733,-0.122263576,0.573039902,0.081207870,177,11
1403636728.813555479,2.626624653,-5.093897964,-0.309563294,0.807895410,-0.113226916,0.572716269,0.080503089,186,11
1403636728.863555431,2.618048281,-5.076674095,-0.308058059,0.808905237,-0.105469297,0.573043034,0.078550781,198,11
1403636728.913555384,2.609335015,-5.059325959,-0.305653295,0.809059488,-0.098081299,0.574394346,0.076641619,212,11
1403636728.963555574,2.600559038,-5.041625057,-0.303436265,0.809109948,-0.092725184,0.575577239,0.073851020,191,11
1403636729.013555527,2.590498111,-5.022931314,-0.300674515,0.808703992,-0.087530978,0.577278597,0.071313414,196,11
1403636729.063555479,2.579423339,-5.003703849,-0.301448775,0.808441781,-0.083408099,0.578489438,0.069389819,203,11
1403636729.113555431,2.555545464,-4.985012755,-0.208364539,0.807769597,-0.079186163,0.580245082,0.067479440,180,11
1403636729.163555384,2.544604709,-4.964938914,-0.209333480,0.808195636,-0.076236506,0.580211482,0.066048802,207,11
1403636729.213555574,2.533412217,-4.944269509,-0.211651845,0.809633238,-0.074543404,0.578654090,0.064005829,192,11
1403636729.263555527,2.461440705,-4.932702780,-0.217173495,0.810120470,-0.074047328,0.578380829,0.060806521,204,11
1403636729.313555479,2.448226206,-4.911396226,-0.220998531,0.810426827,-0.072777901,0.578200577,0.059965220,197,11
1403636729.363555431,2.434693799,-4.889446669,-0.225194196,0.810437500,-0.072381607,0.578387524,0.058479338,177,11
1403636729.413555384,2.328389745,-4.907344748,-0.227900754,0.809918193,-0.071395127,0.579282850,0.058022722,186,11
1403636729.463555574,2.311455092,-4.886253955,-0.229967897,0.809826039,-0.070800376,0.579503085,0.057838293,198,11
1403636729.513555527,2.293565693,-4.864664345,-0.230631789,0.810286676,-0.070463318,0.578939393,0.057442167,212,11
1403636729.563555479,2.279831918,-4.849225634,-0.199989982,0.810707893,-0.070589189,0.578402624,0.056747532,191,11
1403636729.613555431,2.262613666,-4.827675701,-0.196336589,0.811231219,-0.070491006,0.577706249,0.056483777,196,11
1403636729.663555384,2.244675733,-4.805934950,-0.190864892,0.811632970,-0.070834324,0.577142726,0.056041901,203,11
1403636729.713555574,2.187520877,-4.795486064,-0.174003467,0.811357052,-0.071792483,0.577551353,0.054589452,180,11
1403636729.763555527,2.167855645,-4.773005717,-0.164157405,0.812845632,-0.071703672,0.575411193,0.055159053,207,11
1403636729.813555479,2.148250857,-4.750776351,-0.155761821,0.813719450,-0.072494592,0.574090578,0.055001816,192,11
1403636729.863555431,2.169298351,-4.726772788,-0.136144841,0.815452718,-0.072545566,0.571573243,0.055480033,204,11
1403636729.913555384,2.150467585,-4.703857874,-0.128588250,0.816359970,-0.074102588,0.570230017,0.053878874,197,11
1403636729.963555574,2.131991425,-4.680890494,-0.122036416,0.817422744,-0.073606665,0.568692506,0.054689582,177,11
1403636730.013555527,2.019325600,-4.681156593,-0.111463229,0.818136255,-0.074332421,0.567670404,0.053647661,186,11
1403636730.063555479,1.997856862,-4.658937835,-0.106190724,0.818715593,-0.074272598,0.566857861,0.053483866,198,11
1403636730.113555431,1.978621255,-4.636574756,-0.104111511,0.819139556,-0.074143231,0.566336284,0.052691395,212,11
1403636730.163555384,1.971588129,-4.604575714,-0.115928532,0.818891907,-0.075017917,0.566646158,0.051966222,191,11
1403636730.213555574,1.952301159,-4.581526227,-0.114030152,0.819786969,-0.074515616,0.565356753,0.052616445,196,11
1403636730.263555527,1.932639145,-4.558741111,-0.111143845,0.820132894,-0.073900570,0.564936861,0.052603092,201,11
1403636730.313555479,1.961955191,-4.543961511,-0.125085405,0.819883453,-0.075064413,0.565315567,0.050742170,178,11
1403636730.363555431,1.944267315,-4.522307215,-0.125779065,0.820186352,-0.074863853,0.564940453,0.050319344,205,11
1403636730.413555384,1.927045977,-4.500832516,-0.126894819,0.820969070,-0.074246450,0.563855198,0.050641548,190,11
1403636730.463555574,1.931855652,-4.481159703,-0.131102777,0.823080551,-0.074524453,0.560812990,0.049732301,204,11
1403636730.513555527,1.916674612,-4.460293156,-0.129218455,0.825304588,-0.073818360,0.557568159,0.050407687,195,11
1403636730.563555479,1.902852456,-4.439450775,-0.125145210,0.827726037,-0.074239624,0.553993623,0.049488896,175,11
1403636730.613555431,1.777555839,-4.439816265,-0.115187594,0.829035358,-0.074196517,0.552123231,0.048530309,184,11
1403636730.663555384,1.764463872,-4.421375560,-0.109202052,0.829864366,-0.074574508,0.550875703,0.047955565,196,11
1403636730.713555574,1.753767057,-4.403245293,-0.099445748,0.830145676,-0.074126878,0.550555364,0.047456861,210,11
1403636730.763555527,1.748587622,-4.400761565,-0.112820215,0.830713488,-0.074249561,0.549657086,0.047740871,189,11
1403636730.813555479,1.741253848,-4.384173963,-0.099136580,0.830974624,-0.073776998,0.549325923,0.047740547,194,11
1403636730.863555431,1.734919223,-4.367852504,-0.084513598,0.831317627,-0.075191868,0.548759436,0.046046373,201,11
1403636730.913555384,1.761548903,-4.347134030,-0.077867126,0.831351495,-0.077345725,0.548636013,0.043253397,178,11
1403636730.963555574,1.759818439,-4.333148954,-0.067657139,0.830320718,-0.080480592,0.550055139,0.039111681,205,11
1403636731.013555527,1.759271473,-4.319788409,-0.058879730,0.829201142,-0.083900696,0.551505576,0.035039097,190,11
1403636731.063555479,1.774100165,-4.305294812,-0.053315503,0.825558775,-0.087680208,0.556657838,0.029948977,204,11
1403636731.113555431,1.775635548,-4.294272006,-0.046181465,0.821113067,-0.090045603,0.562944630,0.027540230,195,11
1403636731.163555384,1.778234931,-4.284465090,-0.039438733,0.817954275,-0.091245520,0.567386826,0.026405478,175,11
1403636731.213555574,1.707028765,-4.276844455,-0.034568444,0.815590958,-0.090387200,0.570818389,0.028423743,184,11
1403636731.263555527,1.707915124,-4.269908593,-0.030008232,0.813889479,-0.088053252,0.573396763,0.032352648,196,11
1403636731.313555479,1.708594967,-4.264136841,-0.026598096,0.813125571,-0.085203021,0.574608156,0.037319146,210,11
1403636731.363555431,1.709313598,-4.258945292,-0.024335166,0.812697201,-0.082771724,0.575304736,0.041189345,189,11
1403636731.413555384,1.709965043,-4.253897556,-0.024553470,0.813811401,-0.080161770,0.573772663,0.045497539,194,11
1403636731.463555574,1.710820413,-4.248906622,-0.025294776,0.813545729,-0.079242073,0.574162128,0.046924309,201,11
1403636731.513555527,1.770296925,-4.218741458,-0.066413233,0.814030706,-0.080738202,0.573303653,0.046457234,178,11
1403636731.563555479,1.771747812,-4.212849247,-0.071907063,0.814109787,-0.083065945,0.573154207,0.042656290,205,11
1403636731.613555431,1.773247166,-4.207492238,-0.077837901,0.813851640,-0.085029793,0.573406116,0.040260008,190,11
1403636731.663555384,1.769833499,-4.202727200,-0.082417657,0.813507617,-0.086677252,0.573815056,0.037798056,204,11
1403636731.713555574,1.769819510,-4.198229348,-0.089793899,0.813333776,-0.086611899,0.574039472,0.038278354,195,11
1403636731.763555527,1.769620770,-4.194242081,-0.097752146,0.813720589,-0.084729830,0.573590519,0.040909371,175,11
1403636731.813555479,1.692791867,-4.201015293,-0.100059582,0.813642553,-0.083557672,0.573769882,0.042332418,184,11
1403636731.863555431,1.690365972,-4.198496000,-0.109446079,0.814180917,-0.082247259,0.573056390,0.044172336,196,11
1403636731.913555384,1.687768656,-4.195854625,-0.118589912,0.813742505,-0.080389783,0.573833678,0.045557965,210,11
1403636731.963555574,1.628944308,-4.214700737,-0.085728058,0.813901695,-0.080329623,0.573677009,0.044786959,189,11
1403636732.013555527,1.624596138,-4.213232692,-0.093601490,0.813341793,-0.079574648,0.574543917,0.045191703,194,11
1403636732.063555479,1.619770022,-4.212034353,-0.102184868,0.812520576,-0.078673710,0.575776523,0.045849280,201,11
1403636732.113555431,1.608726711,-4.221828537,-0.097417280,0.812322278,-0.078331504,0.576141314,0.045363847,178,11
1403636732.163555384,1.603251538,-4.220529639,-0.107714543,0.812314065,-0.077299664,0.576246488,0.045941348,205,11
1403636732.213555574,1.597455880,-4.219343022,-0.116959822,0.811424021,-0.076677113,0.577552914,0.046306699,190,11
1403636732.263555527,1.590362001,-4.220674427,-0.123372597,0.811096534,-0.075414325,0.578083573,0.047481306,204,11
1403636732.313555479,1.582310149,-4.219286183,-0.128862839,0.810904898,-0.075622110,0.578416592,0.046355032,195,11
1403636732.363555431,1.573920960,-4.217876233,-0.132030545,0.811361191,-0.073930292,0.577822128,0.048465636,175,11
1403636732.413555384,1.438667666,-4.217033771,-0.128695664,0.810355048,-0.071127944,0.579266789,0.052110447,184,11
1403636732.463555574,1.426367770,-4.215134471,-0.125974077,0.808965022,-0.066802197,0.581145571,0.058162576,196,11
1403636732.513555527,1.412182626,-4.211854150,-0.119989054,0.808119031,-0.061414703,0.582133057,0.065520759,210,11
1403636732.563555479,1.439970454,-4.221987153,-0.097232328,0.806687783,-0.057343762,0.583925111,0.070696384,189,11
1403636732.613555431,1.425219503,-4.216746577,-0.087919306,0.805042854,-0.053913574,0.585993154,0.074908965,194,11
1403636732.663555384,1.409599584,-4.209538501,-0.077224696,0.803530505,-0.053824238,0.588206679,0.073855144,201,11
1403636732.713555574,1.467837292,-4.210151959,-0.084860333,0.802865169,-0.056114817,0.589346248,0.070211449,178,11
1403636732.763555527,1.450668047,-4.200760515,-0.070304915,0.802609799,-0.058671834,0.589945061,0.065878308,205,11
1403636732.813555479,1.433014219,-4.190296096,-0.053912142,0.802145611,-0.061364413,0.590791105,0.061340834,190,11
1403636732.863555431,1.414313059,-4.179107428,-0.037859891,0.801996283,-0.062392505,0.591069363,0.059549521,204,11
1403636732.913555384,1.394359291,-4.167067818,-0.023012185,0.802574426,-0.062920780,0.590358107,0.058245782,195,11
1403636732.963555574,1.373382398,-4.154244207,-0.009901099,0.803712896,-0.063542168,0.588869769,0.056924235,175,11
1403636733.013555527,1.352281814,-4.141154024,0.000090066,0.805463707,-0.063567433,0.586541525,0.056182183,184,11
1403636733.063555479,1.330614006,-4.127609654,0.009953498,0.807095744,-0.063513060,0.584330845,0.055857094,196,11
1403636733.113555431,1.308477332,-4.113481771,0.021414162,0.809405312,-0.063709624,0.581187653,0.055000341,210,11
1403636733.163555384,1.285882614,-4.098916739,0.035815841,0.809615200,-0.061882565,0.580859238,0.057413603,189,11
1403636733.213555574,1.263226388,-4.083584138,0.051647148,0.810437974,-0.061579241,0.579770985,0.057130486,194,11
1403636733.263555527,1.240336697,-4.067570206,0.069471774,0.811573392,-0.060728907,0.578240503,0.057433008,201,11
1403636733.313555479,1.214973061,-4.051025332,0.088579213,0.811876877,-0.061484113,0.577911469,0.055623513,178,11
1403636733.363555431,1.189163947,-4.034056596,0.108164937,0.813099914,-0.062400480,0.576286413,0.053560063,205,11
1403636733.413555384,1.163895648,-4.016814041,0.128919833,0.814055368,-0.062570381,0.575098040,0.051585358,190,11
1403636733.463555574,1.139183439,-3.999948443,0.149825475,0.815106301,-0.064318350,0.573619070,0.049254758,204,11
1403636733.513555527,1.115083881,-3.982905607,0.171379826,0.816339318,-0.064459224,0.571902057,0.048612381,195,11
1403636733.563555479,1.090894599,-3.965700934,0.192268298,0.817188176,-0.065020081,0.570702854,0.047687796,175,11
1403636733.613555431,0.991978960,-3.943693171,0.201944553,0.817961225,-0.063879613,0.569713183,0.047809183,184,11
1403636733.663555384,0.966274834,-3.925816932,0.219435721,0.818601689,-0.065014954,0.568792268,0.046256749,196,11
1403636733.713555574,0.940849485,-3.907958027,0.235469046,0.819301933,-0.064739340,0.567820522,0.046184589,210,11
1403636733.763555527,0.913868577,-3.888332105,0.245777410,0.819567226,-0.063843192,0.567500154,0.046660301,189,11
1403636733.813555479,0.889167570,-3.870075645,0.258248389,0.820702873,-0.064127828,0.565880771,0.045971403,194,11
1403636733.863555431,0.864610863,-3.851726394,0.269723796,0.821242007,-0.064007176,0.565127816,0.045773329,201,11
1403636733.913555384,0.882140375,-3.830299767,0.249407577,0.820894398,-0.062340039,0.565718320,0.046998830,178,11
1403636733.963555574,0.859397022,-3.811200239,0.257658836,0.819795117,-0.060344715,0.567280978,0.049867562,205,11
1403636734.013555527,0.837154206,-3.791797539,0.265220073,0.817991229,-0.059414651,0.569867340,0.051102489,190,11
1403636734.063555479,0.778424794,-3.768688129,0.248103095,0.816507024,-0.059465852,0.571951163,0.051497169,204,11
1403636734.113555431,0.755577680,-3.748348711,0.253222864,0.815225851,-0.060674731,0.573712710,0.050784992,195,11
1403636734.163555384,0.732557164,-3.727660122,0.258937698,0.814796468,-0.061071461,0.574287664,0.050701780,175,11
1403636734.213555574,0.643938974,-3.707165254,0.261545986,0.814464276,-0.061929848,0.574811163,0.049038393,184,11
1403636734.263555527,0.619248320,-3.685696944,0.270505083,0.814060859,-0.062185352,0.575482377,0.047517726,196,11
1403636734.313555479,0.594170247,-3.664090190,0.280342337,0.814707968,-0.062948433,0.574626589,0.045746093,210,11
1403636734.363555431,0.541218834,-3.664078495,0.246441960,0.815472060,-0.063528665,0.573617805,0.043954993,189,11
1403636734.413555384,0.515342671,-3.643400450,0.258006124,0.816341216,-0.064130929,0.572447579,0.042166472,194,11
1403636734.463555574,0.489556895,-3.622872368,0.270438764,0.817472148,-0.063916220,0.570905848,0.041479114,201,11
1403636734.513555527,0.485166884,-3.607404787,0.265686280,0.818438819,-0.063999479,0.569579291,0.040514173,178,11
1403636734.563555479,0.460230093,-3.587350105,0.275918518,0.819764241,-0.063854114,0.567736015,0.039812800,205,11
1403636734.613555431,0.435666952,-3.567406029,0.285090956,0.820712143,-0.063909815,0.566439763,0.038640779,190,11
1403636734.663555384,0.415224795,-3.548086370,0.290269950,0.821848498,-0.063042710,0.564865827,0.038952030,204,11
1403636734.713555574,0.392077127,-3.528649976,0.299243689,0.822373151,-0.062079886,0.564199218,0.039086194,195,11
1403636734.763555527,0.370119108,-3.508871803,0.302027008,0.822403669,-0.060832857,0.564255494,0.039589219,175,11
1403636734.813555479,0.348601437,-3.489543799,0.307768474,0.823027896,-0.060562646,0.563420860,0.038912499,184,11
1403636734.863555431,0.326353340,-3.470352234,0.312548002,0.823115610,-0.060035074,0.563390188,0.038314194,196,11
1403636734.913555384,0.304839983,-3.451355589,0.315926150,0.823302555,-0.059562805,0.563217447,0.037567052,209,11
1403636734.963555574,0.253510019,-3.426394653,0.284240802,0.823243253,-0.059782406,0.563329632,0.036828470,188,11
1403636735.013555527,0.232197381,-3.407464141,0.282426347,0.823196870,-0.058921841,0.563439562,0.037563148,193,11
1403636735.063555479,0.211497058,-3.388622732,0.279858764,0.822904921,-0.059256645,0.563888380,0.036688367,200,11
1403636735.113555431,0.340801662,-3.387813057,0.241890575,0.823081972,-0.060046372,0.563560952,0.036463053,178,11
1403636735.163555384,0.323679702,-3.370099208,0.238987705,0.822896101,-0.060651320,0.563837983,0.035357503,204,11
1403636735.213555574,0.307420167,-3.353617649,0.236851602,0.823564446,-0.061779601,0.562798592,0.034389369,189,11
1403636735.263555527,0.306053178,-3.339241806,0.237241043,0.824200639,-0.063095242,0.561782788,0.033352607,203,11
1403636735.313555479,0.292590623,-3.324597307,0.241485791,0.824903774,-0.064546107,0.560628293,0.032611054,194,11
1403636735.363555431,0.280742282,-3.310424403,0.250902307,0.825417267,-0.065906595,0.559734440,0.032249210,174,11
1403636735.413555384,0.283280266,-3.298971358,0.262142147,0.824477087,-0.066641010,0.560971455,0.033279640,183,11
1403636735.463555574,0.273699384,-3.286018676,0.276394927,0.823686289,-0.068537729,0.561899138,0.033359197,195,11
1403636735.513555527,0.264929219,-3.273784744,0.291850837,0.823022513,-0.069410110,0.562649710,0.035234698,209,11
1403636735.563555479,0.189110334,-3.245489380,0.303713883,0.821853914,-0.070408562,0.564123442,0.036925877,187,11
1403636735.613555431,0.180565834,-3.233901037,0.321510751,0.821113148,-0.071112580,0.564999990,0.038616191,214,11
1403636735.663555384,0.172407016,-3.222780466,0.338585684,0.820784987,-0.072099651,0.565234692,0.040291297,221,11
1403636735.713555574,0.249563354,-3.208078610,0.320098609,0.821187888,-0.073419215,0.564434375,0.040913414,199,11
1403636735.763555527,0.244155570,-3.197139690,0.332568069,0.821409124,-0.073758933,0.563948621,0.042527915,225,11
1403636735.813555479,0.239342649,-3.186450856,0.343643473,0.821145295,-0.075101008,0.564168245,0.042360764,210,11
1403636735.863555431,0.252310166,-3.178841945,0.348870835,0.820729398,-0.075337529,0.564693141,0.043001956,225,11
1403636735.913555384,0.248733767,-3.169013437,0.356903735,0.820438180,-0.075520218,0.565091283,0.043008489,215,11
1403636735.963555574,0.240278587,-3.158188405,0.360384737,0.820295628,-0.075217029,0.565282959,0.043733948,195,11
1403636736.013555527,0.237576890,-3.148519055,0.366988245,0.819927830,-0.073231596,0.566087251,0.043597144,204,11
1403636736.063555479,0.235260783,-3.138764536,0.374436423,0.819761402,-0.070061146,0.566821986,0.042373535,216,11
1403636736.113555431,0.233098228,-3.128805517,0.383697962,0.818807593,-0.066593446,0.568848062,0.039132104,230,11
1403636736.163555384,0.115318465,-3.076083801,0.371177012,0.817625192,-0.061475349,0.571298209,0.036444260,187,11
1403636736.213555574,0.110349165,-3.064639350,0.382169712,0.816889406,-0.056246085,0.573132654,0.032357956,214,11
1403636736.263555527,0.105398380,-3.053324152,0.393544134,0.816750272,-0.050953523,0.574011346,0.028873970,221,11
1403636736.313555479,0.075032696,-3.052807710,0.404670940,0.816653439,-0.045673575,0.574736330,0.025869611,199,11
1403636736.363555431,0.069119253,-3.042255498,0.413712796,0.816753865,-0.040937579,0.575037271,0.023861609,224,11
1403636736.413555384,0.062963023,-3.031788452,0.420820337,0.817288379,-0.037240493,0.574611408,0.021784904,209,11
1403636736.463555574,0.051824219,-3.024093903,0.426022630,0.817126556,-0.031947203,0.575123883,0.022717560,224,11
1403636736.513555527,0.045555812,-3.014060484,0.429529157,0.816929315,-0.026700792,0.575584240,0.024826282,214,11
1403636736.563555479,0.039072232,-3.003966443,0.429440908,0.816731188,-0.022135841,0.575978860,0.026618114,193,11
1403636736.613555431,0.032824205,-2.993575909,0.428738405,0.816572601,-0.018512871,0.576252394,0.028277894,202,11
1403636736.663555384,0.026060725,-2.982398555,0.426839447,0.816247880,-0.016758127,0.576770242,0.028189560,214,11
1403636736.713555574,0.018433698,-2.970265910,0.424729223,0.815369218,-0.014727797,0.578050566,0.028524971,228,11
1403636736.763555527,0.001148205,-2.949113932,0.454704511,0.816108229,-0.013930448,0.577029040,0.028474321,185,11
1403636736.813555479,-0.009370375,-2.935549907,0.449952754,0.815569097,-0.012506454,0.577818104,0.028581039,213,11
1403636736.863555431,-0.020221509,-2.921376314,0.443962035,0.815289032,-0.012145005,0.578292964,0.027083955,219,11
1403636736.913555384,-0.030850527,-2.909246517,0.442759811,0.816427781,-0.011202704,0.576712522,0.026885777,198,11
1403636736.963555574,-0.041603526,-2.894019524,0.435118201,0.815943045,-0.011266056,0.577506979,0.024407240,223,11
1403636737.013555527,-0.047826723,-2.876104840,0.428447676,0.816606825,-0.012544817,0.576681287,0.020847423,208,11
1403636737.063555479,-0.057106730,-2.858464762,0.419803293,0.816108530,-0.013343001,0.577494960,0.016982410,222,11
1403636737.113555431,-0.066030507,-2.840795604,0.411974813,0.815841828,-0.014793839,0.577950193,0.012523088,212,11
1403636737.163555384,-0.067726733,-2.819602017,0.403737784,0.816022281,-0.014207791,0.577745947,0.010742265,192,11
1403636737.213555574,-0.076535130,-2.800878236,0.391667343,0.815773622,-0.013414798,0.578146064,0.008976078,200,11
1403636737.263555527,-0.086001528,-2.781918979,0.376786504,0.816675553,-0.014110317,0.576895632,0.005776659,212,11
1403636737.313555479,-0.098290047,-2.762365725,0.361099955,0.817467362,-0.012399662,0.575813387,0.005683623,226,11
1403636737.363555431,-0.098955220,-2.734606452,0.346767603,0.818246284,-0.011811244,0.574732067,0.004070046,183,11
1403636737.413555384,-0.112402482,-2.714595405,0.333269633,0.819503595,-0.010534236,0.572966901,0.003437791,212,11
1403636737.463555574,-0.125803602,-2.695038912,0.320899098,0.821193649,-0.009371235,0.570564966,0.002964939,217,11
1403636737.513555527,-0.127530754,-2.670104891,0.318424416,0.822362907,-0.007384827,0.568904501,0.003518800,197,11
1403636737.563555479,-0.139118336,-2.650342002,0.309430376,0.822669189,-0.007741160,0.568464777,0.001810258,221,11
1403636737.613555431,-0.146324021,-2.629599304,0.305061352,-0.823302257,0.008466802,-0.567539957,0.000323512,206,11
1403636737.663555384,-0.157353579,-2.610504824,0.297506353,-0.824111088,0.010126791,-0.566325552,0.003705768,221,11
1403636737.713555574,-0.168476360,-2.592168097,0.290678177,-0.825215501,0.011861721,-0.564658665,0.006266400,209,11
1403636737.763555527,-0.175944651,-2.574111020,0.289647059,-0.825500423,0.012703079,-0.564196200,0.008386343,189,11
1403636737.813555479,-0.185670980,-2.556307276,0.285044712,-0.825830897,0.014453107,-0.563633760,0.010555666,198,11
1403636737.863555431,-0.195241316,-2.539339580,0.283007349,-0.825886557,0.015477523,-0.563502574,0.011691470,210,11
1403636737.913555384,-0.204105593,-2.523742936,0.283320875,-0.826247722,0.015959653,-0.562956615,0.011825430,224,11
1403636737.963555574,-0.212535497,-2.509115409,0.286439978,-0.826098566,0.016208619,-0.563168291,0.011828623,181,11
1403636738.013555527,-0.220429390,-2.496056364,0.289620599,-0.825844653,0.016628082,-0.563542280,0.011145171,210,11
1403636738.063555479,-0.228505301,-2.483872117,0.294204491,-0.825991863,0.017234304,-0.563322450,0.010403776,215,11
1403636738.113555431,-0.236709940,-2.471564672,0.301150603,-0.825285191,0.015775724,-0.564449022,0.007265049,195,11
1403636738.163555384,-0.244522792,-2.459596540,0.306981308,-0.824579292,0.015684707,-0.565499178,0.005801881,219,11
1403636738.213555574,-0.248279826,-2.451743428,0.324254505,-0.823993753,0.015336174,-0.566378701,0.003776869,204,11
1403636738.263555527,-0.255409711,-2.441153893,0.327293881,-0.823732656,0.015818565,-0.566749817,0.002988041,221,11
1403636738.313555479,-0.261812509,-2.430826276,0.328822503,-0.823920993,0.015932230,-0.566477662,0.001849091,209,11
1403636738.363555431,-0.267740955,-2.420949543,0.328654620,-0.824062053,0.016896637,-0.566245966,0.001319671,189,11
1403636738.413555384,-0.273085897,-2.411237243,0.327000111,-0.824770231,0.017966813,-0.565181489,0.001070123,198,11
1403636738.463555574,-0.278591577,-2.401067147,0.324204622,0.824545870,-0.018900919,0.565479047,0.000556936,210,11
1403636738.513555527,-0.283790313,-2.392062600,0.320287899,0.825020304,-0.022205232,0.564661870,0.002323490,224,11
1403636738.563555479,-0.283527504,-2.402807032,0.345905249,0.825998855,-0.026868376,0.563010593,0.004801433,181,11
1403636738.613555431,-0.287525935,-2.395849697,0.338655298,0.826752566,-0.033014525,0.561546116,0.007496380,210,11
1403636738.663555384,-0.290923657,-2.389702545,0.330067410,0.826638347,-0.040030534,0.561185374,0.011729244,215,11
1403636738.713555574,-0.293910287,-2.384366086,0.319954101,0.825866417,-0.048571683,0.561542091,0.015997899,195,11
1403636738.763555527,-0.296795722,-2.379624550,0.308385939,0.823679063,-0.057827383,0.563703005,0.021159350,219,11
1403636738.813555479,-0.299671618,-2.375531451,0.295322884,0.821387472,-0.068430367,0.565647180,0.026137586,204,11
1403636738.863555431,-0.302462843,-2.372489684,0.280919414,0.818507524,-0.079825708,0.568077370,0.031006289,221,11
1403636738.913555384,-0.305531892,-2.370312283,0.264814763,0.816351678,-0.091424636,0.569083657,0.036813911,209,11
1403636738.963555574,-0.308672754,-2.368968181,0.247252453,0.814125136,-0.104180505,0.569738573,0.041768940,189,11
1403636739.013555527,-0.312058648,-2.368697672,0.228373465,0.811565731,-0.117533793,0.570387697,0.046954736,198,11
1403636739.063555479,-0.315703551,-2.369765405,0.208150797,0.809434135,-0.130907343,0.569981329,0.052923849,210,11
1403636739.113555431,-0.319608031,-2.372240392,0.187256968,0.807321466,-0.142328954,0.569304668,0.062182917,224,11
1403636739.163555384,-0.324062367,-2.375741541,0.165083816,0.805955635,-0.152173183,0.567339691,0.073515386,181,11
1403636739.213555574,-0.328960409,-2.380258546,0.142315905,0.803637583,-0.162259997,0.566225075,0.085014666,209,11
1403636739.263555527,-0.334449057,-2.385584125,0.118701218,0.801746549,-0.171610573,0.564112573,0.097618064,214,11
1403636739.313555479,-0.340231020,-2.391224112,0.094541908,0.799467347,-0.180357919,0.562226867,0.110561891,189,11
1403636739.363555431,-0.346277002,-2.397059781,0.070658478,0.797373944,-0.188575184,0.559705904,0.123949564,210,11
1403636739.413555384,-0.352796547,-2.402560009,0.048080712,0.795595672,-0.197559984,0.556559591,0.135051847,214,11
1403636739.463555574,-0.340283459,-2.435692843,0.048817485,0.793352661,-0.206700801,0.553904450,0.145107526,229,11
1403636739.513555527,-0.345317657,-2.440938555,0.030482119,0.790628088,-0.216826719,0.551888427,0.152684524,217,11
1403636739.563555479,-0.349912054,-2.445259330,0.016709123,0.787440968,-0.227296915,0.550866261,0.157541095,197,11
1403636739.613555431,-0.354840626,-2.448571324,0.006641337,0.785018789,-0.236059973,0.549537907,0.161335919,206,11
1403636739.663555384,-0.359403296,-2.452542590,-0.003801142,0.783392455,-0.242651773,0.547686167,0.165699250,218,11
